date,open,high,low,close,volume,day,time
2019-09-11 12:44:00,1825.95,1826.0,1825.5,1825.55,241.0,11,03:14:00
2019-09-11 12:43:00,1825.95,1826.0,1825.5,1825.5,475.0,11,03:13:00
2019-09-11 12:42:00,1826.0,1826.0,1825.75,1825.95,3309.0,11,03:12:00
2019-09-11 12:41:00,1825.8,1826.0,1825.75,1826.0,689.0,11,03:11:00
2019-09-11 12:40:00,1825.85,1826.0,1825.5,1825.95,852.0,11,03:10:00
2019-09-11 12:39:00,1825.95,1826.0,1825.85,1826.0,777.0,11,03:09:00
2019-09-11 12:38:00,1826.0,1826.0,1825.5,1825.95,2990.0,11,03:08:00
2019-09-11 12:37:00,1826.45,1827.0,1825.9,1826.05,1997.0,11,03:07:00
2019-09-11 12:36:00,1825.1,1826.4,1825.1,1826.4,616.0,11,03:06:00
2019-09-11 12:35:00,1826.25,1826.25,1825.1,1825.3,1243.0,11,03:05:00
2019-09-11 12:34:00,1826.0,1826.3,1825.8,1826.25,927.0,11,03:04:00
2019-09-11 12:33:00,1827.2,1827.3,1825.1,1825.75,4543.0,11,03:03:00
2019-09-11 12:32:00,1828.0,1828.0,1827.3,1827.3,2713.0,11,03:02:00
2019-09-11 12:31:00,1828.0,1828.0,1827.55,1828.0,497.0,11,03:01:00
2019-09-11 12:30:00,1828.01,1828.22,1827.32,1828.01,2405.0,11,03:00:00
2019-09-11 12:29:00,1827.85,1828.35,1827.5,1828.0,1106.0,11,02:59:00
2019-09-11 12:28:00,1828.6,1828.6,1827.85,1828.35,958.0,11,02:58:00
2019-09-11 12:27:00,1828.75,1829.65,1828.25,1828.65,701.0,11,02:57:00
2019-09-11 12:26:00,1828.2,1829.5,1828.15,1828.4,1369.0,11,02:56:00
2019-09-11 12:25:00,1827.45,1829.75,1827.45,1828.8,1780.0,11,02:55:00
2019-09-11 12:24:00,1830.25,1830.25,1827.3,1827.45,5738.0,11,02:54:00
2019-09-11 12:23:00,1830.3,1831.0,1830.1,1830.1,482.0,11,02:53:00
2019-09-11 12:22:00,1832.05,1832.05,1830.2,1830.5,794.0,11,02:52:00
2019-09-11 12:21:00,1831.65,1832.05,1831.35,1832.05,526.0,11,02:51:00
2019-09-11 12:20:00,1831.7,1832.05,1831.7,1832.05,1659.0,11,02:50:00
2019-09-11 12:19:00,1831.55,1832.0,1831.5,1832.0,559.0,11,02:49:00
2019-09-11 12:18:00,1831.3,1832.0,1831.2,1831.55,683.0,11,02:48:00
2019-09-11 12:17:00,1831.5,1831.75,1830.55,1831.75,1331.0,11,02:47:00
2019-09-11 12:16:00,1831.5,1831.55,1830.55,1831.05,1121.0,11,02:46:00
2019-09-11 12:15:00,1831.55,1831.95,1831.5,1831.55,840.0,11,02:45:00
2019-09-11 12:14:00,1832.15,1832.4,1831.5,1831.55,368.0,11,02:44:00
2019-09-11 12:13:00,1832.05,1832.55,1831.85,1832.15,473.0,11,02:43:00
2019-09-11 12:12:00,1831.85,1832.95,1831.85,1832.6,244.0,11,02:42:00
2019-09-11 12:11:00,1831.2,1831.85,1831.2,1831.85,685.0,11,02:41:00
2019-09-11 12:10:00,1831.95,1832.0,1831.9,1831.9,709.0,11,02:40:00
2019-09-11 12:09:00,1832.3,1832.3,1831.2,1831.95,141.0,11,02:39:00
2019-09-11 12:08:00,1830.5,1832.5,1830.4,1832.3,93183.0,11,02:38:00
2019-09-11 12:07:00,1832.9,1833.25,1830.5,1830.5,5179.0,11,02:37:00
2019-09-11 12:06:00,1832.95,1833.0,1832.3,1832.9,2251.0,11,02:36:00
2019-09-11 12:05:00,1832.95,1833.0,1832.3,1833.0,967.0,11,02:35:00
2019-09-11 12:04:00,1833.0,1833.0,1832.1,1832.5,694.0,11,02:34:00
2019-09-11 12:03:00,1834.15,1834.15,1832.8,1832.8,1592.0,11,02:33:00
2019-09-11 12:02:00,1833.8,1834.35,1833.35,1834.35,1142.0,11,02:32:00
2019-09-11 12:01:00,1835.85,1835.85,1833.0,1833.9,3702.0,11,02:31:00
2019-09-11 12:00:00,1835.85,1835.9,1835.7,1835.85,572.0,11,02:30:00
2019-09-11 11:59:00,1835.8,1836.0,1835.7,1835.95,221.0,11,02:29:00
2019-09-11 11:58:00,1835.8,1836.0,1835.8,1835.95,850.0,11,02:28:00
2019-09-11 11:57:00,1836.1,1836.25,1835.8,1835.8,6253.0,11,02:27:00
2019-09-11 11:56:00,1836.3,1836.35,1836.0,1836.3,597.0,11,02:26:00
2019-09-11 11:55:00,1836.8,1836.8,1836.0,1836.3,759.0,11,02:25:00
2019-09-11 11:54:00,1836.45,1836.85,1836.45,1836.8,879.0,11,02:24:00
2019-09-11 11:53:00,1836.0,1836.6,1836.0,1836.45,1254.0,11,02:23:00
2019-09-11 11:52:00,1836.0,1836.0,1835.7,1836.0,909.0,11,02:22:00
2019-09-11 11:51:00,1836.4,1836.5,1835.6,1835.6,2084.0,11,02:21:00
2019-09-11 11:50:00,1835.35,1836.4,1835.35,1836.25,1495.0,11,02:20:00
2019-09-11 11:49:00,1835.95,1836.0,1835.35,1835.35,789.0,11,02:19:00
2019-09-11 11:48:00,1836.9,1837.0,1835.7,1835.95,1338.0,11,02:18:00
2019-09-11 11:47:00,1836.35,1836.9,1836.35,1836.9,785.0,11,02:17:00
2019-09-11 11:46:00,1836.9,1837.0,1836.0,1836.35,2171.0,11,02:16:00
2019-09-11 11:45:00,1836.95,1837.0,1836.8,1837.0,967.0,11,02:15:00
2019-09-11 11:44:00,1837.0,1837.0,1836.9,1836.95,1248.0,11,02:14:00
2019-09-11 11:43:00,1836.8,1837.0,1836.75,1836.9,1958.0,11,02:13:00
2019-09-11 11:42:00,1836.55,1836.75,1836.4,1836.75,629.0,11,02:12:00
2019-09-11 11:41:00,1836.55,1836.6,1836.55,1836.55,639.0,11,02:11:00
2019-09-11 11:40:00,1836.95,1837.0,1836.4,1836.65,890.0,11,02:10:00
2019-09-11 11:39:00,1836.9,1837.0,1836.9,1837.0,1466.0,11,02:09:00
2019-09-11 11:38:00,1836.9,1837.0,1836.9,1837.0,1097.0,11,02:08:00
2019-09-11 11:37:00,1836.6,1836.9,1836.55,1836.9,402.0,11,02:07:00
2019-09-11 11:36:00,1837.5,1837.55,1835.7,1836.65,2135.0,11,02:06:00
2019-09-11 11:35:00,1836.0,1837.5,1836.0,1837.5,1477.0,11,02:05:00
2019-09-11 11:34:00,1835.7,1836.0,1835.7,1836.0,2402.0,11,02:04:00
2019-09-11 11:33:00,1837.95,1837.95,1836.65,1837.2,1387.0,11,02:03:00
2019-09-11 11:32:00,1838.2,1838.2,1837.95,1837.95,16476.0,11,02:02:00
2019-09-11 11:31:00,1838.05,1838.4,1838.0,1838.0,4954.0,11,02:01:00
2019-09-11 11:30:00,1838.0,1838.45,1838.0,1838.4,1869.0,11,02:00:00
2019-09-11 11:29:00,1837.95,1838.15,1837.95,1838.0,870.0,11,01:59:00
2019-09-11 11:28:00,1838.15,1838.75,1837.95,1838.05,21113.0,11,01:58:00
2019-09-11 11:27:00,1837.65,1838.05,1837.1,1838.0,16457.0,11,01:57:00
2019-09-11 11:26:00,1838.0,1838.0,1837.65,1837.65,776.0,11,01:56:00
2019-09-11 11:25:00,1838.0,1838.0,1837.8,1838.0,546.0,11,01:55:00
2019-09-11 11:24:00,1837.8,1838.0,1837.4,1838.0,1609.0,11,01:54:00
2019-09-11 11:23:00,1837.95,1838.0,1837.8,1838.0,1301.0,11,01:53:00
2019-09-11 11:22:00,1837.8,1837.8,1837.5,1837.8,265.0,11,01:52:00
2019-09-11 11:21:00,1838.15,1838.15,1837.5,1837.8,1180.0,11,01:51:00
2019-09-11 11:20:00,1838.1,1838.15,1837.65,1838.0,2419.0,11,01:50:00
2019-09-11 11:19:00,1837.95,1838.1,1837.95,1837.95,2211.0,11,01:49:00
2019-09-11 11:18:00,1837.85,1838.0,1837.5,1837.95,714.0,11,01:48:00
2019-09-11 11:17:00,1838.2,1838.2,1837.45,1837.45,1003.0,11,01:47:00
2019-09-11 11:16:00,1838.0,1838.5,1837.8,1838.25,2382.0,11,01:46:00
2019-09-11 11:15:00,1840.0,1840.0,1838.0,1838.0,4165.0,11,01:45:00
2019-09-11 11:14:00,1842.3,1842.3,1840.05,1840.05,1774.0,11,01:44:00
2019-09-11 11:13:00,1842.4,1842.5,1842.2,1842.35,700.0,11,01:43:00
2019-09-11 11:12:00,1842.2,1842.5,1842.2,1842.4,555.0,11,01:42:00
2019-09-11 11:11:00,1841.9,1842.7,1841.8,1842.2,1191.0,11,01:41:00
2019-09-11 11:10:00,1841.8,1841.8,1841.25,1841.75,782.0,11,01:40:00
2019-09-11 11:09:00,1841.75,1841.85,1841.75,1841.8,699.0,11,01:39:00
2019-09-11 11:08:00,1841.9,1841.9,1841.75,1841.8,780.0,11,01:38:00
2019-09-11 11:07:00,1841.75,1841.95,1841.75,1841.95,392.0,11,01:37:00
2019-09-11 11:06:00,1842.0,1842.0,1841.75,1841.8,566.0,11,01:36:00
2019-09-11 11:05:00,1841.7,1842.0,1841.7,1842.0,1021.0,11,01:35:00
2019-09-11 11:04:00,1842.0,1842.0,1841.65,1841.7,758.0,11,01:34:00
2019-09-11 11:03:00,1842.0,1842.25,1841.65,1842.0,823.0,11,01:33:00
2019-09-11 11:02:00,1841.2,1842.3,1841.15,1842.0,664.0,11,01:32:00
2019-09-11 11:01:00,1842.45,1842.45,1841.05,1841.2,1138.0,11,01:31:00
2019-09-11 11:00:00,1841.85,1842.4,1841.8,1842.4,869.0,11,01:30:00
2019-09-11 10:59:00,1841.8,1842.05,1841.8,1841.85,611.0,11,01:29:00
2019-09-11 10:58:00,1842.9,1843.4,1841.65,1841.8,1500.0,11,01:28:00
2019-09-11 10:57:00,1841.65,1842.9,1841.65,1842.85,976.0,11,01:27:00
2019-09-11 10:56:00,1842.35,1842.35,1840.95,1841.6,1034.0,11,01:26:00
2019-09-11 10:55:00,1841.5,1842.5,1841.5,1842.3,910.0,11,01:25:00
2019-09-11 10:54:00,1842.55,1842.55,1841.5,1841.55,1458.0,11,01:24:00
2019-09-11 10:53:00,1840.85,1842.45,1840.85,1842.45,573.0,11,01:23:00
2019-09-11 10:52:00,1841.25,1841.3,1840.55,1840.9,2746.0,11,01:22:00
2019-09-11 10:51:00,1841.3,1841.4,1841.2,1841.4,680.0,11,01:21:00
2019-09-11 10:50:00,1843.45,1843.65,1841.35,1841.35,1802.0,11,01:20:00
2019-09-11 10:49:00,1843.75,1843.75,1843.4,1843.5,677.0,11,01:19:00
2019-09-11 10:48:00,1843.3,1843.7,1843.25,1843.7,532.0,11,01:18:00
2019-09-11 10:47:00,1843.25,1843.35,1843.2,1843.3,982.0,11,01:17:00
2019-09-11 10:46:00,1843.65,1844.2,1843.2,1843.25,1103.0,11,01:16:00
2019-09-11 10:45:00,1843.95,1844.5,1843.5,1843.65,1185.0,11,01:15:00
2019-09-11 10:44:00,1842.9,1844.05,1842.7,1843.95,1183.0,11,01:14:00
2019-09-11 10:43:00,1842.45,1843.45,1842.45,1843.15,1511.0,11,01:13:00
2019-09-11 10:42:00,1844.2,1844.2,1842.45,1842.45,1512.0,11,01:12:00
2019-09-11 10:41:00,1844.5,1844.5,1844.1,1844.15,1259.0,11,01:11:00
2019-09-11 10:40:00,1845.0,1845.0,1844.5,1844.65,1065.0,11,01:10:00
2019-09-11 10:39:00,1845.0,1845.0,1844.6,1844.95,1324.0,11,01:09:00
2019-09-11 10:38:00,1844.8,1845.6,1844.75,1845.35,1102.0,11,01:08:00
2019-09-11 10:37:00,1844.55,1844.9,1844.5,1844.9,791.0,11,01:07:00
2019-09-11 10:36:00,1844.95,1845.3,1844.5,1844.55,1228.0,11,01:06:00
2019-09-11 10:35:00,1844.65,1845.0,1844.65,1845.0,1674.0,11,01:05:00
2019-09-11 10:34:00,1844.3,1845.05,1844.3,1844.65,1553.0,11,01:04:00
2019-09-11 10:33:00,1845.45,1845.65,1844.0,1844.3,4146.0,11,01:03:00
2019-09-11 10:32:00,1843.55,1845.75,1843.55,1845.45,2377.0,11,01:02:00
2019-09-11 10:31:00,1843.0,1843.4,1843.0,1843.2,1382.0,11,01:01:00
2019-09-11 10:30:00,1841.85,1843.1,1841.85,1842.9,1177.0,11,01:00:00
2019-09-11 10:29:00,1841.95,1842.9,1841.7,1841.85,2157.0,11,00:59:00
2019-09-11 10:28:00,1841.9,1842.1,1841.2,1841.95,2699.0,11,00:58:00
2019-09-11 10:27:00,1841.25,1842.2,1841.2,1842.2,1138.0,11,00:57:00
2019-09-11 10:26:00,1841.15,1841.7,1841.15,1841.25,605.0,11,00:56:00
2019-09-11 10:25:00,1843.0,1843.1,1841.1,1841.1,3317.0,11,00:55:00
2019-09-11 10:24:00,1842.3,1843.25,1842.3,1843.0,886.0,11,00:54:00
2019-09-11 10:23:00,1842.95,1843.3,1842.0,1842.3,2628.0,11,00:53:00
2019-09-11 10:22:00,1842.05,1842.95,1841.6,1842.9,945.0,11,00:52:00
2019-09-11 10:21:00,1842.55,1843.3,1842.3,1842.3,996.0,11,00:51:00
2019-09-11 10:20:00,1841.4,1843.0,1841.35,1842.55,1166.0,11,00:50:00
2019-09-11 10:19:00,1841.35,1841.65,1841.05,1841.4,561.0,11,00:49:00
2019-09-11 10:18:00,1842.05,1842.25,1840.95,1841.35,1739.0,11,00:48:00
2019-09-11 10:17:00,1842.0,1843.3,1841.7,1842.0,2446.0,11,00:47:00
2019-09-11 10:16:00,1841.15,1841.95,1841.05,1841.8,683.0,11,00:46:00
2019-09-11 10:15:00,1840.7,1841.15,1840.55,1841.15,853.0,11,00:45:00
2019-09-11 10:14:00,1841.3,1841.3,1840.3,1840.7,1063.0,11,00:44:00
2019-09-11 10:13:00,1842.7,1842.8,1840.65,1841.3,2232.0,11,00:43:00
2019-09-11 10:12:00,1841.3,1843.35,1841.3,1841.75,2046.0,11,00:42:00
2019-09-11 10:11:00,1842.6,1842.95,1841.85,1841.85,1206.0,11,00:41:00
2019-09-11 10:10:00,1841.7,1843.0,1841.6,1842.95,1827.0,11,00:40:00
2019-09-11 10:09:00,1840.85,1841.55,1840.85,1841.5,1018.0,11,00:39:00
2019-09-11 10:08:00,1841.0,1841.1,1840.0,1840.55,1479.0,11,00:38:00
2019-09-11 10:07:00,1841.6,1841.6,1839.25,1840.5,3426.0,11,00:37:00
2019-09-11 10:06:00,1841.35,1841.7,1840.7,1841.5,3716.0,11,00:36:00
2019-09-11 10:05:00,1840.75,1841.0,1840.2,1841.0,800.0,11,00:35:00
2019-09-11 10:04:00,1840.95,1841.0,1839.45,1840.5,1450.0,11,00:34:00
2019-09-11 10:03:00,1841.15,1841.4,1840.3,1841.0,3878.0,11,00:33:00
2019-09-11 10:02:00,1837.0,1840.5,1836.45,1840.5,4197.0,11,00:32:00
2019-09-11 10:01:00,1836.55,1837.2,1836.55,1837.0,2043.0,11,00:31:00
2019-09-11 10:00:00,1837.55,1837.55,1836.25,1836.65,1556.0,11,00:30:00
2019-09-11 09:59:00,1838.6162,1841.2089,1837.7056,1837.7662,10733.0,11,00:29:00
2019-09-11 09:58:00,1840.6,1840.65,1840.45,1840.6,2026.0,11,00:28:00
2019-09-11 09:57:00,1841.25,1841.25,1840.1,1840.6,3005.0,11,00:27:00
2019-09-11 09:56:00,1842.9,1842.9,1841.1,1841.25,1502.0,11,00:26:00
2019-09-11 09:55:00,1844.9,1845.35,1843.0,1843.0,2263.0,11,00:25:00
2019-09-11 09:54:00,1844.9,1844.9,1844.4,1844.85,662.0,11,00:24:00
2019-09-11 09:53:00,1844.1,1844.95,1844.1,1844.9,1147.0,11,00:23:00
2019-09-11 09:52:00,1845.1,1845.45,1844.05,1844.1,1738.0,11,00:22:00
2019-09-11 09:51:00,1845.5,1846.0,1845.0,1845.1,1304.0,11,00:21:00
2019-09-11 09:50:00,1845.05,1846.5,1845.0,1845.5,1757.0,11,00:20:00
2019-09-11 09:49:00,1843.3,1844.45,1843.25,1844.45,1465.0,11,00:19:00
2019-09-11 09:48:00,1844.3,1844.3,1843.25,1843.35,1123.0,11,00:18:00
2019-09-11 09:47:00,1845.0,1845.0,1844.3,1844.7,1045.0,11,00:17:00
2019-09-11 09:46:00,1846.25,1846.4,1844.85,1845.2,2069.0,11,00:16:00
2019-09-11 09:45:00,1845.15,1846.4,1845.15,1846.25,1218.0,11,00:15:00
2019-09-11 09:44:00,1844.5,1845.5,1844.45,1845.35,1488.0,11,00:14:00
2019-09-11 09:43:00,1842.25,1843.85,1841.9,1843.85,1244.0,11,00:13:00
2019-09-11 09:42:00,1841.85,1842.55,1841.85,1842.0,1624.0,11,00:12:00
2019-09-11 09:41:00,1842.1,1842.65,1841.3,1841.85,1033.0,11,00:11:00
2019-09-11 09:40:00,1842.05,1842.2,1841.9,1842.2,739.0,11,00:10:00
2019-09-11 09:39:00,1842.65,1843.0,1841.9,1842.05,1861.0,11,00:09:00
2019-09-11 09:38:00,1843.95,1844.15,1841.95,1842.5,2373.0,11,00:08:00
2019-09-11 09:37:00,1846.8,1847.1,1843.85,1843.85,2532.0,11,00:07:00
2019-09-11 09:36:00,1844.5,1846.7,1844.5,1846.4,3264.0,11,00:06:00
2019-09-11 09:35:00,1843.35,1844.5,1843.35,1844.5,2183.0,11,00:05:00
2019-09-11 09:34:00,1843.0,1844.0,1842.65,1843.4,2540.0,11,00:04:00
2019-09-11 09:33:00,1844.15,1844.5,1842.7,1843.0,3002.0,11,00:03:00
2019-09-11 09:32:00,1846.3,1846.5,1844.0,1845.0,6448.0,11,00:02:00
2019-09-11 09:31:00,1846.0665,1849.0662,1845.7131,1846.0665,8691.0,11,00:01:00
2019-09-11 09:30:00,1844.16,1847.12,1843.87,1845.96,8820.0,11,00:00:00
2019-09-11 09:29:00,1843.55,1844.0,1842.0,1843.0,6278.0,10,23:59:00
2019-09-11 09:28:00,1842.5,1843.4,1842.0,1843.4,3530.0,10,23:58:00
2019-09-11 09:27:00,1840.55,1842.5,1840.55,1842.5,2953.0,10,23:57:00
2019-09-11 09:26:00,1838.85,1841.0,1838.15,1840.95,3614.0,10,23:56:00
2019-09-11 09:25:00,1838.25,1839.8,1838.0,1839.45,3772.0,10,23:55:00
2019-09-11 09:24:00,1835.6,1838.35,1835.1,1838.25,3867.0,10,23:54:00
2019-09-11 09:23:00,1835.0,1836.05,1834.1,1836.05,1012.0,10,23:53:00
2019-09-11 09:22:00,1834.8161,1837.055,1834.6528,1835.4161,2143.0,10,23:52:00
2019-09-11 09:21:00,1835.4185,1837.0697,1833.6165,1834.2684,3146.0,10,23:51:00
2019-09-11 09:20:00,1834.65,1837.0,1834.05,1835.8,4019.0,10,23:50:00
2019-09-11 09:19:00,1833.65,1835.45,1833.65,1835.0,1835.0,10,23:49:00
2019-09-11 09:18:00,1833.95,1834.0,1833.4,1833.6,809.0,10,23:48:00
2019-09-11 09:17:00,1836.25,1836.65,1832.5,1833.3,3631.0,10,23:47:00
2019-09-11 09:16:00,1835.0,1838.3,1834.75,1836.35,5468.0,10,23:46:00
2019-09-11 09:15:00,1832.0592,1840.1888,1831.6304,1836.3093,6289.0,10,23:45:00
2019-09-09 15:29:00,1834.0,1835.0,1832.55,1833.5,3856.0,09,05:59:00
2019-09-09 15:28:00,1834.0,1834.0,1833.95,1834.0,8290.0,09,05:58:00
2019-09-09 15:27:00,1833.95,1834.0,1833.95,1834.0,9138.0,09,05:57:00
2019-09-09 15:26:00,1833.95,1834.0,1833.95,1834.0,7384.0,09,05:56:00
2019-09-09 15:25:00,1833.9,1834.0,1833.8,1833.95,4552.0,09,05:55:00
2019-09-09 15:24:00,1833.75,1833.9,1833.6,1833.9,2591.0,09,05:54:00
2019-09-09 15:23:00,1833.95,1833.95,1833.55,1833.75,6553.0,09,05:53:00
2019-09-09 15:22:00,1833.85,1833.95,1833.75,1833.9,5604.0,09,05:52:00
2019-09-09 15:21:00,1833.95,1833.95,1833.8,1833.85,4821.0,09,05:51:00
2019-09-09 15:20:00,1833.95,1833.95,1833.85,1833.95,3698.0,09,05:50:00
2019-09-09 15:19:00,1834.0,1834.0,1833.85,1833.95,6677.0,09,05:49:00
2019-09-09 15:18:00,1834.0,1834.0,1833.35,1833.85,5776.0,09,05:48:00
2019-09-09 15:17:00,1833.8,1834.0,1833.35,1834.0,3654.0,09,05:47:00
2019-09-09 15:16:00,1833.95,1834.25,1833.3,1833.95,18765.0,09,05:46:00
2019-09-09 15:15:00,1833.45,1834.25,1833.3,1833.8,8353.0,09,05:45:00
2019-09-09 15:14:00,1833.1,1833.5,1833.1,1833.35,3225.0,09,05:44:00
2019-09-09 15:13:00,1834.35,1834.35,1833.1,1833.1,5172.0,09,05:43:00
2019-09-09 15:12:00,1835.0,1835.0,1833.35,1834.2,5147.0,09,05:42:00
2019-09-09 15:11:00,1832.0,1835.0,1832.0,1834.75,6660.0,09,05:41:00
2019-09-09 15:10:00,1833.05,1833.05,1831.55,1832.05,5637.0,09,05:40:00
2019-09-09 15:09:00,1834.5,1834.5,1833.0,1833.15,5291.0,09,05:39:00
2019-09-09 15:08:00,1835.0,1835.0,1834.15,1834.5,5134.0,09,05:38:00
2019-09-09 15:07:00,1835.15,1835.5,1834.55,1835.0,2756.0,09,05:37:00
2019-09-09 15:06:00,1835.0,1835.2,1834.85,1835.0,10727.0,09,05:36:00
2019-09-09 15:05:00,1834.9,1835.0,1834.8,1834.9,5861.0,09,05:35:00
2019-09-09 15:04:00,1834.9,1835.0,1834.8,1834.9,4449.0,09,05:34:00
2019-09-09 15:03:00,1835.0,1835.0,1834.1,1835.0,3611.0,09,05:33:00
2019-09-09 15:02:00,1834.8,1835.0,1834.0,1834.9,2359.0,09,05:32:00
2019-09-09 15:01:00,1834.9,1835.0,1834.85,1834.85,3224.0,09,05:31:00
2019-09-09 15:00:00,1835.0,1835.0,1834.65,1834.85,2827.0,09,05:30:00
2019-09-09 14:59:00,1834.4,1835.0,1834.0,1835.0,1767.0,09,05:29:00
2019-09-09 14:58:00,1834.45,1835.0,1834.05,1834.4,2106.0,09,05:28:00
2019-09-09 14:57:00,1834.15,1834.45,1833.75,1834.1,1272.0,09,05:27:00
2019-09-09 14:56:00,1834.95,1835.0,1834.15,1834.15,1553.0,09,05:26:00
2019-09-09 14:55:00,1837.0,1837.0,1834.55,1834.9,2401.0,09,05:25:00
2019-09-09 14:54:00,1836.75,1837.0,1835.95,1837.0,1894.0,09,05:24:00
2019-09-09 14:53:00,1836.65,1836.75,1835.95,1836.75,1192.0,09,05:23:00
2019-09-09 14:52:00,1836.5,1836.6,1835.95,1836.6,1421.0,09,05:22:00
2019-09-09 14:51:00,1835.45,1836.5,1835.0,1836.0,1651.0,09,05:21:00
2019-09-09 14:50:00,1837.0,1837.0,1835.0,1835.45,1887.0,09,05:20:00
2019-09-09 14:49:00,1837.35,1837.55,1836.5,1837.3,1311.0,09,05:19:00
2019-09-09 14:48:00,1836.9,1837.1,1836.0,1836.35,1648.0,09,05:18:00
2019-09-09 14:47:00,1837.6,1837.6,1836.85,1836.85,1115.0,09,05:17:00
2019-09-09 14:46:00,1837.85,1838.0,1837.25,1837.25,1243.0,09,05:16:00
2019-09-09 14:45:00,1838.0,1838.0,1837.65,1837.65,1594.0,09,05:15:00
2019-09-09 14:44:00,1837.85,1838.25,1837.6,1837.7,778.0,09,05:14:00
2019-09-09 14:43:00,1838.5,1838.7,1837.75,1837.85,1027.0,09,05:13:00
2019-09-09 14:42:00,1838.45,1838.7,1837.8,1838.3,959.0,09,05:12:00
2019-09-09 14:41:00,1837.55,1838.95,1837.55,1838.45,888.0,09,05:11:00
2019-09-09 14:40:00,1838.7,1839.0,1837.3,1837.55,781.0,09,05:10:00
2019-09-09 14:39:00,1838.05,1839.0,1837.95,1838.0,1405.0,09,05:09:00
2019-09-09 14:38:00,1836.0,1838.05,1835.95,1838.0,2179.0,09,05:08:00
2019-09-09 14:37:00,1836.65,1836.65,1835.4,1836.0,602.0,09,05:07:00
2019-09-09 14:36:00,1835.1,1836.7,1834.65,1836.0,1177.0,09,05:06:00
2019-09-09 14:35:00,1839.0,1839.6,1834.55,1835.1,2672.0,09,05:05:00
2019-09-09 14:34:00,1837.5,1839.6,1837.0,1839.0,782.0,09,05:04:00
2019-09-09 14:33:00,1836.9,1838.05,1836.9,1837.0,1188.0,09,05:03:00
2019-09-09 14:32:00,1836.0,1837.25,1835.9,1836.9,1824.0,09,05:02:00
2019-09-09 14:31:00,1836.9,1836.9,1835.9,1835.9,954.0,09,05:01:00
2019-09-09 14:30:00,1835.96,1837.01,1835.96,1836.86,1015.0,09,05:00:00
2019-09-09 14:29:00,1835.0,1835.95,1834.85,1835.85,1134.0,09,04:59:00
2019-09-09 14:28:00,1836.05,1836.15,1834.0,1834.85,1173.0,09,04:58:00
2019-09-09 14:27:00,1833.65,1836.0,1833.15,1835.35,4328.0,09,04:57:00
2019-09-09 14:26:00,1835.25,1836.05,1833.15,1833.65,3853.0,09,04:56:00
2019-09-09 14:25:00,1840.0,1840.0,1835.15,1835.15,6922.0,09,04:55:00
2019-09-09 14:24:00,1839.85,1840.0,1839.85,1839.9,1083.0,09,04:54:00
2019-09-09 14:23:00,1839.1,1839.8,1839.1,1839.35,379.0,09,04:53:00
2019-09-09 14:22:00,1839.3,1839.8,1839.05,1839.1,911.0,09,04:52:00
2019-09-09 14:21:00,1839.4,1840.0,1839.1,1839.65,1832.0,09,04:51:00
2019-09-09 14:20:00,1838.9,1840.0,1838.15,1839.4,504.0,09,04:50:00
2019-09-09 14:19:00,1839.75,1839.95,1838.1,1838.15,2154.0,09,04:49:00
2019-09-09 14:18:00,1839.9,1840.0,1839.7,1839.75,2299.0,09,04:48:00
2019-09-09 14:17:00,1839.7,1840.0,1839.7,1839.9,768.0,09,04:47:00
2019-09-09 14:16:00,1839.65,1840.0,1839.6,1839.7,2033.0,09,04:46:00
2019-09-09 14:15:00,1840.0,1840.0,1839.5,1839.65,1127.0,09,04:45:00
2019-09-09 14:14:00,1839.5,1840.0,1839.3,1839.95,712.0,09,04:44:00
2019-09-09 14:13:00,1839.5,1839.8,1839.05,1839.3,1214.0,09,04:43:00
2019-09-09 14:12:00,1839.0,1839.85,1839.0,1839.3,1204.0,09,04:42:00
2019-09-09 14:11:00,1839.0,1840.0,1839.0,1839.0,978.0,09,04:41:00
2019-09-09 14:10:00,1839.05,1839.8,1838.9,1839.0,1341.0,09,04:40:00
2019-09-09 14:09:00,1840.0,1840.0,1839.0,1839.05,1864.0,09,04:39:00
2019-09-09 14:08:00,1840.0,1840.0,1839.6,1840.0,1754.0,09,04:38:00
2019-09-09 14:07:00,1840.0,1840.0,1839.95,1840.0,899.0,09,04:37:00
2019-09-09 14:06:00,1840.0,1840.0,1839.65,1839.9,2548.0,09,04:36:00
2019-09-09 14:05:00,1839.5,1840.0,1839.5,1839.95,1206.0,09,04:35:00
2019-09-09 14:04:00,1839.55,1839.95,1839.0,1839.5,1369.0,09,04:34:00
2019-09-09 14:03:00,1840.1,1840.55,1839.25,1839.25,1774.0,09,04:33:00
2019-09-09 14:02:00,1841.0,1841.0,1839.45,1840.1,2512.0,09,04:32:00
2019-09-09 14:01:00,1840.5,1841.9,1840.5,1841.25,1457.0,09,04:31:00
2019-09-09 14:00:00,1841.5,1841.5,1840.0,1840.5,1863.0,09,04:30:00
2019-09-09 13:59:00,1841.35,1842.0,1841.15,1841.15,2043.0,09,04:29:00
2019-09-09 13:58:00,1842.0,1842.0,1841.95,1841.95,779.0,09,04:28:00
2019-09-09 13:57:00,1841.05,1842.0,1841.0,1841.9,1493.0,09,04:27:00
2019-09-09 13:56:00,1840.8,1841.2,1840.5,1841.05,1179.0,09,04:26:00
2019-09-09 13:55:00,1840.0,1841.4,1839.9,1840.6,2960.0,09,04:25:00
