date,open,high,low,close,volume,day,time
2019-09-09 12:03:00,832.75,832.8,832.6,832.7,3080.0,09,02:33:00
2019-09-09 12:02:00,832.85,832.85,832.65,832.75,2709.0,09,02:32:00
2019-09-09 12:01:00,833.0,833.0,832.8,832.85,3723.0,09,02:31:00
2019-09-09 12:00:00,832.85,833.2,832.65,833.0,3180.0,09,02:30:00
2019-09-09 11:59:00,832.6,832.85,832.6,832.85,3691.0,09,02:29:00
2019-09-09 11:58:00,833.0,833.1,832.6,832.8,7668.0,09,02:28:00
2019-09-09 11:57:00,833.2,833.25,832.9,833.0,5694.0,09,02:27:00
2019-09-09 11:56:00,833.4,833.4,833.2,833.2,3547.0,09,02:26:00
2019-09-09 11:55:00,833.3,833.6,833.3,833.45,2429.0,09,02:25:00
2019-09-09 11:54:00,833.7,833.8,833.3,833.3,6128.0,09,02:24:00
2019-09-09 11:53:00,833.75,833.8,833.6,833.8,3003.0,09,02:23:00
2019-09-09 11:52:00,833.4,833.8,833.4,833.7,4052.0,09,02:22:00
2019-09-09 11:51:00,833.45,833.45,833.3,833.4,1799.0,09,02:21:00
2019-09-09 11:50:00,833.5,833.65,833.3,833.45,1959.0,09,02:20:00
2019-09-09 11:49:00,833.3,833.5,833.2,833.4,3794.0,09,02:19:00
2019-09-09 11:48:00,833.2,833.4,833.1,833.4,3496.0,09,02:18:00
2019-09-09 11:47:00,833.35,833.4,833.2,833.2,3640.0,09,02:17:00
2019-09-09 11:46:00,833.3,833.5,833.3,833.4,2764.0,09,02:16:00
2019-09-09 11:45:00,833.3,833.4,833.2,833.3,4630.0,09,02:15:00
2019-09-09 11:44:00,833.35,833.45,833.3,833.3,2524.0,09,02:14:00
2019-09-09 11:43:00,833.45,833.5,833.3,833.35,2793.0,09,02:13:00
2019-09-09 11:42:00,833.5,833.55,833.25,833.3,4251.0,09,02:12:00
2019-09-09 11:41:00,833.55,833.9,833.5,833.55,2897.0,09,02:11:00
2019-09-09 11:40:00,833.55,833.75,833.5,833.6,2927.0,09,02:10:00
2019-09-09 11:39:00,833.55,833.65,833.35,833.6,1944.0,09,02:09:00
2019-09-09 11:38:00,833.5,833.8,833.25,833.75,4554.0,09,02:08:00
2019-09-09 11:37:00,833.85,834.05,833.5,833.6,7040.0,09,02:07:00
2019-09-09 11:36:00,833.8,834.0,833.75,833.85,3477.0,09,02:06:00
2019-09-09 11:35:00,833.85,834.2,833.8,833.8,3960.0,09,02:05:00
2019-09-09 11:34:00,833.8,834.0,833.8,833.85,3708.0,09,02:04:00
2019-09-09 11:33:00,834.75,834.75,833.8,833.8,4277.0,09,02:03:00
2019-09-09 11:32:00,834.05,834.75,833.85,834.75,14523.0,09,02:02:00
2019-09-09 11:31:00,834.25,834.3,834.0,834.15,3372.0,09,02:01:00
2019-09-09 11:30:00,834.7,834.7,834.25,834.25,3125.0,09,02:00:00
2019-09-09 11:29:00,835.05,835.05,834.55,834.55,5220.0,09,01:59:00
2019-09-09 11:28:00,835.0,835.05,835.0,835.0,3087.0,09,01:58:00
2019-09-09 11:27:00,835.0,835.05,835.0,835.05,820.0,09,01:57:00
2019-09-09 11:26:00,835.05,835.05,835.0,835.05,1701.0,09,01:56:00
2019-09-09 11:25:00,835.45,835.5,835.0,835.0,5795.0,09,01:55:00
2019-09-09 11:24:00,835.4,835.65,835.4,835.5,3429.0,09,01:54:00
2019-09-09 11:23:00,835.4,835.55,835.4,835.45,1337.0,09,01:53:00
2019-09-09 11:22:00,835.55,835.55,835.4,835.45,3276.0,09,01:52:00
2019-09-09 11:21:00,836.15,836.15,835.5,835.5,1377.0,09,01:51:00
2019-09-09 11:20:00,835.95,836.35,835.9,836.2,461.0,09,01:50:00
2019-09-09 11:19:00,835.6,835.8,835.5,835.8,15398.0,09,01:49:00
2019-09-09 11:18:00,835.7,835.9,835.6,835.7,934.0,09,01:48:00
2019-09-09 11:17:00,835.9,835.95,835.5,835.7,1455.0,09,01:47:00
2019-09-09 11:16:00,835.65,836.0,835.5,835.85,1635.0,09,01:46:00
2019-09-09 11:15:00,835.8,835.8,835.55,835.55,1737.0,09,01:45:00
2019-09-09 11:14:00,837.05,837.05,835.8,835.8,2553.0,09,01:44:00
2019-09-09 11:13:00,836.05,837.15,835.9,837.1,16846.0,09,01:43:00
2019-09-09 11:12:00,835.95,836.55,835.9,836.05,6330.0,09,01:42:00
2019-09-09 11:11:00,835.4,836.0,835.4,836.0,10989.0,09,01:41:00
2019-09-09 11:10:00,835.6,835.6,835.4,835.4,1768.0,09,01:40:00
2019-09-09 11:09:00,835.5,835.65,835.3,835.45,1101.0,09,01:39:00
2019-09-09 11:08:00,835.2,835.4,835.2,835.35,2388.0,09,01:38:00
2019-09-09 11:07:00,835.25,835.45,835.1,835.2,1186.0,09,01:37:00
2019-09-09 11:06:00,835.3,835.3,835.1,835.3,5656.0,09,01:36:00
2019-09-09 11:05:00,835.45,835.45,835.25,835.25,10618.0,09,01:35:00
2019-09-09 11:04:00,835.4,835.6,835.4,835.45,1835.0,09,01:34:00
2019-09-09 11:03:00,835.55,835.55,835.4,835.4,2140.0,09,01:33:00
2019-09-09 11:02:00,835.55,835.75,835.4,835.55,1050.0,09,01:32:00
2019-09-09 11:01:00,835.4,835.6,835.4,835.55,3650.0,09,01:31:00
2019-09-09 11:00:00,835.5,835.55,835.3,835.5,13986.0,09,01:30:00
2019-09-09 10:59:00,835.3,835.6,835.3,835.4,7929.0,09,01:29:00
2019-09-09 10:58:00,835.55,835.8,835.4,835.4,7412.0,09,01:28:00
2019-09-09 10:57:00,835.5,835.8,835.5,835.6,4522.0,09,01:27:00
2019-09-09 10:56:00,835.5,835.8,835.5,835.5,7795.0,09,01:26:00
2019-09-09 10:55:00,835.55,835.8,835.4,835.5,4652.0,09,01:25:00
2019-09-09 10:54:00,835.1,835.8,835.1,835.55,3023.0,09,01:24:00
2019-09-09 10:53:00,835.75,836.0,835.15,835.5,3137.0,09,01:23:00
2019-09-09 10:52:00,836.45,836.45,835.25,835.25,3977.0,09,01:22:00
2019-09-09 10:51:00,836.5301,837.2771,835.9259,836.1301,9152.0,09,01:21:00
2019-09-09 10:50:00,836.0,836.5,836.0,836.15,2907.0,09,01:20:00
2019-09-09 10:49:00,835.05,836.0,835.05,835.95,4945.0,09,01:19:00
2019-09-09 10:48:00,835.2,835.3,835.0,835.2,2108.0,09,01:18:00
2019-09-09 10:47:00,835.05,835.2,835.0,835.2,2088.0,09,01:17:00
2019-09-09 10:46:00,835.35,835.35,835.0,835.1,2554.0,09,01:16:00
2019-09-09 10:45:00,835.0,835.3,835.0,835.3,2577.0,09,01:15:00
2019-09-09 10:44:00,835.3,835.4,835.0,835.0,7820.0,09,01:14:00
2019-09-09 10:43:00,835.5,835.6,835.3,835.3,2113.0,09,01:13:00
2019-09-09 10:42:00,836.3,836.45,835.25,835.65,4976.0,09,01:12:00
2019-09-09 10:41:00,836.7,836.7,835.45,835.9,10611.0,09,01:11:00
2019-09-09 10:40:00,835.7,836.7,835.6,836.7,3539.0,09,01:10:00
2019-09-09 10:39:00,835.25,835.65,835.25,835.6,1882.0,09,01:09:00
2019-09-09 10:38:00,835.05,835.4,835.0,835.25,2772.0,09,01:08:00
2019-09-09 10:37:00,835.1,835.35,835.0,835.35,4166.0,09,01:07:00
2019-09-09 10:36:00,835.3,835.55,835.0,835.0,8341.0,09,01:06:00
2019-09-09 10:35:00,835.6,835.6,835.1,835.3,1413.0,09,01:05:00
2019-09-09 10:34:00,835.05,835.65,835.0,835.65,2203.0,09,01:04:00
2019-09-09 10:33:00,835.4,835.5,835.0,835.1,3479.0,09,01:03:00
2019-09-09 10:32:00,836.15,836.15,835.1,835.5,3209.0,09,01:02:00
2019-09-09 10:31:00,834.2,836.3,834.2,835.95,9336.0,09,01:01:00
2019-09-09 10:30:00,834.2,834.65,834.05,834.3,7680.0,09,01:00:00
2019-09-09 10:29:00,834.5,835.5,834.15,834.2,7105.0,09,00:59:00
2019-09-09 10:28:00,834.85,834.85,834.5,834.7,2071.0,09,00:58:00
2019-09-09 10:27:00,835.25,835.25,834.45,834.5,6584.0,09,00:57:00
2019-09-09 10:26:00,835.2,835.4,835.0,835.05,1903.0,09,00:56:00
2019-09-09 10:25:00,835.6,835.85,835.0,835.0,7983.0,09,00:55:00
2019-09-09 10:24:00,835.6,835.85,835.2,835.6,3784.0,09,00:54:00
2019-09-09 10:23:00,835.9,835.9,835.5,835.75,4541.0,09,00:53:00
2019-09-09 10:22:00,835.35,836.15,835.1,835.9,6247.0,09,00:52:00
2019-09-09 10:21:00,836.1,836.25,835.05,835.35,6774.0,09,00:51:00
2019-09-09 10:20:00,836.45,836.45,836.2,836.3,1542.0,09,00:50:00
2019-09-09 10:19:00,836.3,836.9,836.25,836.55,5260.0,09,00:49:00
2019-09-09 10:18:00,836.25,836.35,836.0,836.35,3016.0,09,00:48:00
2019-09-09 10:17:00,836.45,836.8,836.15,836.25,3143.0,09,00:47:00
2019-09-09 10:16:00,837.5,837.5,836.4,836.45,4455.0,09,00:46:00
2019-09-09 10:15:00,837.2,837.45,837.0,837.45,5008.0,09,00:45:00
2019-09-09 10:14:00,837.1,837.35,836.5,836.95,4497.0,09,00:44:00
2019-09-09 10:13:00,837.0,837.5,837.0,837.1,6593.0,09,00:43:00
2019-09-09 10:12:00,837.5,837.5,836.75,836.9,4506.0,09,00:42:00
2019-09-09 10:11:00,838.0,838.15,837.1,837.45,5187.0,09,00:41:00
2019-09-09 10:10:00,839.35,840.2,838.0,838.0,27651.0,09,00:40:00
2019-09-09 10:09:00,838.85,840.0,838.85,839.0,32270.0,09,00:39:00
2019-09-09 10:08:00,836.25,839.55,835.9,838.75,38909.0,09,00:38:00
2019-09-09 10:07:00,835.6,836.45,835.4,835.85,11381.0,09,00:37:00
2019-09-09 10:06:00,833.85,835.6,833.55,835.2,12793.0,09,00:36:00
2019-09-09 10:05:00,834.05,834.05,833.55,833.85,2182.0,09,00:35:00
2019-09-09 10:04:00,833.65,834.1,833.35,834.05,5607.0,09,00:34:00
2019-09-09 10:03:00,834.4,834.45,833.4,833.45,4848.0,09,00:33:00
2019-09-09 10:02:00,833.85,834.4,833.2,834.4,3873.0,09,00:32:00
2019-09-09 10:01:00,833.15,833.85,833.0,833.85,2868.0,09,00:31:00
2019-09-09 10:00:00,832.8,833.05,832.5,833.05,6460.0,09,00:30:00
2019-09-09 09:59:00,832.85,832.95,832.6,832.8,4650.0,09,00:29:00
2019-09-09 09:58:00,832.85,833.25,832.5,833.05,3845.0,09,00:28:00
2019-09-09 09:57:00,832.75,833.25,832.5,832.8,4920.0,09,00:27:00
2019-09-09 09:56:00,832.55,832.8,832.3,832.55,7352.0,09,00:26:00
2019-09-09 09:55:00,833.2,833.25,832.4,832.6,8873.0,09,00:25:00
2019-09-09 09:54:00,833.2,833.5,833.2,833.25,1932.0,09,00:24:00
2019-09-09 09:53:00,833.0,833.4,832.7,833.2,6881.0,09,00:23:00
2019-09-09 09:52:00,833.05,833.1,832.65,833.0,6797.0,09,00:22:00
2019-09-09 09:51:00,833.3,833.6,833.05,833.05,15916.0,09,00:21:00
2019-09-09 09:50:00,833.9,833.9,833.3,833.35,2573.0,09,00:20:00
2019-09-09 09:49:00,833.8,834.4,833.7,833.8,8273.0,09,00:19:00
2019-09-09 09:48:00,833.75,833.9,833.45,833.8,4484.0,09,00:18:00
2019-09-09 09:47:00,834.0,834.2,833.55,833.75,7162.0,09,00:17:00
2019-09-09 09:46:00,833.2,834.45,833.2,834.15,12889.0,09,00:16:00
2019-09-09 09:45:00,835.15,835.15,833.15,833.25,28345.0,09,00:15:00
2019-09-09 09:44:00,835.65,835.7,835.25,835.3,9802.0,09,00:14:00
2019-09-09 09:43:00,835.15,835.9,835.15,835.5,2797.0,09,00:13:00
2019-09-09 09:42:00,835.65,835.65,835.1,835.35,3148.0,09,00:12:00
2019-09-09 09:41:00,835.5,836.1,835.5,835.6,6101.0,09,00:11:00
2019-09-09 09:40:00,835.9,835.9,835.5,835.5,2834.0,09,00:10:00
2019-09-09 09:39:00,835.35,836.0,835.1,835.8,6585.0,09,00:09:00
2019-09-09 09:38:00,834.8,835.7,834.7,835.35,9283.0,09,00:08:00
2019-09-09 09:37:00,835.05,835.25,834.7,834.7,4989.0,09,00:07:00
2019-09-09 09:36:00,835.35,835.35,835.0,835.1,4884.0,09,00:06:00
2019-09-09 09:35:00,835.0,835.45,835.0,835.05,8000.0,09,00:05:00
2019-09-09 09:34:00,834.7,835.0,834.35,834.95,7826.0,09,00:04:00
2019-09-09 09:33:00,834.4,834.8,834.2,834.7,13288.0,09,00:03:00
2019-09-09 09:32:00,835.05,835.05,834.2,834.4,8280.0,09,00:02:00
2019-09-09 09:31:00,835.35,835.35,834.95,835.05,3748.0,09,00:01:00
2019-09-09 09:30:00,835.2,835.4,834.75,835.2,6143.0,09,00:00:00
2019-09-09 09:29:00,835.25,835.4,835.0,835.2,5245.0,08,23:59:00
2019-09-09 09:28:00,834.75,835.75,834.55,835.25,19252.0,08,23:58:00
2019-09-09 09:27:00,834.6,834.95,834.5,834.85,8582.0,08,23:57:00
2019-09-09 09:26:00,834.45,834.8,834.3,834.6,10017.0,08,23:56:00
2019-09-09 09:25:00,835.55,835.55,834.25,834.25,18244.0,08,23:55:00
2019-09-09 09:24:00,835.8,836.0,835.5,835.5,7224.0,08,23:54:00
2019-09-09 09:23:00,835.8,836.0,835.7,835.8,22491.0,08,23:53:00
2019-09-09 09:21:00,836.4,836.4,836.1,836.2,3865.0,08,23:51:00
2019-09-09 09:20:00,836.1,836.4,835.7,836.1,9218.0,08,23:50:00
2019-09-09 09:19:00,836.25,836.4,835.7,836.1,12169.0,08,23:49:00
2019-09-09 09:18:00,836.027,837.0637,835.9626,836.277,15971.0,08,23:48:00
2019-09-09 09:17:00,836.8,836.8,835.8,835.9,20185.0,08,23:47:00
2019-09-09 09:16:00,837.25,837.65,837.0,837.0,25171.0,08,23:46:00
2019-09-09 09:15:00,836.4312,839.2857,836.2829,837.2812,59462.0,08,23:45:00
2019-09-06 15:29:00,840.35,841.0,839.95,840.15,6105338.0,06,05:59:00
2019-09-06 15:28:00,840.0,840.8,839.6,840.45,30940.0,06,05:58:00
2019-09-06 15:27:00,839.65,840.0,839.65,839.95,33137.0,06,05:57:00
2019-09-06 15:26:00,839.9,839.9,839.55,839.65,33257.0,06,05:56:00
2019-09-06 15:25:00,839.95,839.95,839.2,839.6,40305.0,06,05:55:00
2019-09-06 15:24:00,840.25,840.4,839.65,840.0,30627.0,06,05:54:00
2019-09-06 15:23:00,840.6,840.75,839.8,840.25,33067.0,06,05:53:00
2019-09-06 15:22:00,840.5,840.7,840.2,840.55,31645.0,06,05:52:00
2019-09-06 15:21:00,840.1,840.2,840.0,840.2,23386.0,06,05:51:00
2019-09-06 15:20:00,839.7,840.1,839.7,840.1,39558.0,06,05:50:00
2019-09-06 15:19:00,839.9,839.9,839.2,839.65,30565.0,06,05:49:00
2019-09-06 15:18:00,839.8302,840.6803,839.7294,839.7802,30699.0,06,05:48:00
2019-09-06 15:17:00,839.45,839.85,839.05,839.8,25658.0,06,05:47:00
2019-09-06 15:16:00,839.6,840.5,839.1,839.45,75273.0,06,05:46:00
2019-09-06 15:15:00,839.2,840.5,839.0,839.55,82005.0,06,05:45:00
2019-09-06 15:14:00,839.2,839.4,839.05,839.2,22612.0,06,05:44:00
2019-09-06 15:13:00,839.05,839.3,839.05,839.2,58223.0,06,05:43:00
2019-09-06 15:12:00,840.3,840.5,839.0,839.1,105600.0,06,05:42:00
2019-09-06 15:11:00,841.6,841.65,840.2,840.3,63196.0,06,05:41:00
2019-09-06 15:10:00,841.6,841.8,841.4,841.65,25830.0,06,05:40:00
2019-09-06 15:09:00,841.55,841.7,841.3,841.5,20037.0,06,05:39:00
2019-09-06 15:08:00,841.15,841.8,841.15,841.6,22638.0,06,05:38:00
2019-09-06 15:07:00,840.9,841.25,840.7,841.2,20093.0,06,05:37:00
2019-09-06 15:06:00,840.95,841.0,840.6,840.75,22220.0,06,05:36:00
2019-09-06 15:05:00,840.75,841.15,840.65,841.0,19388.0,06,05:35:00
2019-09-06 15:04:00,840.8,841.2,840.8,840.9,24673.0,06,05:34:00
2019-09-06 15:03:00,840.85,841.0,840.75,841.0,19720.0,06,05:33:00
2019-09-06 15:02:00,840.6,840.9,840.3,840.7,15488.0,06,05:32:00
2019-09-06 15:01:00,840.85,841.2,840.45,840.6,28852.0,06,05:31:00
2019-09-06 15:00:00,840.0,841.25,839.7,840.8,35951.0,06,05:30:00
2019-09-06 14:59:00,839.95,840.05,839.9,839.9,20392.0,06,05:29:00
2019-09-06 14:58:00,839.8,840.0,839.7,839.9,9443.0,06,05:28:00
2019-09-06 14:57:00,839.8,840.0,839.7,839.8,19279.0,06,05:27:00
2019-09-06 14:56:00,839.35,839.8,839.35,839.75,13555.0,06,05:26:00
2019-09-06 14:55:00,839.65,839.85,839.3,839.35,11948.0,06,05:25:00
2019-09-06 14:54:00,839.3,839.9,839.3,839.65,11643.0,06,05:24:00
2019-09-06 14:53:00,839.4,839.45,839.05,839.3,11186.0,06,05:23:00
2019-09-06 14:52:00,839.0,839.9,838.4,839.45,27162.0,06,05:22:00
2019-09-06 14:51:00,839.75,840.0,838.9,839.0,36144.0,06,05:21:00
2019-09-06 14:50:00,839.3,839.85,839.1,839.7,20231.0,06,05:20:00
2019-09-06 14:49:00,839.35,839.4,839.05,839.3,11222.0,06,05:19:00
2019-09-06 14:48:00,839.1,839.9,839.0,839.0,27701.0,06,05:18:00
2019-09-06 14:47:00,839.0,839.2,838.7,839.2,18156.0,06,05:17:00
2019-09-06 14:46:00,838.5,839.0,838.5,838.9,12543.0,06,05:16:00
2019-09-06 14:45:00,838.1,838.7,838.1,838.5,25592.0,06,05:15:00
2019-09-06 14:44:00,838.5,838.5,838.0,838.15,12231.0,06,05:14:00
2019-09-06 14:43:00,837.75,838.5,837.7,838.5,9680.0,06,05:13:00
2019-09-06 14:42:00,838.05,838.3,837.6,837.75,9236.0,06,05:12:00
2019-09-06 14:41:00,837.0,838.1,837.0,838.05,10953.0,06,05:11:00
2019-09-06 14:40:00,836.8,837.0,836.65,837.0,7269.0,06,05:10:00
2019-09-06 14:39:00,836.4,836.85,836.35,836.6,8212.0,06,05:09:00
2019-09-06 14:38:00,836.6,836.6,836.3,836.35,15810.0,06,05:08:00
2019-09-06 14:37:00,836.6,836.65,836.55,836.55,6222.0,06,05:07:00
2019-09-06 14:36:00,836.6,836.65,836.4,836.65,7587.0,06,05:06:00
2019-09-06 14:35:00,836.4,837.3,836.4,836.6,22775.0,06,05:05:00
2019-09-06 14:34:00,837.5,837.5,836.3,836.5,43387.0,06,05:04:00
2019-09-06 14:33:00,837.65,837.7,837.5,837.5,7233.0,06,05:03:00
2019-09-06 14:32:00,837.65,837.7,837.65,837.7,6008.0,06,05:02:00
2019-09-06 14:31:00,838.15,838.2,837.6,837.65,9123.0,06,05:01:00
2019-09-06 14:30:00,838.2,838.29,838.14,838.15,6100.0,06,05:00:00
2019-09-06 14:29:00,837.55,838.2,837.5,838.2,12761.0,06,04:59:00
2019-09-06 14:28:00,837.1,837.8,837.0,837.8,12087.0,06,04:58:00
2019-09-06 14:27:00,837.65,837.65,836.95,837.0,36508.0,06,04:57:00
2019-09-06 14:26:00,838.75,838.75,837.7,837.75,36612.0,06,04:56:00
2019-09-06 14:25:00,838.8,838.85,838.6,838.7,11068.0,06,04:55:00
2019-09-06 14:24:00,838.85,838.9,838.8,838.85,6584.0,06,04:54:00
2019-09-06 14:23:00,838.9,838.95,838.85,838.9,5116.0,06,04:53:00
2019-09-06 14:22:00,839.05,839.05,838.8,838.9,13537.0,06,04:52:00
2019-09-06 14:21:00,839.3,839.3,839.0,839.0,10362.0,06,04:51:00
2019-09-06 14:20:00,839.05,839.45,838.8,839.05,23932.0,06,04:50:00
2019-09-06 14:19:00,839.1,839.1,838.4,838.75,16696.0,06,04:49:00
2019-09-06 14:18:00,839.15,839.55,838.8,839.0,25633.0,06,04:48:00
2019-09-06 14:17:00,838.55,839.65,838.5,839.15,19903.0,06,04:47:00
2019-09-06 14:16:00,838.15,838.65,838.1,838.55,13860.0,06,04:46:00
2019-09-06 14:15:00,838.25,838.55,838.1,838.15,15963.0,06,04:45:00
2019-09-06 14:14:00,837.75,838.25,837.75,838.25,7464.0,06,04:44:00
2019-09-06 14:13:00,837.8,838.0,837.65,837.85,9334.0,06,04:43:00
2019-09-06 14:12:00,838.35,838.35,837.85,837.85,11289.0,06,04:42:00
2019-09-06 14:11:00,838.35,838.6,838.25,838.3,13533.0,06,04:41:00
2019-09-06 14:10:00,837.9,838.55,837.9,838.35,10696.0,06,04:40:00
2019-09-06 14:09:00,838.0,838.0,837.9,837.9,8210.0,06,04:39:00
2019-09-06 14:08:00,838.5,838.5,837.9,838.0,10233.0,06,04:38:00
2019-09-06 14:07:00,839.0,839.0,838.45,838.45,11544.0,06,04:37:00
2019-09-06 14:06:00,838.75,839.15,838.55,839.0,21936.0,06,04:36:00
2019-09-06 14:05:00,837.1,839.0,837.05,838.85,33000.0,06,04:35:00
2019-09-06 14:04:00,836.7,837.4,836.6,837.1,7963.0,06,04:34:00
2019-09-06 14:03:00,836.8,836.85,836.6,836.7,7346.0,06,04:33:00
2019-09-06 14:02:00,837.15,837.2,836.8,836.8,5258.0,06,04:32:00
2019-09-06 14:01:00,836.8,837.35,836.8,837.15,10969.0,06,04:31:00
2019-09-06 14:00:00,836.5,836.9,836.45,836.9,7343.0,06,04:30:00
2019-09-06 13:59:00,836.55,836.95,836.4,836.85,9781.0,06,04:29:00
2019-09-06 13:58:00,835.95,836.55,835.9,836.55,6606.0,06,04:28:00
2019-09-06 13:57:00,835.9,836.0,835.9,835.9,5262.0,06,04:27:00
2019-09-06 13:56:00,835.9,836.0,835.9,836.0,8475.0,06,04:26:00
2019-09-06 13:55:00,835.45,836.05,835.3,835.75,14572.0,06,04:25:00
2019-09-06 13:54:00,835.3,835.45,835.25,835.3,8192.0,06,04:24:00
2019-09-06 13:53:00,835.75,835.75,835.3,835.3,6529.0,06,04:23:00
2019-09-06 13:52:00,836.25,836.25,835.75,835.8,10342.0,06,04:22:00
2019-09-06 13:51:00,836.35,836.35,836.3,836.35,6277.0,06,04:21:00
2019-09-06 13:50:00,836.3,836.55,836.3,836.35,6608.0,06,04:20:00
2019-09-06 13:49:00,837.25,837.25,836.25,836.3,14786.0,06,04:19:00
2019-09-06 13:48:00,837.0,837.35,836.85,837.25,11658.0,06,04:18:00
2019-09-06 13:47:00,836.5,837.0,836.4,837.0,12557.0,06,04:17:00
2019-09-06 13:46:00,836.15,836.5,836.15,836.5,5578.0,06,04:16:00
2019-09-06 13:45:00,835.6,836.2,835.35,836.15,12807.0,06,04:15:00
2019-09-06 13:44:00,836.2,836.35,835.5,835.5,12397.0,06,04:14:00
2019-09-06 13:43:00,835.75,836.25,835.6,836.2,9612.0,06,04:13:00
2019-09-06 13:42:00,835.2,835.9,835.05,835.6,24064.0,06,04:12:00
2019-09-06 13:41:00,835.3,835.35,835.1,835.2,5947.0,06,04:11:00
2019-09-06 13:40:00,835.6,835.7,835.1,835.3,38242.0,06,04:10:00
2019-09-06 13:39:00,835.9,835.95,835.55,835.55,21838.0,06,04:09:00
2019-09-06 13:38:00,836.25,836.25,835.85,835.85,9917.0,06,04:08:00
2019-09-06 13:37:00,836.05,836.3,836.0,836.2,11450.0,06,04:07:00
2019-09-06 13:36:00,836.3,836.5,836.0,836.05,6494.0,06,04:06:00
2019-09-06 13:35:00,836.45,836.65,836.25,836.5,8036.0,06,04:05:00
2019-09-06 13:34:00,836.8136,837.5247,836.4237,836.4636,68823.0,06,04:04:00
2019-09-06 13:33:00,837.0,837.3,836.85,836.85,16258.0,06,04:03:00
2019-09-06 13:32:00,836.95,837.1,836.9,837.0,7736.0,06,04:02:00
2019-09-06 13:31:00,836.8,837.0,836.75,837.0,11205.0,06,04:01:00
2019-09-06 13:30:00,837.1,837.15,836.8,836.8,5893.0,06,04:00:00
2019-09-06 13:29:00,836.9,837.5,836.85,837.1,10726.0,06,03:59:00
2019-09-06 13:28:00,837.05,837.1,836.8,836.9,5914.0,06,03:58:00
2019-09-06 13:27:00,836.95,837.25,836.9,837.0,12876.0,06,03:57:00
2019-09-06 13:26:00,836.75,837.0,836.6,836.95,23306.0,06,03:56:00
2019-09-06 13:25:00,836.9,836.9,836.55,836.7,45379.0,06,03:55:00
2019-09-06 13:24:00,837.0,837.1,836.8,836.8,14785.0,06,03:54:00
2019-09-06 13:23:00,837.25,837.25,837.0,837.05,6475.0,06,03:53:00
2019-09-06 13:22:00,837.35,837.35,837.2,837.2,10493.0,06,03:52:00
2019-09-06 13:21:00,837.15,837.4,837.1,837.35,9529.0,06,03:51:00
2019-09-06 13:20:00,837.05,837.55,837.05,837.1,12522.0,06,03:50:00
2019-09-06 13:19:00,837.25,837.25,837.05,837.1,9906.0,06,03:49:00
2019-09-06 13:18:00,837.0,837.55,837.0,837.2,9467.0,06,03:48:00
2019-09-06 13:17:00,837.25,837.25,836.85,837.1,15648.0,06,03:47:00
2019-09-06 13:16:00,837.4,837.4,837.2,837.2,4657.0,06,03:46:00
2019-09-06 13:15:00,837.45,837.45,837.35,837.35,8105.0,06,03:45:00
2019-09-06 13:14:00,837.45,837.6,837.45,837.45,8742.0,06,03:44:00
2019-09-06 13:13:00,837.25,837.75,837.2,837.5,7399.0,06,03:43:00
2019-09-06 13:12:00,837.45,837.45,837.0,837.25,5091.0,06,03:42:00
2019-09-06 13:11:00,837.0,837.4,836.9,837.4,14907.0,06,03:41:00
2019-09-06 13:10:00,837.0,837.05,836.9,837.0,13265.0,06,03:40:00
2019-09-06 13:09:00,837.1,837.1,837.0,837.0,4917.0,06,03:39:00
2019-09-06 13:08:00,837.2,837.2,837.0,837.0,11847.0,06,03:38:00
2019-09-06 13:07:00,837.2,837.2,836.9,837.15,19717.0,06,03:37:00
2019-09-06 13:06:00,837.25,837.25,837.2,837.2,9926.0,06,03:36:00
2019-09-06 13:05:00,837.4,837.4,837.2,837.2,17421.0,06,03:35:00
2019-09-06 13:04:00,838.25,838.35,837.45,837.45,23726.0,06,03:34:00
2019-09-06 13:03:00,838.05,838.35,837.95,838.25,13903.0,06,03:33:00
2019-09-06 13:02:00,838.5,838.8,838.0,838.05,12966.0,06,03:32:00
2019-09-06 13:01:00,837.3,838.3,837.3,838.3,6844.0,06,03:31:00
2019-09-06 13:00:00,837.45,837.45,837.15,837.3,6618.0,06,03:30:00
2019-09-06 12:59:00,838.05,838.05,837.55,837.55,10526.0,06,03:29:00
2019-09-06 12:58:00,838.25,838.25,838.0,838.0,8635.0,06,03:28:00
2019-09-06 12:57:00,838.35,838.7,838.2,838.2,7339.0,06,03:27:00
2019-09-06 12:56:00,838.4,838.55,838.3,838.4,6201.0,06,03:26:00
2019-09-06 12:55:00,838.25,838.55,838.25,838.3,6042.0,06,03:25:00
2019-09-06 12:54:00,837.75,838.25,837.7,838.25,5954.0,06,03:24:00
2019-09-06 12:53:00,837.35,837.8,837.35,837.7,6784.0,06,03:23:00
2019-09-06 12:52:00,837.4,837.45,837.35,837.4,3768.0,06,03:22:00
2019-09-06 12:51:00,837.3,837.4,837.15,837.35,2725.0,06,03:21:00
2019-09-06 12:50:00,837.45,837.45,836.95,837.3,16473.0,06,03:20:00
2019-09-06 12:49:00,837.1,837.65,837.05,837.65,3596.0,06,03:19:00
2019-09-06 12:48:00,836.8,837.25,836.8,837.25,8704.0,06,03:18:00
2019-09-06 12:47:00,836.85,836.85,836.8,836.85,25104.0,06,03:17:00
2019-09-06 12:46:00,837.0,837.0,837.0,837.0,839.0,06,03:16:00
