date,open,high,low,close,volume,day,time
2019-09-11 11:20:00,200.0,200.0,199.95,200.0,5987.0,11,01:50:00
2019-09-11 11:19:00,199.95,200.0,199.95,199.95,6051.0,11,01:49:00
2019-09-11 11:18:00,200.05,200.05,199.85,200.0,17117.0,11,01:48:00
2019-09-11 11:17:00,200.0,200.15,199.9,200.15,24810.0,11,01:47:00
2019-09-11 11:16:00,200.0,200.0,199.9,200.0,4752.0,11,01:46:00
2019-09-11 11:15:00,200.0,200.0,199.95,200.0,8125.0,11,01:45:00
2019-09-11 11:14:00,200.0,200.0,199.95,199.95,20389.0,11,01:44:00
2019-09-11 11:13:00,200.0,200.0,199.95,199.95,5803.0,11,01:43:00
2019-09-11 11:12:00,199.95,200.0,199.9,200.0,12628.0,11,01:42:00
2019-09-11 11:11:00,199.9,199.95,199.9,199.9,2405.0,11,01:41:00
2019-09-11 11:10:00,199.95,199.95,199.9,199.9,5951.0,11,01:40:00
2019-09-11 11:09:00,199.75,199.95,199.7,199.9,11649.0,11,01:39:00
2019-09-11 11:08:00,199.75,199.75,199.7,199.75,2759.0,11,01:38:00
2019-09-11 11:07:00,199.75,199.75,199.7,199.7,3209.0,11,01:37:00
2019-09-11 11:06:00,199.75,199.75,199.7,199.75,1687.0,11,01:36:00
2019-09-11 11:05:00,199.75,199.75,199.65,199.65,4015.0,11,01:35:00
2019-09-11 11:04:00,199.75,199.75,199.6,199.75,16669.0,11,01:34:00
2019-09-11 11:03:00,199.6,199.75,199.55,199.7,7974.0,11,01:33:00
2019-09-11 11:02:00,199.65,199.75,199.5,199.5,22363.0,11,01:32:00
2019-09-11 11:01:00,199.8,199.8,199.6,199.65,18185.0,11,01:31:00
2019-09-11 11:00:00,199.8,199.85,199.75,199.8,8099.0,11,01:30:00
2019-09-11 10:59:00,199.65,199.9,199.65,199.85,14446.0,11,01:29:00
2019-09-11 10:58:00,200.0,200.0,199.6,199.6,23902.0,11,01:28:00
2019-09-11 10:57:00,199.95,200.0,199.95,200.0,2674.0,11,01:27:00
2019-09-11 10:56:00,199.95,200.0,199.9,200.0,14699.0,11,01:26:00
2019-09-11 10:55:00,199.95,200.0,199.9,199.9,6018.0,11,01:25:00
2019-09-11 10:54:00,200.0,200.0,199.95,200.0,7359.0,11,01:24:00
2019-09-11 10:53:00,200.0,200.0,199.95,200.0,3790.0,11,01:23:00
2019-09-11 10:52:00,199.9,200.0,199.85,200.0,9502.0,11,01:22:00
2019-09-11 10:51:00,199.85,199.9,199.85,199.85,6150.0,11,01:21:00
2019-09-11 10:50:00,199.9,199.9,199.8,199.8,3701.0,11,01:20:00
2019-09-11 10:49:00,199.95,200.0,199.8,199.9,4893.0,11,01:19:00
2019-09-11 10:48:00,199.95,200.0,199.95,199.95,1477.0,11,01:18:00
2019-09-11 10:47:00,200.0,200.0,199.95,200.0,2100.0,11,01:17:00
2019-09-11 10:46:00,200.0,200.05,200.0,200.0,8001.0,11,01:16:00
2019-09-11 10:45:00,200.0,200.05,199.95,200.0,2374.0,11,01:15:00
2019-09-11 10:44:00,200.0,200.0,199.9,199.95,1921.0,11,01:14:00
2019-09-11 10:43:00,199.9,200.0,199.85,199.95,16199.0,11,01:13:00
2019-09-11 10:42:00,200.0,200.1,199.9,199.9,6490.0,11,01:12:00
2019-09-11 10:41:00,200.0,200.05,200.0,200.0,18812.0,11,01:11:00
2019-09-11 10:40:00,200.05,200.1,200.0,200.0,7472.0,11,01:10:00
2019-09-11 10:39:00,200.05,200.1,200.0,200.1,4066.0,11,01:09:00
2019-09-11 10:38:00,200.0,200.1,200.0,200.05,10293.0,11,01:08:00
2019-09-11 10:37:00,200.0,200.1,199.95,200.0,38964.0,11,01:07:00
2019-09-11 10:36:00,200.0,200.0,199.95,200.0,16588.0,11,01:06:00
2019-09-11 10:35:00,199.75,200.0,199.7,200.0,23836.0,11,01:05:00
2019-09-11 10:34:00,199.7,199.8,199.65,199.7,11107.0,11,01:04:00
2019-09-11 10:33:00,199.6,199.8,199.55,199.8,18269.0,11,01:03:00
2019-09-11 10:32:00,200.1565,200.3447,199.544,199.6064,106827.0,11,01:02:00
2019-09-11 10:31:00,200.15,200.2,200.1,200.1,6117.0,11,01:01:00
2019-09-11 10:30:00,200.1,200.25,200.1,200.15,8845.0,11,01:00:00
2019-09-11 10:29:00,200.2,200.25,200.1,200.1,13835.0,11,00:59:00
2019-09-11 10:28:00,200.15,200.25,200.15,200.2,11424.0,11,00:58:00
2019-09-11 10:27:00,200.15,200.25,200.1,200.15,5326.0,11,00:57:00
2019-09-11 10:26:00,200.3,200.3,200.1,200.15,20040.0,11,00:56:00
2019-09-11 10:25:00,200.25,200.4,200.25,200.3,34416.0,11,00:55:00
2019-09-11 10:24:00,200.1,200.4,200.0,200.25,30762.0,11,00:54:00
2019-09-11 10:23:00,200.05,200.2,200.0,200.1,13373.0,11,00:53:00
2019-09-11 10:22:00,200.15,200.2,200.0,200.0,16592.0,11,00:52:00
2019-09-11 10:21:00,200.0,200.25,200.0,200.15,16239.0,11,00:51:00
2019-09-11 10:20:00,200.1,200.35,200.0,200.0,33558.0,11,00:50:00
2019-09-11 10:19:00,200.0,200.1,200.0,200.05,13033.0,11,00:49:00
2019-09-11 10:18:00,200.1,200.15,200.0,200.0,39337.0,11,00:48:00
2019-09-11 10:17:00,200.0,200.15,200.0,200.05,8558.0,11,00:47:00
2019-09-11 10:16:00,200.0,200.1,199.95,200.1,32538.0,11,00:46:00
2019-09-11 10:15:00,200.05,200.1,200.0,200.05,6894.0,11,00:45:00
2019-09-11 10:14:00,200.0,200.05,199.95,200.0,4344.0,11,00:44:00
2019-09-11 10:13:00,200.0,200.0,199.95,200.0,6423.0,11,00:43:00
2019-09-11 10:12:00,200.0,200.1,200.0,200.0,16995.0,11,00:42:00
2019-09-11 10:11:00,199.95,200.05,199.95,200.0,32491.0,11,00:41:00
2019-09-11 10:10:00,199.95,200.0,199.85,199.95,7567.0,11,00:40:00
2019-09-11 10:09:00,199.7,200.0,199.7,199.85,7400.0,11,00:39:00
2019-09-11 10:08:00,200.1,200.2,199.75,199.75,57425.0,11,00:38:00
2019-09-11 10:06:00,200.1,200.15,200.1,200.15,5396.0,11,00:36:00
2019-09-11 10:05:00,200.1,200.15,200.1,200.15,5110.0,11,00:35:00
2019-09-11 10:04:00,200.0,200.1,200.0,200.1,64978.0,11,00:34:00
2019-09-11 10:02:00,200.0,200.45,200.0,200.3,76717.0,11,00:32:00
2019-09-11 10:00:00,200.0,200.0,200.0,200.0,20947.0,11,00:30:00
2019-09-11 09:58:00,200.0,200.1,199.95,200.0,63644.0,11,00:28:00
2019-09-11 09:56:00,200.1,200.25,200.1,200.15,29798.0,11,00:26:00
2019-09-11 09:54:00,200.3,200.4,200.3,200.3,36669.0,11,00:24:00
2019-09-11 09:52:00,200.45,200.65,200.45,200.5,68990.0,11,00:22:00
2019-09-11 09:49:00,200.2,200.2,200.2,200.2,33079.0,11,00:19:00
2019-09-11 09:48:00,200.3539,200.5577,200.2074,200.2539,17862.0,11,00:18:00
2019-09-11 09:47:00,200.05,200.35,200.05,200.25,19663.0,11,00:17:00
2019-09-11 09:46:00,200.0,200.15,200.0,200.05,18313.0,11,00:16:00
2019-09-11 09:45:00,199.9,200.05,199.9,200.0,13793.0,11,00:15:00
2019-09-11 09:44:00,200.0,200.0,199.8,199.85,23754.0,11,00:14:00
2019-09-11 09:43:00,199.9,200.1,199.9,200.0,23859.0,11,00:13:00
2019-09-11 09:42:00,200.25,200.25,199.85,199.9,21486.0,11,00:12:00
2019-09-11 09:41:00,200.25,200.3,200.15,200.2,14674.0,11,00:11:00
2019-09-11 09:40:00,200.0,200.3,200.0,200.25,19331.0,11,00:10:00
2019-09-11 09:39:00,200.2,200.2,199.8,199.95,26774.0,11,00:09:00
2019-09-11 09:38:00,200.1053,200.2939,199.8435,200.1053,48480.0,11,00:08:00
2019-09-11 09:37:00,200.1,200.2,200.1,200.1,11743.0,11,00:07:00
2019-09-11 09:36:00,200.0,200.2,200.0,200.1,16291.0,11,00:06:00
2019-09-11 09:35:00,200.2,200.25,199.95,200.05,52999.0,11,00:05:00
2019-09-11 09:34:00,200.15,200.35,200.15,200.2,44321.0,11,00:04:00
2019-09-11 09:33:00,200.3,200.35,200.0,200.15,38502.0,11,00:03:00
2019-09-11 09:32:00,200.6,200.6,200.2,200.3,51914.0,11,00:02:00
2019-09-11 09:31:00,200.85,200.9,200.5,200.6,49722.0,11,00:01:00
2019-09-11 09:30:00,201.0,201.15,200.8,200.8,102568.0,11,00:00:00
2019-09-11 09:29:00,200.9553,201.1948,200.5942,200.9553,58684.0,10,23:59:00
2019-09-11 09:28:00,201.1,201.38,200.93,201.0,81145.0,10,23:58:00
2019-09-11 09:27:00,201.55,201.55,201.05,201.2,48103.0,10,23:57:00
2019-09-11 09:26:00,201.65,201.7,201.4,201.4,52580.0,10,23:56:00
2019-09-11 09:25:00,202.1,202.2,201.7,201.8,72732.0,10,23:55:00
2019-09-11 09:24:00,202.4,202.4,202.05,202.15,32976.0,10,23:54:00
2019-09-11 09:23:00,202.45,202.55,202.3,202.35,38158.0,10,23:53:00
2019-09-11 09:22:00,202.75,203.0,202.35,202.5,139176.0,10,23:52:00
2019-09-11 09:21:00,202.35,202.75,202.25,202.75,49752.0,10,23:51:00
2019-09-11 09:20:00,202.0,202.5,202.0,202.35,80340.0,10,23:50:00
2019-09-11 09:19:00,201.7,202.1,201.65,202.1,50556.0,10,23:49:00
2019-09-11 09:18:00,201.5064,202.5485,201.4474,201.7064,132833.0,10,23:48:00
2019-09-11 09:17:00,201.45,201.9,201.45,201.5,92011.0,10,23:47:00
2019-09-11 09:16:00,200.85,201.5,200.7,201.45,135857.0,10,23:46:00
2019-09-11 09:15:00,199.9065,201.0454,199.6441,200.7565,110760.0,10,23:45:00
2019-09-09 15:29:00,200.0,200.1,199.35,199.35,5376435.0,09,05:59:00
2019-09-09 15:28:00,200.008,200.1916,199.9414,200.008,41478.0,09,05:58:00
2019-09-09 15:27:00,200.0,200.0,199.9,199.95,25599.0,09,05:57:00
2019-09-09 15:26:00,199.8,200.0,199.8,199.95,37798.0,09,05:56:00
2019-09-09 15:25:00,199.85,199.9,199.7,199.8,24783.0,09,05:55:00
2019-09-09 15:24:00,199.45,199.85,199.45,199.85,19688.0,09,05:54:00
2019-09-09 15:23:00,199.45,199.65,199.3,199.45,43823.0,09,05:53:00
2019-09-09 15:22:00,199.4,199.45,199.3,199.3,37625.0,09,05:52:00
2019-09-09 15:21:00,199.45,199.45,199.3,199.4,29457.0,09,05:51:00
2019-09-09 15:20:00,199.6,199.6,199.4,199.45,24900.0,09,05:50:00
2019-09-09 15:19:00,199.55,199.6,199.4,199.6,27083.0,09,05:49:00
2019-09-09 15:18:00,199.15,199.55,199.05,199.5,79909.0,09,05:48:00
2019-09-09 15:17:00,199.3,199.3,199.0,199.15,34067.0,09,05:47:00
2019-09-09 15:16:00,199.35,199.45,199.15,199.3,41652.0,09,05:46:00
2019-09-09 15:15:00,199.5,199.5,199.35,199.4,25573.0,09,05:45:00
2019-09-09 15:14:00,199.5,199.5,199.4,199.45,13063.0,09,05:44:00
2019-09-09 15:13:00,199.5,199.5,199.35,199.5,11787.0,09,05:43:00
2019-09-09 15:12:00,199.15,199.5,199.15,199.5,14687.0,09,05:42:00
2019-09-09 15:11:00,199.45,199.73,199.02,199.25,59510.0,09,05:41:00
2019-09-09 15:10:00,199.6063,199.7958,199.4955,199.5063,55411.0,09,05:40:00
2019-09-09 15:09:00,199.5,199.65,199.5,199.55,25148.0,09,05:39:00
2019-09-09 15:08:00,199.5,199.55,199.45,199.55,24798.0,09,05:38:00
2019-09-09 15:07:00,199.1,199.5,199.1,199.5,51587.0,09,05:37:00
2019-09-09 15:06:00,198.95,199.25,198.9,199.15,47160.0,09,05:36:00
2019-09-09 15:05:00,199.0,199.0,198.9,198.9,39500.0,09,05:35:00
2019-09-09 15:04:00,198.75,199.0,198.75,199.0,24522.0,09,05:34:00
2019-09-09 15:03:00,198.95,199.0,198.75,198.85,41979.0,09,05:33:00
2019-09-09 15:02:00,198.9,199.0,198.85,198.95,41826.0,09,05:32:00
2019-09-09 15:01:00,198.65,198.95,198.65,198.85,43678.0,09,05:31:00
2019-09-09 15:00:00,198.65,198.75,198.6,198.65,20642.0,09,05:30:00
2019-09-09 14:59:00,198.6,198.65,198.5,198.6,3156.0,09,05:29:00
2019-09-09 14:58:00,198.7,198.75,198.5,198.5,20386.0,09,05:28:00
2019-09-09 14:57:00,198.6,198.85,198.6,198.65,12653.0,09,05:27:00
2019-09-09 14:56:00,198.7,198.85,198.65,198.7,32956.0,09,05:26:00
2019-09-09 14:55:00,198.7,198.75,198.65,198.7,3282.0,09,05:25:00
2019-09-09 14:54:00,198.65,198.8,198.6,198.65,9613.0,09,05:24:00
2019-09-09 14:53:00,198.9,198.9,198.65,198.65,14719.0,09,05:23:00
2019-09-09 14:52:00,198.9,198.9,198.8,198.85,5343.0,09,05:22:00
2019-09-09 14:51:00,198.6,199.0,198.55,198.85,51467.0,09,05:21:00
2019-09-09 14:50:00,198.6,198.65,198.55,198.55,3611.0,09,05:20:00
2019-09-09 14:49:00,198.55,198.65,198.5,198.65,20759.0,09,05:19:00
2019-09-09 14:48:00,198.55,198.6,198.5,198.55,8762.0,09,05:18:00
2019-09-09 14:47:00,198.5,198.65,198.5,198.55,51801.0,09,05:17:00
2019-09-09 14:46:00,198.65,198.65,198.5,198.5,11742.0,09,05:16:00
2019-09-09 14:45:00,198.5,198.65,198.5,198.6,10319.0,09,05:15:00
2019-09-09 14:44:00,198.55,198.6,198.5,198.5,3445.0,09,05:14:00
2019-09-09 14:43:00,198.6,198.7,198.5,198.55,7084.0,09,05:13:00
2019-09-09 14:42:00,198.5,198.6,198.5,198.5,5262.0,09,05:12:00
2019-09-09 14:41:00,198.7083,198.9912,198.5909,198.6083,52727.0,09,05:11:00
2019-09-09 14:40:00,198.65,198.8,198.55,198.8,4959.0,09,05:10:00
2019-09-09 14:39:00,198.6,198.8,198.55,198.65,28232.0,09,05:09:00
2019-09-09 14:38:00,198.6,198.7,198.55,198.65,2509.0,09,05:08:00
2019-09-09 14:37:00,198.55,198.7,198.55,198.7,5764.0,09,05:07:00
2019-09-09 14:36:00,198.7,198.75,198.6,198.6,8887.0,09,05:06:00
2019-09-09 14:35:00,198.8,198.8,198.5,198.65,15469.0,09,05:05:00
2019-09-09 14:34:00,198.8,198.85,198.6,198.7,9412.0,09,05:04:00
2019-09-09 14:33:00,198.9,198.9,198.75,198.8,2915.0,09,05:03:00
2019-09-09 14:32:00,198.7,198.9,198.6,198.8,15663.0,09,05:02:00
2019-09-09 14:31:00,198.65,198.8,198.6,198.7,12174.0,09,05:01:00
2019-09-09 14:30:00,198.55,198.76,198.51,198.7,17732.0,09,05:00:00
2019-09-09 14:29:00,198.6,198.6,198.5,198.5,8913.0,09,04:59:00
2019-09-09 14:28:00,198.6,198.6,198.5,198.6,5884.0,09,04:58:00
2019-09-09 14:27:00,198.5,198.6,198.45,198.6,10900.0,09,04:57:00
2019-09-09 14:26:00,198.55,198.6,198.5,198.55,9896.0,09,04:56:00
2019-09-09 14:25:00,198.55,198.6,198.5,198.55,6617.0,09,04:55:00
2019-09-09 14:24:00,198.65,198.65,198.5,198.6,3827.0,09,04:54:00
2019-09-09 14:23:00,198.75,198.75,198.6,198.65,7838.0,09,04:53:00
2019-09-09 14:22:00,198.6,198.8,198.6,198.6,53412.0,09,04:52:00
2019-09-09 14:21:00,198.5,198.65,198.5,198.5,11509.0,09,04:51:00
2019-09-09 14:20:00,198.05,198.55,198.05,198.55,36224.0,09,04:50:00
2019-09-09 14:19:00,198.1,198.1,198.05,198.05,4179.0,09,04:49:00
2019-09-09 14:18:00,198.1,198.2,198.05,198.1,10162.0,09,04:48:00
2019-09-09 14:17:00,198.0,198.15,198.0,198.15,4008.0,09,04:47:00
2019-09-09 14:16:00,198.0,198.1,197.95,198.1,4761.0,09,04:46:00
2019-09-09 14:15:00,198.1,198.15,198.0,198.0,2908.0,09,04:45:00
2019-09-09 14:14:00,198.0,198.1,197.9,198.1,5292.0,09,04:44:00
2019-09-09 14:13:00,198.0,198.0,197.9,197.9,1090.0,09,04:43:00
2019-09-09 14:12:00,198.1,198.15,198.0,198.0,7227.0,09,04:42:00
2019-09-09 14:11:00,198.05,198.15,198.0,198.1,4306.0,09,04:41:00
2019-09-09 14:10:00,198.05,198.15,198.0,198.05,3025.0,09,04:40:00
2019-09-09 14:09:00,197.95,198.15,197.85,197.95,22055.0,09,04:39:00
2019-09-09 14:08:00,197.85,197.95,197.85,197.85,6884.0,09,04:38:00
2019-09-09 14:07:00,197.95,197.95,197.85,197.85,3814.0,09,04:37:00
2019-09-09 14:06:00,198.1,198.1,197.95,197.95,3965.0,09,04:36:00
2019-09-09 14:05:00,198.0,198.1,197.9,198.05,7280.0,09,04:35:00
2019-09-09 14:04:00,197.95,198.0,197.9,197.9,2120.0,09,04:34:00
2019-09-09 14:03:00,198.0,198.0,197.9,198.0,4337.0,09,04:33:00
2019-09-09 14:02:00,198.05,198.1,197.9,198.0,13031.0,09,04:32:00
2019-09-09 14:01:00,198.15,198.25,198.0,198.15,10228.0,09,04:31:00
2019-09-09 14:00:00,198.2,198.2,198.0,198.0,26496.0,09,04:30:00
2019-09-09 13:59:00,198.15,198.3,198.1,198.15,7478.0,09,04:29:00
2019-09-09 13:58:00,198.25,198.5,198.2,198.25,13433.0,09,04:28:00
2019-09-09 13:57:00,198.15,198.3,198.05,198.25,4589.0,09,04:27:00
2019-09-09 13:56:00,198.3,198.3,198.05,198.15,6067.0,09,04:26:00
2019-09-09 13:55:00,198.45,198.5,198.15,198.15,12682.0,09,04:25:00
2019-09-09 13:54:00,198.05,198.45,198.05,198.35,13301.0,09,04:24:00
2019-09-09 13:53:00,198.0,198.15,198.0,198.15,4617.0,09,04:23:00
2019-09-09 13:52:00,198.1079,198.3398,198.0896,198.1579,5920.0,09,04:22:00
2019-09-09 13:51:00,197.85,198.3,197.85,198.15,30649.0,09,04:21:00
2019-09-09 13:50:00,197.9,197.95,197.75,197.85,2999.0,09,04:20:00
2019-09-09 13:49:00,197.9,198.0,197.8,197.9,5898.0,09,04:19:00
2019-09-09 13:48:00,197.45,198.0,197.4,198.0,17297.0,09,04:18:00
2019-09-09 13:47:00,197.6,197.6,197.4,197.55,58609.0,09,04:17:00
2019-09-09 13:45:00,198.05,198.05,197.45,197.6,79853.0,09,04:15:00
2019-09-09 13:44:00,198.1,198.1,198.0,198.0,8842.0,09,04:14:00
2019-09-09 13:43:00,198.15,198.25,198.05,198.05,5574.0,09,04:13:00
2019-09-09 13:42:00,198.25,198.35,198.1,198.1,11765.0,09,04:12:00
2019-09-09 13:41:00,198.15,198.25,198.05,198.25,10620.0,09,04:11:00
2019-09-09 13:40:00,198.05,198.2,198.05,198.2,3894.0,09,04:10:00
2019-09-09 13:39:00,198.2,198.2,198.05,198.05,9424.0,09,04:09:00
2019-09-09 13:38:00,198.1,198.35,198.1,198.25,10672.0,09,04:08:00
2019-09-09 13:37:00,198.2,198.35,198.1,198.1,10674.0,09,04:07:00
2019-09-09 13:36:00,198.5,198.5,198.15,198.3,10118.0,09,04:06:00
2019-09-09 13:35:00,198.4,198.5,198.35,198.45,1699.0,09,04:05:00
2019-09-09 13:34:00,198.35,198.4,198.25,198.35,4022.0,09,04:04:00
2019-09-09 13:33:00,198.1,198.35,198.1,198.3,2334.0,09,04:03:00
2019-09-09 13:32:00,198.05,198.2,198.05,198.15,7214.0,09,04:02:00
2019-09-09 13:31:00,198.15,198.2,198.0,198.0,7494.0,09,04:01:00
2019-09-09 13:30:00,198.5,198.51,198.11,198.15,21423.0,09,04:00:00
2019-09-09 13:29:00,198.55,198.55,198.5,198.5,2120.0,09,03:59:00
2019-09-09 13:28:00,198.5,198.6,198.5,198.5,2062.0,09,03:58:00
2019-09-09 13:27:00,198.4,198.6,198.4,198.5,3723.0,09,03:57:00
2019-09-09 13:26:00,198.75,198.75,198.45,198.45,11564.0,09,03:56:00
2019-09-09 13:25:00,198.6,198.75,198.5,198.75,9412.0,09,03:55:00
2019-09-09 13:24:00,198.45,198.65,198.45,198.6,4210.0,09,03:54:00
2019-09-09 13:23:00,198.6,198.6,198.4,198.55,9014.0,09,03:53:00
2019-09-09 13:22:00,198.5,198.6,198.35,198.6,10474.0,09,03:52:00
2019-09-09 13:21:00,198.5,198.5,198.4,198.4,1101.0,09,03:51:00
2019-09-09 13:20:00,198.45,198.6,198.4,198.5,15106.0,09,03:50:00
2019-09-09 13:19:00,198.5,198.5,198.4,198.45,3533.0,09,03:49:00
2019-09-09 13:18:00,198.45,198.45,198.4,198.45,1569.0,09,03:48:00
2019-09-09 13:17:00,198.35,198.45,198.35,198.4,12547.0,09,03:47:00
2019-09-09 13:16:00,198.45,198.45,198.3,198.35,4931.0,09,03:46:00
2019-09-09 13:15:00,198.45,198.5,198.4,198.4,4283.0,09,03:45:00
2019-09-09 13:14:00,198.55,198.55,198.4,198.45,2522.0,09,03:44:00
2019-09-09 13:13:00,198.3,198.6,198.25,198.4,12473.0,09,03:43:00
2019-09-09 13:12:00,198.6,198.6,198.25,198.25,11153.0,09,03:42:00
2019-09-09 13:11:00,198.708,198.8904,198.3398,198.608,43548.0,09,03:41:00
2019-09-09 13:10:00,198.75,198.75,198.65,198.75,968.0,09,03:40:00
2019-09-09 13:09:00,198.65,198.75,198.65,198.75,1150.0,09,03:39:00
2019-09-09 13:08:00,198.65,198.8,198.65,198.65,2638.0,09,03:38:00
2019-09-09 13:07:00,198.8,198.8,198.65,198.65,4558.0,09,03:37:00
2019-09-09 13:06:00,198.7,198.85,198.7,198.8,3386.0,09,03:36:00
2019-09-09 13:05:00,198.6,198.8,198.6,198.7,5750.0,09,03:35:00
2019-09-09 13:04:00,198.35,198.7,198.35,198.7,13462.0,09,03:34:00
2019-09-09 13:03:00,198.45,198.5,198.3,198.4,24084.0,09,03:33:00
2019-09-09 13:02:00,198.4,198.45,198.3,198.45,3417.0,09,03:32:00
2019-09-09 13:01:00,198.6,198.6,198.3,198.3,28644.0,09,03:31:00
2019-09-09 13:00:00,198.65,198.7,198.5,198.5,9125.0,09,03:30:00
2019-09-09 12:59:00,198.75,198.85,198.65,198.65,9328.0,09,03:29:00
2019-09-09 12:58:00,198.75,198.85,198.7,198.75,3953.0,09,03:28:00
2019-09-09 12:57:00,198.8,198.95,198.75,198.75,4352.0,09,03:27:00
2019-09-09 12:56:00,198.75,198.9,198.75,198.85,5709.0,09,03:26:00
2019-09-09 12:55:00,198.8,198.9,198.7,198.75,15077.0,09,03:25:00
2019-09-09 12:54:00,198.95,198.95,198.8,198.8,5245.0,09,03:24:00
2019-09-09 12:53:00,198.85,198.95,198.85,198.9,1275.0,09,03:23:00
2019-09-09 12:52:00,198.85,198.95,198.85,198.85,1725.0,09,03:22:00
2019-09-09 12:51:00,198.85,198.95,198.8,198.85,4035.0,09,03:21:00
2019-09-09 12:50:00,198.9,198.95,198.8,198.8,6242.0,09,03:20:00
2019-09-09 12:49:00,198.9,199.0,198.9,198.9,4296.0,09,03:19:00
2019-09-09 12:48:00,198.95,199.0,198.85,199.0,8736.0,09,03:18:00
2019-09-09 12:47:00,198.8,199.0,198.8,198.85,10533.0,09,03:17:00
2019-09-09 12:46:00,198.9,199.0,198.8,198.8,7251.0,09,03:16:00
2019-09-09 12:45:00,198.8563,199.0951,198.7948,198.9063,49894.0,09,03:15:00
2019-09-09 12:44:00,198.95,199.05,198.85,198.9,24901.0,09,03:14:00
2019-09-09 12:43:00,198.95,199.05,198.95,198.95,23134.0,09,03:13:00
2019-09-09 12:42:00,198.95,199.05,198.95,199.0,18895.0,09,03:12:00
2019-09-09 12:41:00,198.95,199.1,198.95,199.05,34857.0,09,03:11:00
2019-09-09 12:40:00,198.95,199.0,198.9,199.0,31941.0,09,03:10:00
2019-09-09 12:39:00,198.7,199.0,198.7,198.9,8810.0,09,03:09:00
2019-09-09 12:38:00,198.95,199.0,198.75,198.75,26846.0,09,03:08:00
2019-09-09 12:37:00,198.95,199.0,198.95,198.95,702.0,09,03:07:00
2019-09-09 12:36:00,198.95,199.05,198.95,199.0,12556.0,09,03:06:00
2019-09-09 12:35:00,198.9,199.0,198.9,198.95,558.0,09,03:05:00
2019-09-09 12:34:00,198.95,199.05,198.9,198.9,4581.0,09,03:04:00
2019-09-09 12:33:00,199.0,199.05,198.9,199.0,10246.0,09,03:03:00
2019-09-09 12:32:00,198.95,199.05,198.9,199.0,8198.0,09,03:02:00
2019-09-09 12:31:00,198.9,199.05,198.9,199.0,5239.0,09,03:01:00
2019-09-09 12:30:00,198.8,199.05,198.8,198.9,44969.0,09,03:00:00
2019-09-09 12:29:00,198.9,198.95,198.8,198.9,6350.0,09,02:59:00
2019-09-09 12:28:00,198.8,198.95,198.8,198.85,716.0,09,02:58:00
2019-09-09 12:27:00,198.8,199.0,198.8,198.8,9673.0,09,02:57:00
2019-09-09 12:26:00,198.65,198.95,198.65,198.85,2732.0,09,02:56:00
2019-09-09 12:25:00,198.65,198.8,198.55,198.75,8087.0,09,02:55:00
2019-09-09 12:24:00,198.9,199.0,198.6,198.6,25798.0,09,02:54:00
2019-09-09 12:23:00,198.95,199.05,198.9,198.9,3201.0,09,02:53:00
2019-09-09 12:22:00,199.05,199.05,198.95,198.95,21776.0,09,02:52:00
2019-09-09 12:21:00,199.0,199.1,198.9,199.05,6816.0,09,02:51:00
2019-09-09 12:20:00,198.9,199.1,198.85,198.9,6118.0,09,02:50:00
2019-09-09 12:19:00,198.85,199.0,198.85,198.9,4880.0,09,02:49:00
2019-09-09 12:18:00,198.85,199.1,198.85,198.9,5897.0,09,02:48:00
2019-09-09 12:17:00,198.9574,199.1865,198.9362,199.0074,36674.0,09,02:47:00
2019-09-09 12:16:00,198.75,198.95,198.75,198.9,11412.0,09,02:46:00
2019-09-09 12:15:00,198.9,198.9,198.75,198.75,15188.0,09,02:45:00
2019-09-09 12:14:00,198.9,199.0,198.9,198.9,7103.0,09,02:44:00
2019-09-09 12:13:00,198.9,199.0,198.9,198.9,6147.0,09,02:43:00
2019-09-09 12:12:00,198.95,199.05,198.9,198.9,2624.0,09,02:42:00
2019-09-09 12:11:00,198.9,199.0,198.8,198.9,2766.0,09,02:41:00
2019-09-09 12:10:00,198.95,199.1,198.85,198.95,19174.0,09,02:40:00
2019-09-09 12:09:00,199.0,199.1,198.95,199.1,10880.0,09,02:39:00
2019-09-09 12:08:00,198.85,199.0,198.75,198.9,3809.0,09,02:38:00
2019-09-09 12:07:00,198.9,199.05,198.85,198.9,12572.0,09,02:37:00
2019-09-09 12:06:00,198.8,198.9,198.75,198.85,1575.0,09,02:36:00
2019-09-09 12:05:00,198.75,198.9,198.7,198.9,2782.0,09,02:35:00
2019-09-09 12:04:00,198.75,198.75,198.65,198.75,2870.0,09,02:34:00
2019-09-09 12:03:00,198.9,198.9,198.6,198.75,11048.0,09,02:33:00
2019-09-09 12:02:00,198.85,199.0,198.85,198.9,1894.0,09,02:32:00
2019-09-09 12:01:00,199.0,199.0,198.85,198.85,4742.0,09,02:31:00
2019-09-09 12:00:00,198.85,199.15,198.85,198.85,21026.0,09,02:30:00
2019-09-09 11:59:00,198.75,198.95,198.7,198.85,19909.0,09,02:29:00
2019-09-09 11:58:00,198.5,198.7,198.4,198.7,1654.0,09,02:28:00
2019-09-09 11:57:00,198.7,198.75,198.4,198.5,32583.0,09,02:27:00
2019-09-09 11:56:00,198.65,198.7,198.55,198.7,3715.0,09,02:26:00
2019-09-09 11:55:00,199.0,199.25,198.6,198.65,119071.0,09,02:25:00
