date,open,high,low,close,volume,day,time
2019-09-11 11:22:00,129.2,129.2,128.9,128.95,68146.0,11,01:52:00
2019-09-11 11:21:00,129.3,129.3,129.15,129.2,29175.0,11,01:51:00
2019-09-11 11:20:00,129.15,129.4,129.15,129.25,61085.0,11,01:50:00
2019-09-11 11:19:00,129.6,129.7,129.15,129.15,143106.0,11,01:49:00
2019-09-11 11:18:00,129.7,129.7,129.6,129.6,15653.0,11,01:48:00
2019-09-11 11:17:00,129.7,129.7,129.6,129.6,22984.0,11,01:47:00
2019-09-11 11:16:00,129.85,129.9,129.65,129.65,49971.0,11,01:46:00
2019-09-11 11:15:00,129.85,129.85,129.8,129.85,11893.0,11,01:45:00
2019-09-11 11:14:00,129.95,130.0,129.8,129.8,7402.0,11,01:44:00
2019-09-11 11:13:00,130.0,130.0,129.8,129.85,11042.0,11,01:43:00
2019-09-11 11:12:00,130.1,130.15,129.95,129.95,39483.0,11,01:42:00
2019-09-11 11:11:00,130.05,130.15,130.0,130.1,13985.0,11,01:41:00
2019-09-11 11:10:00,130.0552,130.2246,129.9744,130.0552,31466.0,11,01:40:00
2019-09-11 11:09:00,129.9,130.05,129.85,130.05,30622.0,11,01:39:00
2019-09-11 11:08:00,129.85,129.9,129.8,129.9,20257.0,11,01:38:00
2019-09-11 11:07:00,129.8,129.85,129.8,129.85,13849.0,11,01:37:00
2019-09-11 11:06:00,129.7,129.8,129.65,129.8,13331.0,11,01:36:00
2019-09-11 11:05:00,129.7025,129.9022,129.702,129.7025,14584.0,11,01:35:00
2019-09-11 11:04:00,129.9,129.9,129.65,129.7,49803.0,11,01:34:00
2019-09-11 11:03:00,130.0,130.0,129.85,129.9,9580.0,11,01:33:00
2019-09-11 11:02:00,130.0,130.05,129.9,129.95,15962.0,11,01:32:00
2019-09-11 11:01:00,129.9,130.0,129.85,129.95,16106.0,11,01:31:00
2019-09-11 11:00:00,129.95,130.05,129.85,129.9,37613.0,11,01:30:00
2019-09-11 10:59:00,130.05,130.05,129.85,129.85,13470.0,11,01:29:00
2019-09-11 10:58:00,130.1,130.1,129.95,130.05,9107.0,11,01:28:00
2019-09-11 10:57:00,130.0048,130.1719,129.9717,130.0549,30701.0,11,01:27:00
2019-09-11 10:56:00,130.0,130.0,129.95,129.95,11138.0,11,01:26:00
2019-09-11 10:55:00,130.2,130.2,129.9,130.0,42995.0,11,01:25:00
2019-09-11 10:54:00,130.2,130.3,130.15,130.15,24849.0,11,01:24:00
2019-09-11 10:53:00,130.3,130.3,130.15,130.2,7917.0,11,01:23:00
2019-09-11 10:52:00,130.35,130.35,130.3,130.3,9898.0,11,01:22:00
2019-09-11 10:51:00,130.25,130.35,130.15,130.35,11953.0,11,01:21:00
2019-09-11 10:50:00,130.6042,130.7271,130.2266,130.2542,38815.0,11,01:20:00
2019-09-11 10:49:00,130.6,130.6,130.5,130.5,9687.0,11,01:19:00
2019-09-11 10:48:00,130.55,130.6,130.45,130.6,16036.0,11,01:18:00
2019-09-11 10:47:00,130.6,130.6,130.5,130.5,12995.0,11,01:17:00
2019-09-11 10:46:00,130.7,130.7,130.5,130.5,16120.0,11,01:16:00
2019-09-11 10:45:00,130.75,130.75,130.6,130.7,8307.0,11,01:15:00
2019-09-11 10:44:00,130.6,130.75,130.55,130.75,27390.0,11,01:14:00
2019-09-11 10:43:00,130.6,130.65,130.45,130.55,33392.0,11,01:13:00
2019-09-11 10:42:00,130.8,130.8,130.6,130.65,13416.0,11,01:12:00
2019-09-11 10:41:00,130.75,130.8,130.7,130.8,13625.0,11,01:11:00
2019-09-11 10:40:00,130.75,130.75,130.7,130.75,11418.0,11,01:10:00
2019-09-11 10:39:00,130.7,130.75,130.65,130.75,11462.0,11,01:09:00
2019-09-11 10:38:00,130.55,130.7,130.5,130.7,24561.0,11,01:08:00
2019-09-11 10:37:00,130.55,130.55,130.45,130.55,6139.0,11,01:07:00
2019-09-11 10:36:00,130.55,130.55,130.45,130.5,5656.0,11,01:06:00
2019-09-11 10:35:00,130.5,130.55,130.45,130.55,7307.0,11,01:05:00
2019-09-11 10:34:00,130.45,130.5,130.4,130.5,13034.0,11,01:04:00
2019-09-11 10:33:00,130.35,130.5,130.3,130.35,17282.0,11,01:03:00
2019-09-11 10:32:00,130.25,130.35,130.25,130.35,7176.0,11,01:02:00
2019-09-11 10:31:00,130.45,130.45,130.25,130.35,14983.0,11,01:01:00
2019-09-11 10:30:00,130.25,130.45,130.25,130.45,16178.0,11,01:00:00
2019-09-11 10:29:00,130.5055,130.6255,130.3253,130.3554,17020.0,11,00:59:00
2019-09-11 10:28:00,130.55,130.55,130.45,130.5,10482.0,11,00:58:00
2019-09-11 10:27:00,130.6,130.6,130.4,130.5,44069.0,11,00:57:00
2019-09-11 10:26:00,130.8,130.9,130.55,130.6,26747.0,11,00:56:00
2019-09-11 10:25:00,130.85,130.9,130.75,130.8,18567.0,11,00:55:00
2019-09-11 10:24:00,130.8,130.85,130.7,130.8,17280.0,11,00:54:00
2019-09-11 10:23:00,130.7,130.85,130.6,130.75,21720.0,11,00:53:00
2019-09-11 10:22:00,130.7,130.75,130.6,130.6,17748.0,11,00:52:00
2019-09-11 10:21:00,130.7,130.7,130.55,130.65,19440.0,11,00:51:00
2019-09-11 10:20:00,130.6,130.8,130.55,130.6,26080.0,11,00:50:00
2019-09-11 10:19:00,130.6042,130.7271,130.5769,130.6042,25711.0,11,00:49:00
2019-09-11 10:18:00,130.7021,130.8132,130.5129,130.6021,27208.0,11,00:48:00
2019-09-11 10:17:00,130.6547,130.8715,130.6212,130.6547,55214.0,11,00:47:00
2019-09-11 10:16:00,130.15,130.65,130.15,130.65,114501.0,11,00:46:00
2019-09-11 10:15:00,130.0025,130.3025,130.0022,130.1025,59219.0,11,00:45:00
2019-09-11 10:14:00,130.0034,130.126,129.9758,130.0034,23957.0,11,00:44:00
2019-09-11 10:13:00,130.05,130.05,129.95,130.0,15609.0,11,00:43:00
2019-09-11 10:12:00,130.0,130.05,129.95,130.0,15185.0,11,00:42:00
2019-09-11 10:11:00,129.95,130.05,129.9,130.0,30034.0,11,00:41:00
2019-09-11 10:10:00,130.05,130.05,129.95,129.95,14918.0,11,00:40:00
2019-09-11 10:09:00,130.0,130.1,130.0,130.05,15812.0,11,00:39:00
2019-09-11 10:08:00,129.95,130.05,129.9,130.05,102638.0,11,00:38:00
2019-09-11 10:06:00,130.05,130.05,130.0,130.0,39148.0,11,00:36:00
2019-09-11 10:05:00,129.7,129.95,129.65,129.85,22870.0,11,00:35:00
2019-09-11 10:04:00,129.75,129.75,129.6,129.7,62257.0,11,00:34:00
2019-09-11 10:02:00,129.9,129.95,129.85,129.85,63128.0,11,00:32:00
2019-09-11 10:00:00,129.75,129.8,129.7,129.7,27034.0,11,00:30:00
2019-09-11 09:58:00,129.65,129.8,129.55,129.8,125610.0,11,00:28:00
2019-09-11 09:56:00,129.5,129.55,129.5,129.55,67221.0,11,00:26:00
2019-09-11 09:54:00,129.5,129.5,129.45,129.45,30014.0,11,00:24:00
2019-09-11 09:52:00,129.15,129.3,129.1,129.25,63519.0,11,00:22:00
2019-09-11 09:50:00,128.8,128.8,128.8,128.8,300.0,11,00:20:00
2019-09-11 09:49:00,128.75,128.75,128.75,128.75,39638.0,11,00:19:00
2019-09-11 09:48:00,128.95,129.0,128.7,128.75,67913.0,11,00:18:00
2019-09-11 09:47:00,128.9,129.0,128.9,128.95,21579.0,11,00:17:00
2019-09-11 09:46:00,129.05,129.1,128.95,128.95,23822.0,11,00:16:00
2019-09-11 09:45:00,129.0,129.1,128.9,129.1,44846.0,11,00:15:00
2019-09-11 09:44:00,129.0,129.15,128.95,129.1,43665.0,11,00:14:00
2019-09-11 09:43:00,128.9,129.05,128.9,129.0,29224.0,11,00:13:00
2019-09-11 09:42:00,128.95,129.05,128.9,128.9,17789.0,11,00:12:00
2019-09-11 09:41:00,129.35,129.35,128.85,128.95,80980.0,11,00:11:00
2019-09-11 09:40:00,129.3,129.35,129.25,129.25,7868.0,11,00:10:00
2019-09-11 09:39:00,129.5,129.5,129.25,129.3,24269.0,11,00:09:00
2019-09-11 09:38:00,129.45,129.55,129.45,129.45,8555.0,11,00:08:00
2019-09-11 09:37:00,129.5,129.5,129.35,129.45,47333.0,11,00:07:00
2019-09-11 09:36:00,129.5,129.6,129.45,129.5,39453.0,11,00:06:00
2019-09-11 09:35:00,129.7,129.7,129.4,129.45,36477.0,11,00:05:00
2019-09-11 09:34:00,129.6,129.8,129.6,129.65,12449.0,11,00:04:00
2019-09-11 09:33:00,129.7,129.7,129.5,129.55,16996.0,11,00:03:00
2019-09-11 09:32:00,129.9,129.9,129.6,129.7,30756.0,11,00:02:00
2019-09-11 09:31:00,130.1,130.1,129.85,129.85,8850.0,11,00:01:00
2019-09-11 09:30:00,129.9,130.11,129.81,130.1,24599.0,11,00:00:00
2019-09-11 09:29:00,130.0034,130.126,129.8257,129.8534,15349.0,10,23:59:00
2019-09-11 09:28:00,130.15,130.26,129.91,129.95,30075.0,10,23:58:00
2019-09-11 09:27:00,130.15,130.2,130.1,130.15,5513.0,10,23:57:00
2019-09-11 09:26:00,130.1,130.2,130.0,130.15,22576.0,10,23:56:00
2019-09-11 09:25:00,130.2,130.3,130.1,130.1,28009.0,10,23:55:00
2019-09-11 09:24:00,129.7,130.2,129.65,130.2,53398.0,10,23:54:00
2019-09-11 09:23:00,129.85,129.85,129.6,129.6,66390.0,10,23:53:00
2019-09-11 09:22:00,130.0,130.0,129.8,129.8,26703.0,10,23:52:00
2019-09-11 09:21:00,130.1049,130.5222,129.9216,130.0048,107259.0,10,23:51:00
2019-09-11 09:20:00,130.0025,130.4025,129.5519,130.0025,176582.0,10,23:50:00
2019-09-11 09:19:00,129.35,130.21,129.26,130.05,141492.0,10,23:49:00
2019-09-11 09:18:00,129.05,129.5,129.05,129.45,62738.0,10,23:48:00
2019-09-11 09:17:00,129.1,129.2,129.0,129.05,57768.0,10,23:47:00
2019-09-11 09:16:00,128.9554,129.2242,128.6236,129.1054,75222.0,10,23:46:00
2019-09-11 09:15:00,129.4042,129.626,128.2246,129.0542,86085.0,10,23:45:00
2019-09-09 15:29:00,129.4541,129.627,129.2266,129.4041,9565845.0,09,05:59:00
2019-09-09 15:28:00,129.4552,129.6241,129.3238,129.4052,66805.0,09,05:58:00
2019-09-09 15:27:00,129.5,129.6,129.4,129.45,47219.0,09,05:57:00
2019-09-09 15:26:00,129.5,129.55,129.4,129.5,38461.0,09,05:56:00
2019-09-09 15:25:00,129.5,129.55,129.4,129.55,39275.0,09,05:55:00
2019-09-09 15:24:00,129.45,129.55,129.35,129.45,31421.0,09,05:54:00
2019-09-09 15:23:00,129.45,129.65,129.45,129.5,95662.0,09,05:53:00
2019-09-09 15:22:00,129.35,129.6,129.3,129.45,67287.0,09,05:52:00
2019-09-09 15:21:00,129.35,129.45,129.25,129.4,55978.0,09,05:51:00
2019-09-09 15:20:00,129.4,129.45,129.3,129.4,42463.0,09,05:50:00
2019-09-09 15:19:00,129.4,129.5,129.35,129.4,37249.0,09,05:49:00
2019-09-09 15:18:00,129.4554,129.5745,129.3243,129.4054,47265.0,09,05:48:00
2019-09-09 15:17:00,129.45,129.5,129.4,129.45,20111.0,09,05:47:00
2019-09-09 15:16:00,129.45,129.6,129.45,129.45,42452.0,09,05:46:00
2019-09-09 15:15:00,129.6,129.7,129.4,129.5,80002.0,09,05:45:00
2019-09-09 15:14:00,129.45,129.55,129.45,129.55,34867.0,09,05:44:00
2019-09-09 15:13:00,129.75,129.75,129.45,129.5,45761.0,09,05:43:00
2019-09-09 15:12:00,129.7,129.8,129.7,129.7,36214.0,09,05:42:00
2019-09-09 15:11:00,129.8,129.9,129.7,129.7,80215.0,09,05:41:00
2019-09-09 15:10:00,129.4,129.85,129.35,129.8,87857.0,09,05:40:00
2019-09-09 15:09:00,129.35,129.5,129.3,129.4,55769.0,09,05:39:00
2019-09-09 15:08:00,129.2,129.35,129.2,129.35,48162.0,09,05:38:00
2019-09-09 15:07:00,129.15,129.25,129.1,129.2,23541.0,09,05:37:00
2019-09-09 15:06:00,129.1,129.15,129.05,129.1,18442.0,09,05:36:00
2019-09-09 15:05:00,129.0,129.1,128.95,129.0,52364.0,09,05:35:00
2019-09-09 15:04:00,129.15,129.15,129.0,129.05,37239.0,09,05:34:00
2019-09-09 15:03:00,129.15,129.2,129.1,129.15,19046.0,09,05:33:00
2019-09-09 15:02:00,129.15,129.25,129.1,129.15,33515.0,09,05:32:00
2019-09-09 15:01:00,129.15,129.2,129.15,129.15,17827.0,09,05:31:00
2019-09-09 15:00:00,129.05,129.2,129.0,129.2,40499.0,09,05:30:00
2019-09-09 14:59:00,129.0,129.05,129.0,129.05,8648.0,09,05:29:00
2019-09-09 14:58:00,129.1,129.15,128.95,129.05,40190.0,09,05:28:00
2019-09-09 14:57:00,129.0046,129.2199,128.9697,129.0546,25307.0,09,05:27:00
2019-09-09 14:56:00,128.7,128.9,128.65,128.85,34887.0,09,05:26:00
2019-09-09 14:55:00,128.7025,128.8513,128.6512,128.7025,40098.0,09,05:25:00
2019-09-09 14:54:00,128.5,128.7,128.5,128.7,37084.0,09,05:24:00
2019-09-09 14:53:00,128.55,128.7,128.5,128.6,34812.0,09,05:23:00
2019-09-09 14:52:00,128.55,128.7,128.5,128.6,37315.0,09,05:22:00
2019-09-09 14:51:00,128.55,128.7,128.55,128.55,35289.0,09,05:21:00
2019-09-09 14:50:00,128.45,128.6,128.4,128.55,44802.0,09,05:20:00
2019-09-09 14:49:00,128.4,128.6,128.4,128.45,35641.0,09,05:19:00
2019-09-09 14:48:00,128.45,128.5,128.4,128.4,36342.0,09,05:18:00
2019-09-09 14:47:00,128.4,128.6,128.35,128.45,33676.0,09,05:17:00
2019-09-09 14:46:00,128.55,128.6,128.5,128.5,44110.0,09,05:16:00
2019-09-09 14:45:00,128.8,128.8,128.5,128.55,51256.0,09,05:15:00
2019-09-09 14:44:00,128.75,128.85,128.7,128.8,34274.0,09,05:14:00
2019-09-09 14:43:00,129.1541,129.3267,128.8263,128.8541,80992.0,09,05:13:00
2019-09-09 14:42:00,129.1,129.15,129.1,129.1,248272.0,09,05:12:00
2019-09-09 14:41:00,129.2,129.25,129.05,129.1,35794.0,09,05:11:00
2019-09-09 14:40:00,129.1,129.25,129.05,129.2,27593.0,09,05:10:00
2019-09-09 14:39:00,129.05,129.1,129.05,129.1,6866.0,09,05:09:00
2019-09-09 14:38:00,129.05,129.1,129.0,129.05,10346.0,09,05:08:00
2019-09-09 14:37:00,129.0525,129.1516,129.0014,129.0525,12883.0,09,05:07:00
2019-09-09 14:36:00,129.0,129.0,128.95,129.0,21951.0,09,05:06:00
2019-09-09 14:35:00,129.1,129.1,128.8,128.9,29713.0,09,05:05:00
2019-09-09 14:34:00,129.0,129.1,129.0,129.05,16846.0,09,05:04:00
2019-09-09 14:33:00,129.0,129.05,129.0,129.0,11034.0,09,05:03:00
2019-09-09 14:32:00,129.0,129.05,128.95,129.0,11199.0,09,05:02:00
2019-09-09 14:31:00,129.0,129.05,128.95,129.0,3865.0,09,05:01:00
2019-09-09 14:30:00,129.0,129.06,128.96,129.0,17969.0,09,05:00:00
2019-09-09 14:29:00,128.9552,129.1236,128.9234,128.9552,19403.0,09,04:59:00
2019-09-09 14:28:00,129.0,129.0,128.9,128.95,15842.0,09,04:58:00
2019-09-09 14:27:00,128.9,129.0,128.85,129.0,31666.0,09,04:57:00
2019-09-09 14:26:00,129.0,129.05,128.9,129.0,10963.0,09,04:56:00
2019-09-09 14:25:00,129.0,129.05,128.9,129.0,18858.0,09,04:55:00
2019-09-09 14:24:00,129.05,129.05,129.0,129.05,3779.0,09,04:54:00
2019-09-09 14:23:00,129.0025,129.1516,129.0014,129.0025,6759.0,09,04:53:00
2019-09-09 14:22:00,128.95,129.0,128.9,129.0,14945.0,09,04:52:00
2019-09-09 14:21:00,129.1,129.21,128.96,129.0,20565.0,09,04:51:00
2019-09-09 14:20:00,129.05,129.1,129.05,129.05,2756.0,09,04:50:00
2019-09-09 14:19:00,129.05,129.1,129.0,129.1,7814.0,09,04:49:00
2019-09-09 14:18:00,129.0,129.1,129.0,129.05,11724.0,09,04:48:00
2019-09-09 14:17:00,128.9,129.0,128.85,128.95,17111.0,09,04:47:00
2019-09-09 14:16:00,128.85,128.95,128.8,128.95,15560.0,09,04:46:00
2019-09-09 14:15:00,128.8,128.85,128.8,128.85,15674.0,09,04:45:00
2019-09-09 14:14:00,128.8,128.85,128.8,128.85,15034.0,09,04:44:00
2019-09-09 14:13:00,128.8,128.85,128.8,128.85,23372.0,09,04:43:00
2019-09-09 14:12:00,128.95,129.0,128.8,128.8,30807.0,09,04:42:00
2019-09-09 14:11:00,128.9,129.0,128.85,129.0,13459.0,09,04:41:00
2019-09-09 14:10:00,128.85,129.0,128.85,128.9,16708.0,09,04:40:00
2019-09-09 14:09:00,128.9,129.0,128.8,128.95,26420.0,09,04:39:00
2019-09-09 14:08:00,129.0,129.0,128.8,128.9,28825.0,09,04:38:00
2019-09-09 14:07:00,129.0,129.0,128.9,129.0,12208.0,09,04:37:00
2019-09-09 14:06:00,129.0048,129.1209,128.9707,129.0048,17141.0,09,04:36:00
2019-09-09 14:05:00,128.9525,129.1015,128.9014,129.0025,19936.0,09,04:35:00
2019-09-09 14:04:00,128.9,128.95,128.75,128.85,16775.0,09,04:34:00
2019-09-09 14:03:00,128.75,128.9,128.7,128.9,33396.0,09,04:33:00
2019-09-09 14:02:00,128.9041,129.1265,128.8263,128.9041,41316.0,09,04:32:00
2019-09-09 14:01:00,128.9,129.0,128.85,128.95,17102.0,09,04:31:00
2019-09-09 14:00:00,128.85,128.9,128.8,128.9,17244.0,09,04:30:00
2019-09-09 13:59:00,128.9,128.95,128.75,128.85,22850.0,09,04:29:00
2019-09-09 13:58:00,128.8,128.95,128.75,128.75,41258.0,09,04:28:00
2019-09-09 13:57:00,128.7,128.8,128.65,128.8,19373.0,09,04:27:00
2019-09-09 13:56:00,128.8,128.8,128.65,128.7,35976.0,09,04:26:00
2019-09-09 13:55:00,128.95,128.95,128.7,128.75,28249.0,09,04:25:00
2019-09-09 13:54:00,128.8,128.9,128.7,128.9,19373.0,09,04:24:00
2019-09-09 13:53:00,128.8,128.9,128.7,128.7,21405.0,09,04:23:00
2019-09-09 13:52:00,128.8,128.8,128.65,128.75,29836.0,09,04:22:00
2019-09-09 13:51:00,128.7554,128.9239,128.7237,128.8054,25110.0,09,04:21:00
2019-09-09 13:50:00,128.55,128.75,128.45,128.7,29684.0,09,04:20:00
2019-09-09 13:49:00,128.6,128.7,128.4,128.45,38395.0,09,04:19:00
2019-09-09 13:48:00,128.35,128.7,128.35,128.6,23157.0,09,04:18:00
2019-09-09 13:47:00,128.6,128.6,128.35,128.35,86777.0,09,04:17:00
2019-09-09 13:45:00,128.95,128.95,128.5,128.55,48195.0,09,04:15:00
2019-09-09 13:44:00,128.9541,129.1265,128.9264,128.9541,20052.0,09,04:14:00
2019-09-09 13:43:00,128.9,128.95,128.8,128.9,16642.0,09,04:13:00
2019-09-09 13:42:00,128.8,128.9,128.8,128.9,29436.0,09,04:12:00
2019-09-09 13:41:00,129.0042,129.1255,128.8753,128.9042,32048.0,09,04:11:00
2019-09-09 13:40:00,128.85,129.0,128.85,128.95,16317.0,09,04:10:00
2019-09-09 13:39:00,128.9548,129.0708,128.8206,128.9548,24610.0,09,04:09:00
2019-09-09 13:38:00,128.7525,129.1015,128.7512,128.9025,22062.0,09,04:08:00
2019-09-09 13:37:00,129.05,129.05,128.6,128.7,76386.0,09,04:07:00
2019-09-09 13:36:00,129.0,129.16,128.91,129.05,22205.0,09,04:06:00
2019-09-09 13:35:00,128.9,129.05,128.9,129.05,18114.0,09,04:05:00
2019-09-09 13:34:00,128.85,129.0,128.85,129.0,15001.0,09,04:04:00
2019-09-09 13:33:00,128.9,128.95,128.8,128.9,20636.0,09,04:03:00
2019-09-09 13:32:00,128.85,129.0,128.8,129.0,18783.0,09,04:02:00
2019-09-09 13:31:00,129.0,129.0,128.8,128.9,17179.0,09,04:01:00
2019-09-09 13:30:00,129.0,129.06,128.81,129.0,22952.0,09,04:00:00
2019-09-09 13:29:00,129.0,129.05,128.9,129.0,18210.0,09,03:59:00
2019-09-09 13:28:00,129.0,129.0,128.9,129.0,12581.0,09,03:58:00
2019-09-09 13:27:00,128.9521,129.1117,128.9115,129.0021,21759.0,09,03:57:00
2019-09-09 13:26:00,129.0,129.05,128.8,128.9,10533.0,09,03:56:00
2019-09-09 13:25:00,129.15,129.15,128.9,129.0,9771.0,09,03:55:00
2019-09-09 13:24:00,129.1,129.15,129.05,129.05,7428.0,09,03:54:00
2019-09-09 13:23:00,129.15,129.15,129.0,129.1,24871.0,09,03:53:00
2019-09-09 13:22:00,129.1,129.15,129.05,129.15,11939.0,09,03:52:00
2019-09-09 13:21:00,129.05,129.1,129.0,129.1,5424.0,09,03:51:00
2019-09-09 13:20:00,129.05,129.1,129.0,129.05,12828.0,09,03:50:00
2019-09-09 13:19:00,129.1,129.1,129.0,129.05,6148.0,09,03:49:00
2019-09-09 13:18:00,128.95,129.1,128.95,129.0,21053.0,09,03:48:00
2019-09-09 13:17:00,128.9046,129.1699,128.8696,129.0546,43136.0,09,03:47:00
2019-09-09 13:16:00,128.85,128.95,128.8,128.9,21490.0,09,03:46:00
2019-09-09 13:15:00,128.9025,129.1015,128.9014,128.9525,23711.0,09,03:45:00
2019-09-09 13:14:00,128.85,128.95,128.85,128.9,49902.0,09,03:44:00
2019-09-09 13:13:00,128.7,128.85,128.65,128.85,56542.0,09,03:43:00
2019-09-09 13:12:00,128.85,128.9,128.65,128.75,43630.0,09,03:42:00
2019-09-09 13:11:00,128.6,128.85,128.5,128.8,153874.0,09,03:41:00
2019-09-09 13:10:00,128.5,128.6,128.5,128.6,16574.0,09,03:40:00
2019-09-09 13:09:00,128.55,128.6,128.45,128.55,41829.0,09,03:39:00
2019-09-09 13:08:00,128.55,128.65,128.45,128.6,23740.0,09,03:38:00
2019-09-09 13:07:00,128.35,128.75,128.3,128.6,103218.0,09,03:37:00
2019-09-09 13:06:00,128.25,128.35,128.25,128.35,40491.0,09,03:36:00
2019-09-09 13:05:00,128.4,128.4,128.25,128.35,56643.0,09,03:35:00
2019-09-09 13:04:00,128.55,128.6,128.3,128.35,111121.0,09,03:34:00
2019-09-09 13:03:00,128.6,128.65,128.55,128.6,35954.0,09,03:33:00
2019-09-09 13:02:00,128.75,128.75,128.65,128.65,32208.0,09,03:32:00
2019-09-09 13:01:00,128.7,128.8,128.65,128.8,20126.0,09,03:31:00
2019-09-09 13:00:00,128.65,128.8,128.65,128.75,34407.0,09,03:30:00
2019-09-09 12:59:00,129.05,129.05,128.8,128.85,83558.0,09,03:29:00
2019-09-09 12:58:00,128.9,129.0,128.85,129.0,24622.0,09,03:28:00
2019-09-09 12:57:00,128.95,129.05,128.85,128.9,34087.0,09,03:27:00
2019-09-09 12:56:00,128.95,129.0,128.8,128.9,19375.0,09,03:26:00
2019-09-09 12:55:00,129.1,129.1,128.8,128.85,18626.0,09,03:25:00
2019-09-09 12:54:00,129.1,129.1,129.05,129.1,2204.0,09,03:24:00
2019-09-09 12:53:00,129.05,129.1,129.0,129.1,8206.0,09,03:23:00
2019-09-09 12:52:00,129.05,129.05,129.0,129.05,2811.0,09,03:22:00
2019-09-09 12:51:00,129.0542,129.1756,129.0254,129.0542,8240.0,09,03:21:00
2019-09-09 12:50:00,129.0,129.05,129.0,129.05,8204.0,09,03:20:00
2019-09-09 12:49:00,129.1,129.1,128.9,129.0,18190.0,09,03:19:00
2019-09-09 12:48:00,129.05,129.1,129.0,129.1,5651.0,09,03:18:00
2019-09-09 12:47:00,129.1,129.1,129.05,129.1,5856.0,09,03:17:00
2019-09-09 12:46:00,129.15,129.15,129.05,129.1,4853.0,09,03:16:00
2019-09-09 12:45:00,129.2,129.2,129.15,129.15,13436.0,09,03:15:00
2019-09-09 12:44:00,129.1,129.2,129.1,129.2,4461.0,09,03:14:00
2019-09-09 12:43:00,129.1,129.15,129.05,129.15,7985.0,09,03:13:00
2019-09-09 12:42:00,129.1,129.15,129.05,129.1,6745.0,09,03:12:00
2019-09-09 12:41:00,128.95,129.1,128.85,129.1,14778.0,09,03:11:00
2019-09-09 12:40:00,129.1,129.1,128.85,128.95,108146.0,09,03:10:00
2019-09-09 12:39:00,129.1,129.1,129.05,129.1,2877.0,09,03:09:00
2019-09-09 12:38:00,129.05,129.1,129.05,129.1,1567.0,09,03:08:00
2019-09-09 12:37:00,129.15,129.15,129.05,129.1,1726.0,09,03:07:00
2019-09-09 12:36:00,129.1,129.15,129.0,129.15,10894.0,09,03:06:00
2019-09-09 12:35:00,129.15,129.15,129.0,129.0,3011.0,09,03:05:00
2019-09-09 12:34:00,129.1,129.15,129.05,129.1,5374.0,09,03:04:00
2019-09-09 12:33:00,129.2,129.2,129.05,129.1,3132.0,09,03:03:00
2019-09-09 12:32:00,129.05,129.2,129.05,129.15,6480.0,09,03:02:00
2019-09-09 12:31:00,129.2,129.2,129.0,129.1,4265.0,09,03:01:00
2019-09-09 12:30:00,129.05,129.3,129.05,129.15,18799.0,09,03:00:00
2019-09-09 12:29:00,129.1,129.1,129.05,129.1,2527.0,09,02:59:00
2019-09-09 12:28:00,129.0,129.1,128.9,129.05,9611.0,09,02:58:00
2019-09-09 12:27:00,129.0,129.0,128.95,129.0,11503.0,09,02:57:00
2019-09-09 12:26:00,128.9,129.0,128.8,128.95,30380.0,09,02:56:00
2019-09-09 12:25:00,128.9025,129.1015,128.8513,128.9525,28778.0,09,02:55:00
2019-09-09 12:24:00,129.1,129.1,128.85,128.85,13867.0,09,02:54:00
2019-09-09 12:23:00,129.15,129.26,129.11,129.15,20600.0,09,02:53:00
2019-09-09 12:22:00,129.05,129.15,129.05,129.1,3754.0,09,02:52:00
2019-09-09 12:21:00,129.05,129.15,129.0,129.1,6333.0,09,02:51:00
2019-09-09 12:20:00,129.0,129.1,129.0,129.05,8507.0,09,02:50:00
2019-09-09 12:19:00,129.25,129.25,129.0,129.0,166741.0,09,02:49:00
2019-09-09 12:18:00,129.25,129.3,129.25,129.25,23009.0,09,02:48:00
2019-09-09 12:17:00,129.3,129.35,129.25,129.3,75212.0,09,02:47:00
2019-09-09 12:16:00,129.25,129.3,129.2,129.25,19541.0,09,02:46:00
2019-09-09 12:15:00,129.2,129.25,129.15,129.2,4045.0,09,02:45:00
2019-09-09 12:14:00,129.1,129.25,129.05,129.25,35273.0,09,02:44:00
2019-09-09 12:13:00,129.05,129.15,129.05,129.05,9768.0,09,02:43:00
2019-09-09 12:12:00,129.05,129.1,129.0,129.1,21889.0,09,02:42:00
2019-09-09 12:11:00,129.0,129.05,129.0,129.05,9254.0,09,02:41:00
2019-09-09 12:10:00,129.05,129.05,129.0,129.05,6175.0,09,02:40:00
2019-09-09 12:09:00,129.0,129.05,128.9,129.05,34444.0,09,02:39:00
2019-09-09 12:08:00,128.95,129.05,128.95,129.05,10286.0,09,02:38:00
2019-09-09 12:07:00,129.05,129.05,129.0,129.0,11380.0,09,02:37:00
2019-09-09 12:06:00,128.95,129.05,128.9,129.05,15530.0,09,02:36:00
2019-09-09 12:05:00,129.0,129.05,128.95,129.0,11446.0,09,02:35:00
2019-09-09 12:04:00,129.1,129.1,129.0,129.0,5616.0,09,02:34:00
2019-09-09 12:03:00,128.9,129.1,128.85,129.1,53911.0,09,02:33:00
2019-09-09 12:02:00,128.85,128.9,128.8,128.9,18141.0,09,02:32:00
2019-09-09 12:01:00,128.85,128.9,128.75,128.85,19299.0,09,02:31:00
2019-09-09 12:00:00,128.7,128.85,128.65,128.75,11934.0,09,02:30:00
