date,open,high,low,close,volume,day,time
2019-09-11 13:16:00,2151.5,2151.75,2151.3999,2151.5,1899.0,11,03:46:00
2019-09-11 13:15:00,2152.3501,2152.3501,2151.6499,2151.8,4380.0,11,03:45:00
2019-09-11 13:14:00,2152.3999,2152.3999,2152.25,2152.3999,4099.0,11,03:44:00
2019-09-11 13:13:00,2152.0,2152.7,2151.8999,2152.3999,2920.0,11,03:43:00
2019-09-11 13:12:00,2151.45,2152.8501,2150.55,2152.05,4952.0,11,03:42:00
2019-09-11 13:11:00,2150.75,2152.1001,2150.45,2151.25,3905.0,11,03:41:00
2019-09-11 13:10:00,2150.7,2150.95,2150.05,2150.3,4590.0,11,03:40:00
2019-09-11 13:09:00,2150.0,2150.75,2149.3501,2150.7,5814.0,11,03:39:00
2019-09-11 13:08:00,2149.6001,2150.0,2149.25,2150.0,4651.0,11,03:38:00
2019-09-11 13:07:00,2149.6499,2150.0,2149.3999,2149.6001,6962.0,11,03:37:00
2019-09-11 13:06:00,2149.25,2149.8,2148.8999,2149.7,4003.0,11,03:36:00
2019-09-11 13:05:00,2149.95,2150.3501,2149.5,2149.5,6439.0,11,03:35:00
2019-09-11 13:04:00,2150.5,2150.5,2149.95,2150.3501,5797.0,11,03:34:00
2019-09-11 13:03:00,2149.7,2150.8501,2149.0,2150.5,8594.0,11,03:33:00
2019-09-11 13:02:00,2151.1001,2151.1001,2149.05,2149.8,6603.0,11,03:32:00
2019-09-11 13:01:00,2151.6001,2151.7,2151.0,2151.1001,3386.0,11,03:31:00
2019-09-11 13:00:00,2151.8501,2151.8501,2151.5,2151.6001,2963.0,11,03:30:00
2019-09-11 12:59:00,2152.0,2152.2,2151.5,2151.8501,4180.0,11,03:29:00
2019-09-11 12:58:00,2152.45,2152.45,2152.0,2152.1001,3275.0,11,03:28:00
2019-09-11 12:57:00,2152.6499,2152.6499,2152.3999,2152.45,3643.0,11,03:27:00
2019-09-11 12:56:00,2152.75,2152.75,2152.6001,2152.6499,2311.0,11,03:26:00
2019-09-11 12:55:00,2152.3501,2152.95,2152.3501,2152.8,2263.0,11,03:25:00
2019-09-11 12:54:00,2151.55,2152.25,2151.5,2152.25,4624.0,11,03:24:00
2019-09-11 12:53:00,2152.05,2152.05,2151.5,2151.55,3790.0,11,03:23:00
2019-09-11 12:52:00,2153.05,2153.2,2152.0,2152.05,3840.0,11,03:22:00
2019-09-11 12:51:00,2152.95,2153.0,2152.6001,2152.8999,3644.0,11,03:21:00
2019-09-11 12:50:00,2152.55,2152.95,2151.95,2152.95,4016.0,11,03:20:00
2019-09-11 12:49:00,2151.8,2152.6001,2151.8,2152.5,5117.0,11,03:19:00
2019-09-11 12:48:00,2151.0,2152.0,2150.6499,2151.7,3257.0,11,03:18:00
2019-09-11 12:47:00,2151.8501,2151.8501,2150.0,2150.8999,42301.0,11,03:17:00
2019-09-11 12:46:00,2152.6001,2153.0,2151.1499,2151.8501,7923.0,11,03:16:00
2019-09-11 12:45:00,2152.95,2152.95,2152.1001,2152.6001,3721.0,11,03:15:00
2019-09-11 12:44:00,2152.8999,2153.0,2152.2,2152.95,9127.0,11,03:14:00
2019-09-11 12:43:00,2152.95,2152.95,2152.45,2152.8999,3808.0,11,03:13:00
2019-09-11 12:42:00,2153.05,2155.75,2152.5,2153.0,11386.0,11,03:12:00
2019-09-11 12:41:00,2152.3501,2153.05,2152.1001,2152.8999,4511.0,11,03:11:00
2019-09-11 12:40:00,2153.3999,2153.3999,2152.2,2152.3999,3123.0,11,03:10:00
2019-09-11 12:39:00,2153.6001,2153.75,2153.25,2153.3999,2905.0,11,03:09:00
2019-09-11 12:38:00,2154.3999,2155.55,2153.6001,2153.6001,7288.0,11,03:08:00
2019-09-11 12:37:00,2154.7,2155.3501,2154.0,2154.45,7502.0,11,03:07:00
2019-09-11 12:36:00,2153.05,2154.7,2153.05,2154.0,4713.0,11,03:06:00
2019-09-11 12:35:00,2153.0,2153.8999,2152.2,2153.25,10041.0,11,03:05:00
2019-09-11 12:34:00,2153.2,2153.8999,2152.2,2152.55,13443.0,11,03:04:00
2019-09-11 12:33:00,2156.5,2156.5,2153.25,2153.25,7841.0,11,03:03:00
2019-09-11 12:32:00,2155.0,2156.5,2154.7,2156.05,5059.0,11,03:02:00
2019-09-11 12:31:00,2153.6001,2155.5,2153.6001,2155.05,8455.0,11,03:01:00
2019-09-11 12:30:00,2156.06,2156.19,2152.89,2153.76,23502.0,11,03:00:00
2019-09-11 12:29:00,2156.0,2157.0,2155.55,2155.8999,9762.0,11,02:59:00
2019-09-11 12:28:00,2157.25,2157.3999,2156.0,2156.05,3717.0,11,02:58:00
2019-09-11 12:27:00,2157.55,2157.55,2156.55,2157.45,3636.0,11,02:57:00
2019-09-11 12:26:00,2157.6499,2157.7,2157.3,2157.55,2612.0,11,02:56:00
2019-09-11 12:25:00,2158.8,2158.8999,2157.6499,2157.6499,4522.0,11,02:55:00
2019-09-11 12:24:00,2157.75,2159.0,2157.75,2158.8999,4124.0,11,02:54:00
2019-09-11 12:23:00,2157.7,2158.0,2157.5,2157.75,2936.0,11,02:53:00
2019-09-11 12:22:00,2158.5,2158.55,2157.45,2157.7,3523.0,11,02:52:00
2019-09-11 12:21:00,2157.55,2158.6499,2157.3,2158.5,3953.0,11,02:51:00
2019-09-11 12:20:00,2159.6499,2159.95,2157.55,2157.55,8633.0,11,02:50:00
2019-09-11 12:19:00,2158.45,2159.6499,2158.3501,2159.45,4170.0,11,02:49:00
2019-09-11 12:18:00,2157.8999,2158.95,2157.75,2158.6499,3665.0,11,02:48:00
2019-09-11 12:17:00,2157.75,2158.55,2157.75,2157.8,3786.0,11,02:47:00
2019-09-11 12:16:00,2156.3999,2158.95,2156.3999,2158.95,6119.0,11,02:46:00
2019-09-11 12:15:00,2155.7,2156.8999,2155.6001,2156.3999,6799.0,11,02:45:00
2019-09-11 12:14:00,2157.7,2157.8999,2156.0,2156.1499,9056.0,11,02:44:00
2019-09-11 12:13:00,2156.55,2157.75,2155.8,2157.45,9953.0,11,02:43:00
2019-09-11 12:12:00,2159.6001,2160.0,2157.0,2157.3,10647.0,11,02:42:00
2019-09-11 12:11:00,2160.1001,2160.45,2159.05,2159.6001,4203.0,11,02:41:00
2019-09-11 12:10:00,2159.75,2160.7,2159.5,2160.1499,2928.0,11,02:40:00
2019-09-11 12:09:00,2160.8999,2161.1001,2159.45,2159.55,16526.0,11,02:39:00
2019-09-11 12:07:00,2159.5,2159.5,2159.45,2159.5,70.0,11,02:37:00
2019-09-11 12:06:00,2159.55,2159.55,2159.3999,2159.3999,4150.0,11,02:36:00
2019-09-11 12:05:00,2159.0,2159.8999,2159.0,2159.8999,4335.0,11,02:35:00
2019-09-11 12:04:00,2159.0,2159.05,2159.0,2159.05,12706.0,11,02:34:00
2019-09-11 12:03:00,2158.5,2159.5,2158.45,2159.2,2876.0,11,02:33:00
2019-09-11 12:02:00,2159.1001,2159.25,2158.5,2159.0,45014.0,11,02:32:00
2019-09-11 12:00:00,2162.1001,2162.2,2162.0,2162.0,6427.0,11,02:30:00
2019-09-11 11:59:00,2163.55,2163.6001,2163.55,2163.6001,701.0,11,02:29:00
2019-09-11 11:58:00,2163.6499,2163.6499,2163.6001,2163.6001,7380.0,11,02:28:00
2019-09-11 11:57:00,2163.75,2163.8,2163.75,2163.75,271.0,11,02:27:00
2019-09-11 11:56:00,2163.8,2163.8,2163.75,2163.8,4337.0,11,02:26:00
2019-09-11 11:55:00,2163.3999,2163.3999,2163.3999,2163.3999,596.0,11,02:25:00
2019-09-11 11:54:00,2163.6499,2163.6499,2163.3999,2163.5,5733.0,11,02:24:00
2019-09-11 11:52:00,2164.2,2164.2,2164.05,2164.05,4077.0,11,02:22:00
2019-09-11 11:50:00,2163.7,2163.8,2163.6499,2163.6499,6877.0,11,02:20:00
2019-09-11 11:48:00,2165.2,2165.2,2165.1001,2165.1499,1556.0,11,02:18:00
2019-09-11 11:47:00,2166.0,2166.05,2165.1001,2165.2,3793.0,11,02:17:00
2019-09-11 11:46:00,2166.2,2166.2,2165.95,2166.0,1940.0,11,02:16:00
2019-09-11 11:45:00,2166.1001,2166.2,2166.0,2166.2,3377.0,11,02:15:00
2019-09-11 11:44:00,2166.1001,2166.3,2166.0,2166.1001,2556.0,11,02:14:00
2019-09-11 11:43:00,2165.6001,2166.0,2165.5,2166.0,4228.0,11,02:13:00
2019-09-11 11:42:00,2165.25,2165.75,2165.2,2165.6001,1949.0,11,02:12:00
2019-09-11 11:41:00,2165.8501,2165.8501,2165.1001,2165.3999,2844.0,11,02:11:00
2019-09-11 11:40:00,2166.3,2166.3501,2165.6001,2165.8501,2431.0,11,02:10:00
2019-09-11 11:39:00,2166.2,2166.3999,2165.6001,2166.25,2807.0,11,02:09:00
2019-09-11 11:38:00,2166.0,2166.25,2166.0,2166.0,1833.0,11,02:08:00
2019-09-11 11:37:00,2165.8999,2166.45,2165.5,2166.0,3140.0,11,02:07:00
2019-09-11 11:36:00,2165.3999,2166.1001,2165.3999,2165.8501,2364.0,11,02:06:00
2019-09-11 11:35:00,2165.1001,2165.95,2165.0,2165.45,2090.0,11,02:05:00
2019-09-11 11:34:00,2165.45,2166.0,2165.05,2165.5,2491.0,11,02:04:00
2019-09-11 11:33:00,2165.6001,2165.8,2165.25,2165.45,2082.0,11,02:03:00
2019-09-11 11:32:00,2165.3501,2165.6499,2165.0,2165.6001,2443.0,11,02:02:00
2019-09-11 11:31:00,2164.95,2165.5,2164.3,2165.45,3175.0,11,02:01:00
2019-09-11 11:30:00,2164.21,2165.07,2164.12,2164.96,2785.0,11,02:00:00
2019-09-11 11:29:00,2163.55,2164.25,2163.3999,2164.25,4471.0,11,01:59:00
2019-09-11 11:28:00,2163.3,2163.7,2163.3,2163.55,3799.0,11,01:58:00
2019-09-11 11:27:00,2163.55,2163.95,2163.1001,2163.8999,3646.0,11,01:57:00
2019-09-11 11:26:00,2162.2,2163.95,2161.8,2163.6001,5486.0,11,01:56:00
2019-09-11 11:25:00,2163.75,2163.8501,2162.25,2162.25,3489.0,11,01:55:00
2019-09-11 11:24:00,2163.6499,2163.95,2163.6001,2163.8999,2318.0,11,01:54:00
2019-09-11 11:23:00,2163.6001,2164.3,2163.5,2163.6001,3796.0,11,01:53:00
2019-09-11 11:22:00,2163.0,2163.95,2162.6499,2163.6001,2916.0,11,01:52:00
2019-09-11 11:21:00,2163.2,2164.3999,2163.0,2163.05,2118.0,11,01:51:00
2019-09-11 11:20:00,2163.55,2163.7,2163.0,2163.55,2824.0,11,01:50:00
2019-09-11 11:19:00,2163.2,2164.05,2163.2,2163.6001,1614.0,11,01:49:00
2019-09-11 11:18:00,2163.1001,2164.45,2163.1001,2163.75,2670.0,11,01:48:00
2019-09-11 11:17:00,2164.1001,2164.1001,2162.5,2163.2,5259.0,11,01:47:00
2019-09-11 11:16:00,2164.5,2164.5,2164.0,2164.1001,2522.0,11,01:46:00
2019-09-11 11:15:00,2164.95,2165.95,2164.2,2164.5,2781.0,11,01:45:00
2019-09-11 11:14:00,2165.3501,2165.3501,2164.6001,2164.95,4465.0,11,01:44:00
2019-09-11 11:13:00,2164.0,2165.5,2164.0,2165.3999,4679.0,11,01:43:00
2019-09-11 11:12:00,2165.6499,2165.8,2165.05,2165.05,2814.0,11,01:42:00
2019-09-11 11:11:00,2166.3,2166.3501,2165.6001,2165.6499,2456.0,11,01:41:00
2019-09-11 11:10:00,2166.45,2166.55,2166.1001,2166.3,4839.0,11,01:40:00
2019-09-11 11:09:00,2167.1499,2167.1499,2166.1001,2166.3501,1233.0,11,01:39:00
2019-09-11 11:08:00,2167.5,2167.5,2167.2,2167.2,3096.0,11,01:38:00
2019-09-11 11:07:00,2168.2,2168.2,2166.1499,2167.5,3093.0,11,01:37:00
2019-09-11 11:06:00,2166.5,2167.95,2165.8999,2167.95,5502.0,11,01:36:00
2019-09-11 11:05:00,2166.5,2166.8999,2166.0,2166.6499,2334.0,11,01:35:00
2019-09-11 11:04:00,2167.95,2167.95,2166.6499,2166.6499,5204.0,11,01:34:00
2019-09-11 11:03:00,2169.0,2169.0,2167.1001,2167.95,4072.0,11,01:33:00
2019-09-11 11:02:00,2167.0,2168.6001,2166.1001,2168.6001,6630.0,11,01:32:00
2019-09-11 11:01:00,2166.7,2167.5,2166.7,2167.1001,3448.0,11,01:31:00
2019-09-11 11:00:00,2166.45,2166.8,2165.8501,2166.8,2648.0,11,01:30:00
2019-09-11 10:59:00,2163.95,2166.5,2163.8,2166.25,3085.0,11,01:29:00
2019-09-11 10:58:00,2164.2,2164.2,2163.8501,2163.95,2580.0,11,01:28:00
2019-09-11 10:57:00,2164.7,2164.7,2163.95,2164.45,2758.0,11,01:27:00
2019-09-11 10:56:00,2165.0,2165.5,2164.7,2164.7,3303.0,11,01:26:00
2019-09-11 10:55:00,2162.8,2164.95,2162.6499,2164.8999,2310.0,11,01:25:00
2019-09-11 10:54:00,2162.1499,2163.05,2161.2,2162.5,5781.0,11,01:24:00
2019-09-11 10:53:00,2163.1499,2163.5,2162.1001,2162.1001,10781.0,11,01:23:00
2019-09-11 10:52:00,2162.8,2163.0,2162.2,2163.0,7479.0,11,01:22:00
2019-09-11 10:51:00,2163.5,2163.5,2162.25,2162.8,7084.0,11,01:21:00
2019-09-11 10:50:00,2164.5,2164.5,2163.05,2163.5,3611.0,11,01:20:00
2019-09-11 10:49:00,2164.95,2165.0,2164.3,2164.5,1865.0,11,01:19:00
2019-09-11 10:48:00,2164.8999,2165.0,2164.2,2164.95,5925.0,11,01:18:00
2019-09-11 10:47:00,2165.05,2165.05,2164.3999,2164.55,3973.0,11,01:17:00
2019-09-11 10:46:00,2166.0,2166.8999,2165.0,2165.05,11814.0,11,01:16:00
2019-09-11 10:45:00,2165.5,2167.3,2165.5,2166.0,3868.0,11,01:15:00
2019-09-11 10:44:00,2167.25,2168.2,2165.3999,2165.5,8320.0,11,01:14:00
2019-09-11 10:43:00,2166.25,2167.3501,2166.1001,2167.3,3278.0,11,01:13:00
2019-09-11 10:42:00,2167.95,2168.05,2166.0,2166.25,4292.0,11,01:12:00
2019-09-11 10:41:00,2167.3501,2168.0,2167.25,2167.8999,2333.0,11,01:11:00
2019-09-11 10:40:00,2166.8501,2167.3501,2166.2,2167.3501,2322.0,11,01:10:00
2019-09-11 10:39:00,2166.3501,2167.1001,2166.0,2166.8,2583.0,11,01:09:00
2019-09-11 10:38:00,2167.2,2167.25,2166.05,2166.25,3000.0,11,01:08:00
2019-09-11 10:37:00,2167.0,2168.0,2166.6499,2167.2,2835.0,11,01:07:00
2019-09-11 10:36:00,2166.2,2167.1001,2165.3999,2167.1001,3451.0,11,01:06:00
2019-09-11 10:35:00,2165.7,2166.8501,2165.3999,2166.2,5318.0,11,01:05:00
2019-09-11 10:34:00,2167.5,2167.8999,2166.5,2167.1001,12913.0,11,01:04:00
2019-09-11 10:33:00,2168.45,2168.55,2167.1499,2167.55,2364.0,11,01:03:00
2019-09-11 10:32:00,2168.0,2168.55,2168.0,2168.45,1845.0,11,01:02:00
2019-09-11 10:31:00,2168.3501,2168.6001,2167.05,2167.8999,3476.0,11,01:01:00
2019-09-11 10:30:00,2168.55,2169.1499,2168.3501,2168.3501,2615.0,11,01:00:00
2019-09-11 10:29:00,2169.8,2170.0,2168.05,2168.55,4850.0,11,00:59:00
2019-09-11 10:28:00,2168.8,2169.8,2168.0,2169.8,2684.0,11,00:58:00
2019-09-11 10:27:00,2169.75,2170.0,2168.6499,2168.6499,4299.0,11,00:57:00
2019-09-11 10:26:00,2169.55,2170.0,2167.8501,2169.75,5533.0,11,00:56:00
2019-09-11 10:25:00,2168.8501,2169.5,2167.75,2169.5,3389.0,11,00:55:00
2019-09-11 10:24:00,2169.55,2169.55,2167.45,2168.8501,4153.0,11,00:54:00
2019-09-11 10:23:00,2170.0,2170.25,2169.05,2169.5,5020.0,11,00:53:00
2019-09-11 10:22:00,2170.0,2170.0,2169.3,2170.0,7995.0,11,00:52:00
2019-09-11 10:21:00,2167.95,2170.0,2167.95,2169.8501,5019.0,11,00:51:00
2019-09-11 10:20:00,2166.95,2169.55,2166.8999,2167.7,5872.0,11,00:50:00
2019-09-11 10:19:00,2170.3999,2170.45,2166.25,2166.95,8363.0,11,00:49:00
2019-09-11 10:18:00,2169.5,2170.5,2169.5,2170.3999,7169.0,11,00:48:00
2019-09-11 10:17:00,2169.8501,2170.3999,2169.1001,2169.1001,8288.0,11,00:47:00
2019-09-11 10:16:00,2170.6001,2171.0,2169.1499,2169.8501,11478.0,11,00:46:00
2019-09-11 10:15:00,2167.8,2170.6499,2167.8,2170.6499,3812.0,11,00:45:00
2019-09-11 10:14:00,2172.0,2172.0,2167.0,2167.75,16967.0,11,00:44:00
2019-09-11 10:13:00,2169.5,2172.0,2169.5,2172.0,8265.0,11,00:43:00
2019-09-11 10:12:00,2169.1001,2169.8,2169.0,2169.7,5941.0,11,00:42:00
2019-09-11 10:11:00,2168.1499,2169.5,2168.0,2169.1001,4775.0,11,00:41:00
2019-09-11 10:10:00,2168.5,2169.25,2167.3501,2168.1499,8117.0,11,00:40:00
2019-09-11 10:09:00,2168.0,2168.5,2167.1001,2168.5,7608.0,11,00:39:00
2019-09-11 10:08:00,2169.0,2170.8501,2168.3,2168.55,20736.0,11,00:38:00
2019-09-11 10:06:00,2167.25,2167.5,2167.1001,2167.3999,8646.0,11,00:36:00
2019-09-11 10:05:00,2165.3999,2168.0,2165.3999,2168.0,4904.0,11,00:35:00
2019-09-11 10:04:00,2167.45,2167.45,2165.3999,2165.3999,18762.0,11,00:34:00
2019-09-11 10:02:00,2166.3,2167.3999,2165.8999,2165.8999,18647.0,11,00:32:00
2019-09-11 10:00:00,2163.2,2164.0,2162.3501,2164.0,17176.0,11,00:30:00
2019-09-11 09:58:00,2165.0,2165.0,2162.2,2163.0,21800.0,11,00:28:00
2019-09-11 09:56:00,2167.6499,2167.6499,2165.8501,2165.8501,16700.0,11,00:26:00
2019-09-11 09:54:00,2168.0,2168.7,2168.0,2168.25,9673.0,11,00:24:00
2019-09-11 09:52:00,2165.3999,2166.55,2165.3999,2165.8999,3792.0,11,00:22:00
2019-09-11 09:51:00,2165.3999,2165.3999,2165.3999,2165.3999,15527.0,11,00:21:00
2019-09-11 09:50:00,2165.8999,2165.8999,2165.8999,2165.8999,98.0,11,00:20:00
2019-09-11 09:49:00,2165.5,2165.8,2165.5,2165.8,6413.0,11,00:19:00
2019-09-11 09:48:00,2165.6425,2167.4044,2164.7023,2164.7924,4747.0,11,00:18:00
2019-09-11 09:47:00,2163.0,2166.0,2163.0,2165.0,10129.0,11,00:17:00
2019-09-11 09:46:00,2161.1499,2163.3,2160.1001,2163.0,6687.0,11,00:16:00
2019-09-11 09:45:00,2162.45,2162.45,2160.1001,2161.55,17541.0,11,00:15:00
2019-09-11 09:44:00,2164.3,2164.3,2161.7,2163.05,7860.0,11,00:14:00
2019-09-11 09:43:00,2162.8,2164.8,2161.0,2164.3999,18813.0,11,00:13:00
2019-09-11 09:42:00,2166.1001,2167.0,2162.1499,2162.3999,21283.0,11,00:12:00
2019-09-11 09:41:00,2167.55,2167.55,2165.1001,2165.8999,8854.0,11,00:11:00
2019-09-11 09:40:00,2170.1281,2172.066,2167.5117,2167.578,37296.0,11,00:10:00
2019-09-11 09:39:00,2170.8999,2171.5,2169.2,2170.05,13158.0,11,00:09:00
2019-09-11 09:38:00,2171.1071,2173.404,2170.6013,2170.957,16528.0,11,00:08:00
2019-09-11 09:37:00,2175.1001,2176.2,2170.6499,2171.75,31668.0,11,00:07:00
2019-09-11 09:36:00,2176.5,2178.2,2175.0,2175.8,9816.0,11,00:06:00
2019-09-11 09:35:00,2174.8,2176.95,2174.0,2176.95,14858.0,11,00:05:00
2019-09-11 09:34:00,2176.591,2178.8941,2173.3387,2174.8409,25100.0,11,00:04:00
2019-09-11 09:33:00,2177.05,2179.3999,2175.5,2176.6001,14480.0,11,00:03:00
2019-09-11 09:32:00,2183.55,2184.8,2178.0,2178.0,16822.0,11,00:02:00
2019-09-11 09:31:00,2184.3999,2184.3999,2183.0,2183.5,24752.0,11,00:01:00
2019-09-11 09:30:00,2183.57,2185.14,2182.74,2184.47,16147.0,11,00:00:00
2019-09-11 09:29:00,2185.8501,2186.1499,2183.5,2183.5,15165.0,10,23:59:00
2019-09-11 09:28:00,2185.1001,2187.0,2184.8999,2185.7,7737.0,10,23:58:00
2019-09-11 09:27:00,2186.8,2187.0,2184.25,2185.1001,15969.0,10,23:57:00
2019-09-11 09:26:00,2187.8501,2187.8501,2186.0,2186.75,11222.0,10,23:56:00
2019-09-11 09:25:00,2189.0,2189.0,2187.45,2187.6499,11257.0,10,23:55:00
2019-09-11 09:24:00,2188.5,2188.55,2188.2,2188.55,7510.0,10,23:54:00
2019-09-11 09:23:00,2189.0,2189.2,2188.05,2188.55,3265.0,10,23:53:00
2019-09-11 09:22:00,2188.55,2189.95,2187.05,2189.2,11845.0,10,23:52:00
2019-09-11 09:21:00,2189.45,2190.05,2187.5,2189.45,14727.0,10,23:51:00
2019-09-11 09:20:00,2190.2929,2192.4741,2188.8712,2189.4929,11507.0,10,23:50:00
2019-09-11 09:19:00,2191.2,2192.0,2189.0,2190.3999,11579.0,10,23:49:00
2019-09-11 09:18:00,2184.05,2191.3501,2184.0,2190.3999,14128.0,10,23:48:00
2019-09-11 09:17:00,2187.55,2187.55,2183.55,2184.2,18714.0,10,23:47:00
2019-09-11 09:16:00,2190.55,2191.0,2187.05,2187.5,57556.0,10,23:46:00
2019-09-11 09:15:00,2186.0,2195.0,2186.0,2191.0,53005.0,10,23:45:00
2019-09-09 15:29:00,2183.8501,2185.0,2181.0,2182.8501,1703516.0,09,05:59:00
2019-09-09 15:28:00,2183.75,2184.0,2183.1499,2183.6499,8624.0,09,05:58:00
2019-09-09 15:27:00,2183.05,2183.8999,2183.05,2183.75,10015.0,09,05:57:00
2019-09-09 15:26:00,2181.8501,2183.3999,2181.8501,2183.1499,10063.0,09,05:56:00
2019-09-09 15:25:00,2181.45,2181.8999,2181.3999,2181.8,8916.0,09,05:55:00
2019-09-09 15:24:00,2181.8501,2181.8501,2181.1001,2181.3999,10611.0,09,05:54:00
2019-09-09 15:23:00,2180.8,2182.75,2180.3501,2181.8,18045.0,09,05:53:00
2019-09-09 15:22:00,2181.45,2182.75,2180.75,2181.2,17102.0,09,05:52:00
2019-09-09 15:21:00,2181.25,2181.95,2181.0,2181.3999,9813.0,09,05:51:00
2019-09-09 15:20:00,2182.0,2182.0,2180.7,2181.25,11083.0,09,05:50:00
2019-09-09 15:19:00,2181.8999,2182.7,2180.8,2182.0,11717.0,09,05:49:00
2019-09-09 15:18:00,2183.55,2184.1001,2182.05,2182.05,11424.0,09,05:48:00
2019-09-09 15:17:00,2181.2,2183.6001,2181.1499,2183.6001,15303.0,09,05:47:00
2019-09-09 15:16:00,2180.1001,2181.2,2179.8,2181.2,21891.0,09,05:46:00
2019-09-09 15:15:00,2181.6499,2183.05,2180.0,2180.0,28984.0,09,05:45:00
2019-09-09 15:14:00,2181.1499,2181.8999,2181.1001,2181.7,10783.0,09,05:44:00
2019-09-09 15:13:00,2181.5,2181.8999,2181.0,2181.2,11963.0,09,05:43:00
2019-09-09 15:12:00,2181.6001,2182.7,2181.45,2181.8999,12154.0,09,05:42:00
2019-09-09 15:11:00,2184.5,2184.8999,2181.5,2181.8501,25252.0,09,05:41:00
2019-09-09 15:10:00,2186.25,2186.25,2184.5,2184.5,10688.0,09,05:40:00
2019-09-09 15:09:00,2184.3,2186.0,2184.2,2186.0,14235.0,09,05:39:00
2019-09-09 15:08:00,2184.6499,2184.7,2184.0,2184.1001,9409.0,09,05:38:00
2019-09-09 15:07:00,2184.05,2185.1001,2184.0,2184.7,9721.0,09,05:37:00
2019-09-09 15:06:00,2184.6001,2184.6001,2184.0,2184.05,13923.0,09,05:36:00
2019-09-09 15:05:00,2185.25,2185.3501,2184.3,2184.6499,6846.0,09,05:35:00
2019-09-09 15:04:00,2185.75,2185.75,2185.1001,2185.3501,5663.0,09,05:34:00
2019-09-09 15:03:00,2184.7,2186.55,2184.6499,2185.75,12676.0,09,05:33:00
2019-09-09 15:02:00,2183.8,2184.7,2183.6499,2184.7,9245.0,09,05:32:00
2019-09-09 15:01:00,2183.8999,2184.6001,2183.45,2183.8,8157.0,09,05:31:00
2019-09-09 15:00:00,2185.6001,2186.3,2183.6499,2183.8999,11844.0,09,05:30:00
2019-09-09 14:59:00,2184.3,2185.7,2183.55,2185.5,7739.0,09,05:29:00
2019-09-09 14:58:00,2184.1499,2184.8,2183.8501,2184.3,3090.0,09,05:28:00
2019-09-09 14:57:00,2184.95,2185.0,2184.0,2184.8,6964.0,09,05:27:00
2019-09-09 14:56:00,2186.1499,2186.3501,2185.0,2185.0,3629.0,09,05:26:00
2019-09-09 14:55:00,2186.0,2187.0,2185.5,2186.1499,6266.0,09,05:25:00
2019-09-09 14:54:00,2187.1499,2187.1499,2186.0,2186.05,3077.0,09,05:24:00
2019-09-09 14:53:00,2187.6499,2187.7,2186.3999,2187.3,2460.0,09,05:23:00
2019-09-09 14:52:00,2186.5,2187.7,2186.0,2187.1499,6451.0,09,05:22:00
2019-09-09 14:51:00,2188.0,2188.0,2186.25,2186.7,2891.0,09,05:21:00
2019-09-09 14:50:00,2185.45,2188.0,2185.45,2187.6499,4121.0,09,05:20:00
2019-09-09 14:49:00,2185.0,2185.6001,2184.8501,2185.6001,2411.0,09,05:19:00
2019-09-09 14:48:00,2185.0,2185.8,2184.8501,2185.25,3078.0,09,05:18:00
2019-09-09 14:47:00,2183.7,2185.55,2183.1499,2184.8999,5354.0,09,05:17:00
2019-09-09 14:46:00,2188.75,2188.95,2183.3501,2183.3501,11222.0,09,05:16:00
2019-09-09 14:45:00,2187.8999,2188.75,2187.3,2188.3999,2429.0,09,05:15:00
2019-09-09 14:44:00,2187.95,2188.45,2186.8999,2188.0,2927.0,09,05:14:00
2019-09-09 14:43:00,2186.2,2189.0,2186.2,2188.05,8414.0,09,05:13:00
2019-09-09 14:42:00,2185.75,2186.25,2185.5,2186.25,1364.0,09,05:12:00
2019-09-09 14:41:00,2186.3501,2186.5,2185.75,2186.25,1756.0,09,05:11:00
2019-09-09 14:40:00,2186.8999,2187.0,2185.8501,2186.5,1470.0,09,05:10:00
2019-09-09 14:39:00,2185.75,2187.0,2185.7,2186.8999,2657.0,09,05:09:00
2019-09-09 14:38:00,2185.7,2185.75,2185.05,2185.75,1624.0,09,05:08:00
2019-09-09 14:37:00,2185.1499,2185.8501,2185.05,2185.8501,1159.0,09,05:07:00
2019-09-09 14:36:00,2185.6499,2186.0,2185.1001,2185.1001,2277.0,09,05:06:00
2019-09-09 14:35:00,2184.8999,2186.0,2184.8,2185.45,1311.0,09,05:05:00
2019-09-09 14:34:00,2186.6001,2187.0,2185.2,2185.2,2964.0,09,05:04:00
2019-09-09 14:33:00,2185.75,2186.8,2185.75,2186.75,2323.0,09,05:03:00
2019-09-09 14:32:00,2184.7,2186.0,2184.7,2185.5,2463.0,09,05:02:00
2019-09-09 14:31:00,2183.05,2184.6499,2182.45,2184.2,3752.0,09,05:01:00
2019-09-09 14:30:00,2182.76,2182.98,2181.68,2182.06,5193.0,09,05:00:00
2019-09-09 14:29:00,2183.1001,2183.3,2182.3999,2182.55,1281.0,09,04:59:00
2019-09-09 14:28:00,2181.55,2183.75,2181.55,2183.3,3772.0,09,04:58:00
2019-09-09 14:27:00,2183.8501,2183.8501,2181.45,2181.55,5200.0,09,04:57:00
2019-09-09 14:26:00,2184.0,2184.0,2182.2,2182.95,3985.0,09,04:56:00
2019-09-09 14:25:00,2184.3999,2184.3999,2183.75,2184.0,1763.0,09,04:55:00
