date,open,high,low,close,volume,day,time
2019-09-11 12:50:00,1471.5,1472.35,1471.5,1472.35,13536.0,11,03:20:00
2019-09-11 12:49:00,1472.25,1472.45,1471.35,1471.65,6260.0,11,03:19:00
2019-09-11 12:48:00,1474.15,1474.35,1472.4,1472.4,2621.0,11,03:18:00
2019-09-11 12:47:00,1474.0,1474.45,1473.3,1474.2,2748.0,11,03:17:00
2019-09-11 12:46:00,1474.45,1474.6,1473.95,1474.0,174377.0,11,03:16:00
2019-09-11 12:45:00,1474.1,1474.85,1474.1,1474.55,3166.0,11,03:15:00
2019-09-11 12:44:00,1473.05,1474.1,1473.0,1474.1,3408.0,11,03:14:00
2019-09-11 12:43:00,1473.65,1473.7,1472.4,1473.05,3136.0,11,03:13:00
2019-09-11 12:42:00,1474.85,1474.85,1473.6,1473.6,226615.0,11,03:12:00
2019-09-11 12:41:00,1474.5,1474.85,1474.45,1474.75,5600.0,11,03:11:00
2019-09-11 12:40:00,1474.55,1474.95,1474.0,1474.0,11748.0,11,03:10:00
2019-09-11 12:39:00,1474.75,1474.85,1474.5,1474.55,3680.0,11,03:09:00
2019-09-11 12:38:00,1474.5,1474.85,1474.15,1474.8,4247.0,11,03:08:00
2019-09-11 12:37:00,1474.8,1475.0,1474.25,1474.5,5836.0,11,03:07:00
2019-09-11 12:36:00,1473.85,1474.85,1473.5,1474.75,7797.0,11,03:06:00
2019-09-11 12:35:00,1474.05,1474.2,1473.0,1474.0,4031.0,11,03:05:00
2019-09-11 12:34:00,1474.08,1475.49,1473.34,1474.03,10868.0,11,03:04:00
2019-09-11 12:33:00,1474.1,1474.35,1474.0,1474.0,2301.0,11,03:03:00
2019-09-11 12:32:00,1474.4,1474.7,1474.1,1474.15,1668.0,11,03:02:00
2019-09-11 12:31:00,1475.15,1475.5,1474.3,1474.7,1969.0,11,03:01:00
2019-09-11 12:30:00,1474.05,1475.15,1474.0,1475.15,5163.0,11,03:00:00
2019-09-11 12:29:00,1474.55,1474.65,1474.0,1474.0,4222.0,11,02:59:00
2019-09-11 12:28:00,1475.2,1475.25,1474.5,1474.55,8245.0,11,02:58:00
2019-09-11 12:27:00,1475.5,1475.5,1475.0,1475.25,5515.0,11,02:57:00
2019-09-11 12:26:00,1475.3,1475.5,1474.85,1475.5,2630.0,11,02:56:00
2019-09-11 12:25:00,1474.6,1475.5,1474.3,1475.35,6428.0,11,02:55:00
2019-09-11 12:24:00,1475.05,1475.25,1474.0,1474.9,5248.0,11,02:54:00
2019-09-11 12:23:00,1475.0,1475.0,1473.75,1475.0,5793.0,11,02:53:00
2019-09-11 12:22:00,1475.0,1475.05,1474.1,1474.15,4298.0,11,02:52:00
2019-09-11 12:21:00,1474.6,1475.1,1474.3,1475.0,4514.0,11,02:51:00
2019-09-11 12:20:00,1475.05,1475.05,1474.55,1474.6,1646.0,11,02:50:00
2019-09-11 12:19:00,1475.2,1475.25,1474.5,1475.0,4021.0,11,02:49:00
2019-09-11 12:18:00,1475.15,1475.5,1475.0,1475.15,2846.0,11,02:48:00
2019-09-11 12:17:00,1475.0,1475.2,1474.2,1475.2,7738.0,11,02:47:00
2019-09-11 12:16:00,1474.7,1475.5,1474.5,1475.05,8550.0,11,02:46:00
2019-09-11 12:15:00,1474.05,1475.05,1474.0,1474.75,4246.0,11,02:45:00
2019-09-11 12:14:00,1475.05,1475.15,1474.0,1474.05,3129.0,11,02:44:00
2019-09-11 12:13:00,1474.9,1475.25,1474.2,1475.05,4929.0,11,02:43:00
2019-09-11 12:12:00,1474.1,1475.55,1474.1,1474.7,10748.0,11,02:42:00
2019-09-11 12:11:00,1474.55,1474.75,1473.6,1474.05,7632.0,11,02:41:00
2019-09-11 12:10:00,1474.9,1475.0,1474.5,1474.8,5486.0,11,02:40:00
2019-09-11 12:09:00,1475.05,1475.1,1474.85,1475.1,18853.0,11,02:39:00
2019-09-11 12:07:00,1474.75,1474.75,1474.15,1474.15,33.0,11,02:37:00
2019-09-11 12:06:00,1474.75,1474.75,1474.75,1474.75,7290.0,11,02:36:00
2019-09-11 12:05:00,1474.75,1475.05,1473.95,1474.35,10849.0,11,02:35:00
2019-09-11 12:04:00,1474.75,1474.75,1474.65,1474.75,8928.0,11,02:34:00
2019-09-11 12:03:00,1475.0,1475.1,1474.95,1474.95,723.0,11,02:33:00
2019-09-11 12:02:00,1474.55,1475.0,1474.5,1475.0,4677.0,11,02:32:00
2019-09-11 12:00:00,1475.0,1475.15,1475.0,1475.0,3070.0,11,02:30:00
2019-09-11 11:59:00,1474.8,1474.95,1474.75,1474.8,558.0,11,02:29:00
2019-09-11 11:58:00,1474.95,1475.0,1474.85,1474.85,4561.0,11,02:28:00
2019-09-11 11:57:00,1475.1,1475.3,1475.05,1475.2,238.0,11,02:27:00
2019-09-11 11:56:00,1475.0,1475.15,1475.0,1475.1,5396.0,11,02:26:00
2019-09-11 11:55:00,1476.15,1476.15,1476.15,1476.15,361.0,11,02:25:00
2019-09-11 11:54:00,1475.8,1476.15,1475.75,1476.15,8896.0,11,02:24:00
2019-09-11 11:52:00,1475.4,1475.55,1474.75,1474.85,13190.0,11,02:22:00
2019-09-11 11:50:00,1474.25,1474.35,1473.8,1473.85,10756.0,11,02:20:00
2019-09-11 11:48:00,1474.05,1474.9,1473.5,1474.75,3971.0,11,02:18:00
2019-09-11 11:47:00,1473.9,1474.75,1473.25,1474.05,8234.0,11,02:17:00
2019-09-11 11:46:00,1475.0,1475.05,1474.0,1474.0,7719.0,11,02:16:00
2019-09-11 11:45:00,1474.9,1475.15,1474.9,1475.0,1891.0,11,02:15:00
2019-09-11 11:44:00,1475.1,1475.25,1474.9,1475.05,4408.0,11,02:14:00
2019-09-11 11:43:00,1475.55,1475.6,1475.1,1475.15,2418.0,11,02:13:00
2019-09-11 11:42:00,1475.75,1476.0,1475.4,1475.6,1987.0,11,02:12:00
2019-09-11 11:41:00,1476.25,1476.3,1475.3,1475.95,4307.0,11,02:11:00
2019-09-11 11:40:00,1477.2,1477.8,1475.8,1476.3,6432.0,11,02:10:00
2019-09-11 11:39:00,1475.45,1478.0,1475.45,1477.2,17389.0,11,02:09:00
2019-09-11 11:38:00,1475.3,1475.5,1474.85,1475.35,4584.0,11,02:08:00
2019-09-11 11:37:00,1475.9,1476.0,1474.75,1475.35,7966.0,11,02:07:00
2019-09-11 11:36:00,1477.0,1477.8,1475.75,1475.9,5126.0,11,02:06:00
2019-09-11 11:35:00,1475.1,1476.5,1474.5,1476.5,6030.0,11,02:05:00
2019-09-11 11:34:00,1475.7,1476.65,1475.1,1475.15,5283.0,11,02:04:00
2019-09-11 11:33:00,1475.0,1475.7,1474.3,1475.7,6273.0,11,02:03:00
2019-09-11 11:32:00,1475.1,1475.55,1474.6,1474.8,4196.0,11,02:02:00
2019-09-11 11:31:00,1475.95,1476.3,1475.35,1475.35,9644.0,11,02:01:00
2019-09-11 11:30:00,1476.5,1477.89,1475.69,1475.85,18732.0,11,02:00:00
2019-09-11 11:29:00,1476.15,1476.65,1475.5,1476.6,11543.0,11,01:59:00
2019-09-11 11:28:00,1473.75,1476.05,1473.5,1476.05,23905.0,11,01:58:00
2019-09-11 11:27:00,1473.1,1473.9,1473.0,1473.8,5339.0,11,01:57:00
2019-09-11 11:26:00,1473.0,1473.5,1472.6,1473.4,9916.0,11,01:56:00
2019-09-11 11:25:00,1471.9,1473.0,1471.85,1472.65,13978.0,11,01:55:00
2019-09-11 11:24:00,1468.55,1471.95,1467.25,1471.5,7590.0,11,01:54:00
2019-09-11 11:23:00,1471.4,1472.1,1468.3,1468.5,22795.0,11,01:53:00
2019-09-11 11:22:00,1470.7,1472.6,1470.7,1471.4,7776.0,11,01:52:00
2019-09-11 11:21:00,1470.95,1472.55,1470.65,1470.65,11750.0,11,01:51:00
2019-09-11 11:20:00,1468.55,1473.35,1468.5,1471.7,26864.0,11,01:50:00
2019-09-11 11:19:00,1466.5,1468.85,1466.4,1468.65,9405.0,11,01:49:00
2019-09-11 11:18:00,1466.0,1466.85,1465.85,1466.85,7123.0,11,01:48:00
2019-09-11 11:17:00,1464.25,1466.15,1464.25,1466.15,4053.0,11,01:47:00
2019-09-11 11:16:00,1466.2,1467.3,1463.95,1464.45,255957.0,11,01:46:00
2019-09-11 11:15:00,1463.9,1466.9,1463.5,1466.0,7121.0,11,01:45:00
2019-09-11 11:14:00,1464.25,1465.55,1463.9,1464.0,7060.0,11,01:44:00
2019-09-11 11:13:00,1463.2,1465.1,1463.15,1464.65,6258.0,11,01:43:00
2019-09-11 11:12:00,1464.0,1464.0,1463.05,1463.2,6194.0,11,01:42:00
2019-09-11 11:11:00,1464.15,1464.65,1463.9,1464.0,5984.0,11,01:41:00
2019-09-11 11:10:00,1465.8,1465.85,1464.65,1464.65,2766.0,11,01:40:00
2019-09-11 11:09:00,1465.75,1467.0,1465.5,1465.95,15753.0,11,01:39:00
2019-09-11 11:08:00,1465.0,1465.75,1465.0,1465.65,4893.0,11,01:38:00
2019-09-11 11:07:00,1464.65,1465.15,1464.1,1465.1,5113.0,11,01:37:00
2019-09-11 11:06:00,1462.6,1465.0,1462.55,1464.65,9041.0,11,01:36:00
2019-09-11 11:05:00,1462.8,1462.8,1462.45,1462.55,8162.0,11,01:35:00
2019-09-11 11:04:00,1463.1,1463.1,1462.65,1462.8,4172.0,11,01:34:00
2019-09-11 11:03:00,1462.75,1463.4,1462.45,1463.15,3139.0,11,01:33:00
2019-09-11 11:02:00,1462.65,1463.0,1462.5,1462.8,5526.0,11,01:32:00
2019-09-11 11:01:00,1462.75,1462.85,1462.5,1462.65,5256.0,11,01:31:00
2019-09-11 11:00:00,1463.65,1463.9,1462.75,1462.75,4191.0,11,01:30:00
2019-09-11 10:59:00,1464.1,1464.25,1463.9,1464.0,3364.0,11,01:29:00
2019-09-11 10:58:00,1464.15,1464.25,1463.65,1464.15,2067.0,11,01:28:00
2019-09-11 10:57:00,1463.1,1464.15,1463.0,1464.15,1560.0,11,01:27:00
2019-09-11 10:56:00,1463.05,1464.5,1462.95,1463.05,3422.0,11,01:26:00
2019-09-11 10:55:00,1462.8,1463.05,1462.65,1463.0,1583.0,11,01:25:00
2019-09-11 10:54:00,1463.25,1463.25,1462.5,1462.85,1153.0,11,01:24:00
2019-09-11 10:53:00,1463.5,1463.55,1463.25,1463.25,1211.0,11,01:23:00
2019-09-11 10:52:00,1463.3,1463.95,1463.15,1463.55,1442.0,11,01:22:00
2019-09-11 10:51:00,1463.35,1463.85,1462.85,1463.5,1719.0,11,01:21:00
2019-09-11 10:50:00,1462.5,1463.45,1462.3,1463.35,3136.0,11,01:20:00
2019-09-11 10:49:00,1462.45,1462.65,1462.25,1462.5,1292.0,11,01:19:00
2019-09-11 10:48:00,1463.1,1463.25,1462.5,1462.55,2094.0,11,01:18:00
2019-09-11 10:47:00,1463.7,1463.7,1463.1,1463.2,1157.0,11,01:17:00
2019-09-11 10:46:00,1463.9,1464.25,1463.5,1463.7,1234.0,11,01:16:00
2019-09-11 10:45:00,1464.0,1464.45,1463.65,1463.9,2135.0,11,01:15:00
2019-09-11 10:44:00,1462.05,1464.1,1462.0,1464.05,2777.0,11,01:14:00
2019-09-11 10:43:00,1462.35,1462.5,1461.85,1462.15,2654.0,11,01:13:00
2019-09-11 10:42:00,1461.5,1462.7,1461.4,1462.35,2833.0,11,01:12:00
2019-09-11 10:41:00,1461.8,1461.8,1461.4,1461.55,1448.0,11,01:11:00
2019-09-11 10:40:00,1462.05,1462.1,1461.15,1461.8,1627.0,11,01:10:00
2019-09-11 10:39:00,1462.05,1462.15,1461.8,1462.05,2371.0,11,01:09:00
2019-09-11 10:38:00,1462.5,1463.3,1462.0,1462.15,1565.0,11,01:08:00
2019-09-11 10:37:00,1463.1,1463.95,1462.4,1462.95,1658.0,11,01:07:00
2019-09-11 10:36:00,1462.25,1463.55,1461.7,1463.25,1671.0,11,01:06:00
2019-09-11 10:35:00,1463.0,1463.0,1461.3,1462.25,4743.0,11,01:05:00
2019-09-11 10:34:00,1462.15,1463.0,1462.15,1463.0,2689.0,11,01:04:00
2019-09-11 10:33:00,1462.0,1462.5,1461.8,1462.45,3421.0,11,01:03:00
2019-09-11 10:32:00,1462.8,1462.8,1462.2,1462.4,2876.0,11,01:02:00
2019-09-11 10:31:00,1463.5,1463.85,1462.75,1462.8,1807.0,11,01:01:00
2019-09-11 10:30:00,1464.0,1464.2,1463.6,1463.65,1385.0,11,01:00:00
2019-09-11 10:29:00,1464.2,1464.45,1464.0,1464.15,1759.0,11,00:59:00
2019-09-11 10:28:00,1464.65,1464.65,1464.0,1464.2,1408.0,11,00:58:00
2019-09-11 10:27:00,1464.75,1465.15,1464.0,1464.65,3134.0,11,00:57:00
2019-09-11 10:26:00,1465.1,1465.15,1464.55,1464.85,1728.0,11,00:56:00
2019-09-11 10:25:00,1464.35,1465.25,1464.25,1465.1,1500.0,11,00:55:00
2019-09-11 10:24:00,1464.8,1464.95,1464.2,1464.35,1639.0,11,00:54:00
2019-09-11 10:23:00,1464.0,1465.05,1464.0,1464.85,2235.0,11,00:53:00
2019-09-11 10:22:00,1464.0,1464.5,1463.9,1464.2,2569.0,11,00:52:00
2019-09-11 10:21:00,1464.25,1464.25,1463.5,1464.05,1368.0,11,00:51:00
2019-09-11 10:20:00,1464.4,1464.65,1464.0,1464.25,1500.0,11,00:50:00
2019-09-11 10:19:00,1464.7,1465.0,1464.4,1464.45,771.0,11,00:49:00
2019-09-11 10:18:00,1464.7,1465.0,1464.55,1464.9,1870.0,11,00:48:00
2019-09-11 10:17:00,1464.0,1464.9,1464.0,1464.7,2504.0,11,00:47:00
2019-09-11 10:16:00,1464.0,1464.3,1464.0,1464.0,1566.0,11,00:46:00
2019-09-11 10:15:00,1463.9,1464.9,1463.7,1464.3,1991.0,11,00:45:00
2019-09-11 10:14:00,1465.0,1465.2,1464.0,1464.05,3511.0,11,00:44:00
2019-09-11 10:13:00,1464.5,1465.55,1464.45,1465.05,3445.0,11,00:43:00
2019-09-11 10:12:00,1465.05,1465.75,1464.2,1464.5,4110.0,11,00:42:00
2019-09-11 10:11:00,1464.1,1466.5,1464.1,1465.3,4013.0,11,00:41:00
2019-09-11 10:10:00,1465.5,1465.5,1464.0,1464.1,3447.0,11,00:40:00
2019-09-11 10:09:00,1464.65,1466.2,1464.65,1465.2,8829.0,11,00:39:00
2019-09-11 10:08:00,1463.0,1464.8,1462.95,1464.75,9997.0,11,00:38:00
2019-09-11 10:06:00,1462.0,1463.45,1462.0,1463.4,8392.0,11,00:36:00
2019-09-11 10:05:00,1461.85,1462.0,1461.2,1461.75,871.0,11,00:35:00
2019-09-11 10:04:00,1462.35,1462.65,1461.8,1461.85,7506.0,11,00:34:00
2019-09-11 10:02:00,1461.95,1462.0,1461.6,1462.0,6518.0,11,00:32:00
2019-09-11 10:00:00,1459.65,1459.9,1459.45,1459.9,4754.0,11,00:30:00
2019-09-11 09:58:00,1461.05,1461.35,1460.55,1460.8,5729.0,11,00:28:00
2019-09-11 09:56:00,1459.65,1459.75,1459.6,1459.75,7654.0,11,00:26:00
2019-09-11 09:54:00,1460.2,1460.7,1460.05,1460.7,15590.0,11,00:24:00
2019-09-11 09:52:00,1459.0,1461.0,1459.0,1461.0,4588.0,11,00:22:00
2019-09-11 09:51:00,1459.15,1459.15,1459.15,1459.15,17711.0,11,00:21:00
2019-09-11 09:50:00,1462.6,1462.6,1462.6,1462.6,40.0,11,00:20:00
2019-09-11 09:49:00,1462.05,1462.6,1462.05,1462.6,9695.0,11,00:19:00
2019-09-11 09:48:00,1461.6,1462.35,1460.1,1460.95,6595.0,11,00:18:00
2019-09-11 09:47:00,1461.65,1462.0,1460.45,1461.5,10188.0,11,00:17:00
2019-09-11 09:46:00,1464.0,1464.4,1462.0,1462.0,9471.0,11,00:16:00
2019-09-11 09:45:00,1462.05,1464.0,1461.6,1464.0,5074.0,11,00:15:00
2019-09-11 09:44:00,1459.9,1462.5,1459.55,1461.95,4286.0,11,00:14:00
2019-09-11 09:43:00,1459.95,1460.4,1459.0,1459.85,4698.0,11,00:13:00
2019-09-11 09:42:00,1463.1,1463.45,1459.05,1460.1,17144.0,11,00:12:00
2019-09-11 09:41:00,1464.7,1465.0,1463.35,1463.4,5033.0,11,00:11:00
2019-09-11 09:40:00,1463.9,1465.0,1463.5,1464.75,3537.0,11,00:10:00
2019-09-11 09:39:00,1465.0,1466.1,1463.7,1463.7,211614.0,11,00:09:00
2019-09-11 09:38:00,1467.0,1467.0,1465.4,1466.2,3408.0,11,00:08:00
2019-09-11 09:37:00,1468.0,1468.0,1466.55,1467.0,16547.0,11,00:07:00
2019-09-11 09:36:00,1468.4,1472.0,1468.0,1468.0,18573.0,11,00:06:00
2019-09-11 09:35:00,1465.0,1468.35,1464.95,1468.35,6414.0,11,00:05:00
2019-09-11 09:34:00,1465.5,1466.7,1464.65,1464.85,6607.0,11,00:04:00
2019-09-11 09:33:00,1465.0,1465.5,1464.15,1465.5,3065.0,11,00:03:00
2019-09-11 09:32:00,1464.8,1465.45,1464.3,1465.0,3299.0,11,00:02:00
2019-09-11 09:31:00,1465.4,1465.5,1463.7,1465.0,3799.0,11,00:01:00
2019-09-11 09:30:00,1464.75,1466.0,1464.75,1465.35,4132.0,11,00:00:00
2019-09-11 09:29:00,1466.0,1466.0,1464.15,1464.75,6900.0,10,23:59:00
2019-09-11 09:28:00,1463.7,1465.8,1463.7,1465.4,5232.0,10,23:58:00
2019-09-11 09:27:00,1463.35,1463.8,1463.1,1463.6,3389.0,10,23:57:00
2019-09-11 09:26:00,1462.85,1463.9,1462.5,1463.45,3517.0,10,23:56:00
2019-09-11 09:25:00,1462.9,1463.5,1462.6,1463.2,4306.0,10,23:55:00
2019-09-11 09:24:00,1462.35,1463.4,1461.5,1463.4,8317.0,10,23:54:00
2019-09-11 09:23:00,1461.4,1462.05,1460.6,1462.05,7467.0,10,23:53:00
2019-09-11 09:22:00,1461.95,1462.35,1461.1,1461.35,4033.0,10,23:52:00
2019-09-11 09:21:00,1463.0,1463.1,1461.0,1461.5,6587.0,10,23:51:00
2019-09-11 09:20:00,1464.5,1464.5,1462.8,1462.8,4241.0,10,23:50:00
2019-09-11 09:19:00,1466.28,1467.79,1464.58,1464.63,8421.0,10,23:49:00
2019-09-11 09:18:00,1463.0,1466.25,1462.1,1466.2,6665.0,10,23:48:00
2019-09-11 09:17:00,1464.1,1464.1,1461.9,1463.0,7695.0,10,23:47:00
2019-09-11 09:16:00,1464.8,1464.8,1463.65,1464.1,9244.0,10,23:46:00
2019-09-11 09:15:00,1471.3,1473.9,1464.2,1465.25,8871.0,10,23:45:00
2019-09-09 15:29:00,1470.7968,1472.9435,1470.4411,1471.5468,7624.0,09,05:59:00
2019-09-09 15:28:00,1472.2,1472.2,1470.05,1470.7,4720.0,09,05:58:00
2019-09-09 15:27:00,1471.95,1473.0,1471.8,1472.2,4336.0,09,05:57:00
2019-09-09 15:26:00,1472.9,1473.05,1471.8,1471.8,7760.0,09,05:56:00
2019-09-09 15:25:00,1474.2,1474.4,1471.8,1472.85,15895.0,09,05:55:00
2019-09-09 15:24:00,1472.55,1474.5,1472.55,1474.3,42747.0,09,05:54:00
2019-09-09 15:23:00,1471.65,1473.4,1471.3,1473.1,26834.0,09,05:53:00
2019-09-09 15:22:00,1472.05,1472.4,1471.05,1471.8,18153.0,09,05:52:00
2019-09-09 15:21:00,1471.1,1471.6,1470.7,1471.55,8084.0,09,05:51:00
2019-09-09 15:20:00,1471.1,1471.15,1470.5,1471.1,6995.0,09,05:50:00
2019-09-09 15:19:00,1471.0,1471.9,1470.45,1471.1,10645.0,09,05:49:00
2019-09-09 15:18:00,1470.05,1470.95,1470.05,1470.9,6272.0,09,05:48:00
2019-09-09 15:17:00,1471.7,1471.9,1470.6,1470.6,10916.0,09,05:47:00
2019-09-09 15:16:00,1472.45,1472.45,1471.0,1471.9,26820.0,09,05:46:00
2019-09-09 15:15:00,1470.05,1472.0,1470.05,1471.85,14738.0,09,05:45:00
2019-09-09 15:14:00,1470.05,1470.4,1470.0,1470.05,16011.0,09,05:44:00
2019-09-09 15:13:00,1470.65,1470.65,1470.0,1470.0,15007.0,09,05:43:00
2019-09-09 15:12:00,1471.0,1471.15,1470.05,1470.3,8214.0,09,05:42:00
2019-09-09 15:11:00,1471.5,1471.5,1470.65,1471.05,9957.0,09,05:41:00
2019-09-09 15:10:00,1470.3,1471.2,1470.2,1471.0,9191.0,09,05:40:00
2019-09-09 15:09:00,1470.1,1470.55,1470.0,1470.35,7259.0,09,05:39:00
2019-09-09 15:08:00,1470.45,1470.55,1470.0,1470.2,6553.0,09,05:38:00
2019-09-09 15:07:00,1470.05,1470.9,1470.0,1470.45,12070.0,09,05:37:00
2019-09-09 15:06:00,1470.0,1470.15,1469.05,1470.15,15993.0,09,05:36:00
2019-09-09 15:05:00,1469.65,1470.25,1469.05,1470.05,18714.0,09,05:35:00
2019-09-09 15:04:00,1470.0,1470.15,1469.05,1469.5,14543.0,09,05:34:00
2019-09-09 15:03:00,1470.0,1470.6,1469.1,1470.0,7524.0,09,05:33:00
2019-09-09 15:02:00,1469.05,1470.15,1469.05,1470.0,11160.0,09,05:32:00
2019-09-09 15:01:00,1470.7,1470.7,1469.2,1469.2,9352.0,09,05:31:00
2019-09-09 15:00:00,1470.15,1471.45,1470.15,1470.7,8706.0,09,05:30:00
2019-09-09 14:59:00,1467.5,1470.25,1467.5,1470.2,10753.0,09,05:29:00
2019-09-09 14:58:00,1470.0,1470.4,1467.6,1468.0,28935.0,09,05:28:00
2019-09-09 14:57:00,1469.5,1470.4,1469.5,1470.0,11360.0,09,05:27:00
2019-09-09 14:56:00,1469.1,1469.95,1468.85,1469.85,7114.0,09,05:26:00
2019-09-09 14:55:00,1468.9,1469.9,1468.0,1469.7,10955.0,09,05:25:00
2019-09-09 14:54:00,1468.65,1469.55,1468.35,1468.9,6735.0,09,05:24:00
2019-09-09 14:53:00,1468.6,1469.7,1468.6,1468.65,6474.0,09,05:23:00
2019-09-09 14:52:00,1469.55,1469.85,1468.05,1468.6,14390.0,09,05:22:00
2019-09-09 14:51:00,1468.85,1470.0,1468.85,1469.55,8743.0,09,05:21:00
2019-09-09 14:50:00,1467.95,1468.95,1467.7,1468.85,5694.0,09,05:20:00
2019-09-09 14:49:00,1468.75,1469.15,1467.95,1467.95,7802.0,09,05:19:00
2019-09-09 14:48:00,1468.2529,1470.9653,1467.9124,1469.3029,12019.0,09,05:18:00
2019-09-09 14:47:00,1468.8,1469.3,1468.0,1468.2,10612.0,09,05:17:00
2019-09-09 14:46:00,1469.0,1470.0,1468.45,1468.45,9790.0,09,05:16:00
2019-09-09 14:45:00,1468.15,1469.0,1467.05,1468.7,6427.0,09,05:15:00
2019-09-09 14:44:00,1468.6,1469.0,1467.05,1468.1,8438.0,09,05:14:00
2019-09-09 14:43:00,1465.45,1468.75,1465.4,1468.15,11156.0,09,05:13:00
2019-09-09 14:42:00,1465.55,1465.6,1465.1,1465.45,5667.0,09,05:12:00
2019-09-09 14:41:00,1467.0,1467.0,1465.55,1465.55,5434.0,09,05:11:00
2019-09-09 14:40:00,1465.65,1466.6,1465.5,1466.6,4301.0,09,05:10:00
2019-09-09 14:39:00,1465.55,1466.25,1465.55,1465.8,5337.0,09,05:09:00
2019-09-09 14:38:00,1465.65,1466.95,1465.5,1465.55,7839.0,09,05:08:00
2019-09-09 14:37:00,1465.1,1466.45,1464.65,1465.65,5507.0,09,05:07:00
2019-09-09 14:36:00,1463.35,1465.35,1463.35,1464.65,6322.0,09,05:06:00
2019-09-09 14:35:00,1464.75,1465.0,1463.25,1463.55,5899.0,09,05:05:00
2019-09-09 14:34:00,1464.15,1465.4,1463.95,1464.75,4219.0,09,05:04:00
2019-09-09 14:33:00,1465.0,1465.3,1463.6,1464.0,9448.0,09,05:03:00
2019-09-09 14:32:00,1466.15,1466.5,1463.75,1464.65,11992.0,09,05:02:00
2019-09-09 14:31:00,1467.3,1467.3,1466.0,1466.5,4600.0,09,05:01:00
2019-09-09 14:30:00,1467.4,1468.33,1466.08,1467.3,9275.0,09,05:00:00
2019-09-09 14:29:00,1470.45,1470.6,1468.0,1468.0,14928.0,09,04:59:00
2019-09-09 14:28:00,1470.3,1472.15,1470.3,1470.45,9204.0,09,04:58:00
2019-09-09 14:27:00,1470.0,1470.45,1470.0,1470.35,12210.0,09,04:57:00
2019-09-09 14:26:00,1470.3,1470.3,1470.0,1470.0,12256.0,09,04:56:00
2019-09-09 14:25:00,1470.0,1470.3,1470.0,1470.2,6899.0,09,04:55:00
2019-09-09 14:24:00,1470.0,1470.3,1470.0,1470.0,5974.0,09,04:54:00
2019-09-09 14:23:00,1470.0,1470.45,1470.0,1470.0,10107.0,09,04:53:00
2019-09-09 14:22:00,1470.0,1470.6,1470.0,1470.0,4955.0,09,04:52:00
2019-09-09 14:21:00,1471.1,1471.1,1469.55,1469.55,15359.0,09,04:51:00
2019-09-09 14:20:00,1470.2,1471.5,1470.2,1471.3,16224.0,09,04:50:00
2019-09-09 14:19:00,1470.2,1470.75,1469.65,1470.75,15765.0,09,04:49:00
2019-09-09 14:18:00,1469.2,1470.85,1468.7,1470.2,23059.0,09,04:48:00
2019-09-09 14:17:00,1468.65,1470.0,1468.65,1469.2,5564.0,09,04:47:00
2019-09-09 14:16:00,1469.2,1470.0,1468.85,1469.25,6960.0,09,04:46:00
2019-09-09 14:15:00,1470.05,1470.95,1469.25,1469.25,21424.0,09,04:45:00
2019-09-09 14:14:00,1467.55,1470.7,1467.05,1470.0,33780.0,09,04:44:00
2019-09-09 14:13:00,1465.3,1468.0,1465.3,1467.65,27655.0,09,04:43:00
2019-09-09 14:12:00,1465.25,1465.75,1465.1,1465.75,5525.0,09,04:42:00
2019-09-09 14:11:00,1466.65,1466.9,1465.75,1465.95,5802.0,09,04:41:00
2019-09-09 14:10:00,1467.15,1467.45,1466.5,1466.6,4440.0,09,04:40:00
2019-09-09 14:09:00,1466.45,1468.0,1466.0,1467.15,11709.0,09,04:39:00
2019-09-09 14:08:00,1465.7,1466.75,1465.25,1466.75,4139.0,09,04:38:00
2019-09-09 14:07:00,1466.3,1466.3,1465.1,1465.25,4181.0,09,04:37:00
2019-09-09 14:06:00,1465.65,1466.25,1465.4,1466.2,4395.0,09,04:36:00
2019-09-09 14:05:00,1465.0,1465.9,1465.0,1465.85,4897.0,09,04:35:00
2019-09-09 14:04:00,1465.75,1465.75,1465.0,1465.3,4021.0,09,04:34:00
2019-09-09 14:03:00,1465.6,1465.9,1465.0,1465.8,5010.0,09,04:33:00
2019-09-09 14:02:00,1465.8,1466.1,1465.0,1465.6,5267.0,09,04:32:00
2019-09-09 14:01:00,1464.55,1466.25,1464.55,1465.15,8253.0,09,04:31:00
2019-09-09 14:00:00,1464.45,1465.0,1464.0,1464.55,6610.0,09,04:30:00
2019-09-09 13:59:00,1465.2,1465.8,1464.65,1464.65,8100.0,09,04:29:00
2019-09-09 13:58:00,1464.65,1465.7,1464.25,1465.2,7566.0,09,04:28:00
2019-09-09 13:57:00,1463.0,1464.95,1462.95,1464.0,8970.0,09,04:27:00
2019-09-09 13:56:00,1462.3,1463.0,1462.05,1462.95,7149.0,09,04:26:00
2019-09-09 13:55:00,1462.3,1462.55,1462.1,1462.4,4058.0,09,04:25:00
2019-09-09 13:54:00,1462.3,1462.55,1462.0,1462.3,6835.0,09,04:24:00
2019-09-09 13:53:00,1462.25,1462.95,1462.2,1462.35,4413.0,09,04:23:00
2019-09-09 13:52:00,1463.0,1463.15,1462.05,1462.65,6739.0,09,04:22:00
2019-09-09 13:51:00,1462.75,1463.0,1462.7,1462.95,3541.0,09,04:21:00
