date,open,high,low,close,volume,day,time
2019-09-11 11:23:00,244.0,244.1,243.95,243.95,16043.0,11,01:53:00
2019-09-11 11:22:00,244.0,244.05,244.0,244.05,17595.0,11,01:52:00
2019-09-11 11:21:00,244.0,244.05,243.95,244.0,17578.0,11,01:51:00
2019-09-11 11:20:00,244.05,244.05,244.0,244.05,9372.0,11,01:50:00
2019-09-11 11:19:00,244.05,244.1,244.0,244.05,14776.0,11,01:49:00
2019-09-11 11:18:00,244.1,244.1,244.0,244.05,13570.0,11,01:48:00
2019-09-11 11:17:00,244.05,244.1,244.0,244.05,15199.0,11,01:47:00
2019-09-11 11:16:00,244.05,244.1,244.0,244.0,13114.0,11,01:46:00
2019-09-11 11:15:00,244.1,244.1,244.0,244.0,12954.0,11,01:45:00
2019-09-11 11:14:00,244.1,244.15,244.05,244.1,10855.0,11,01:44:00
2019-09-11 11:13:00,244.1,244.2,244.05,244.2,15399.0,11,01:43:00
2019-09-11 11:12:00,244.15,244.25,244.1,244.15,12946.0,11,01:42:00
2019-09-11 11:11:00,244.1,244.15,244.05,244.15,16033.0,11,01:41:00
2019-09-11 11:10:00,244.05,244.15,244.0,244.05,24456.0,11,01:40:00
2019-09-11 11:09:00,244.05,244.1,244.0,244.05,15494.0,11,01:39:00
2019-09-11 11:08:00,244.05,244.1,244.0,244.05,16815.0,11,01:38:00
2019-09-11 11:07:00,244.3,244.3,244.0,244.0,9844.0,11,01:37:00
2019-09-11 11:06:00,244.25,244.4,244.2,244.3,20627.0,11,01:36:00
2019-09-11 11:05:00,244.2,244.3,244.15,244.25,12196.0,11,01:35:00
2019-09-11 11:04:00,244.4,244.4,244.15,244.2,10347.0,11,01:34:00
2019-09-11 11:03:00,244.4,244.45,244.35,244.35,16300.0,11,01:33:00
2019-09-11 11:02:00,244.0,244.6,243.9,244.4,70859.0,11,01:32:00
2019-09-11 11:01:00,244.05,244.05,243.9,243.95,8591.0,11,01:31:00
2019-09-11 11:00:00,244.05,244.05,244.0,244.0,8990.0,11,01:30:00
2019-09-11 10:59:00,244.1,244.1,244.0,244.0,9645.0,11,01:29:00
2019-09-11 10:58:00,244.1,244.15,244.0,244.05,20706.0,11,01:28:00
2019-09-11 10:57:00,244.15,244.25,244.05,244.1,21188.0,11,01:27:00
2019-09-11 10:56:00,244.1,244.25,244.0,244.2,15515.0,11,01:26:00
2019-09-11 10:55:00,244.1,244.15,244.0,244.1,11876.0,11,01:25:00
2019-09-11 10:54:00,244.0,244.1,244.0,244.1,10011.0,11,01:24:00
2019-09-11 10:53:00,244.05,244.15,244.0,244.0,25260.0,11,01:23:00
2019-09-11 10:52:00,243.95,244.0,243.9,244.0,16628.0,11,01:22:00
2019-09-11 10:51:00,243.95,244.0,243.95,243.95,17650.0,11,01:21:00
2019-09-11 10:50:00,244.05,244.05,243.95,243.95,30731.0,11,01:20:00
2019-09-11 10:49:00,243.95,244.05,243.95,244.05,21373.0,11,01:19:00
2019-09-11 10:48:00,244.0,244.0,243.95,244.0,16482.0,11,01:18:00
2019-09-11 10:47:00,243.95,244.0,243.95,243.95,24687.0,11,01:17:00
2019-09-11 10:46:00,244.0,244.0,243.95,243.95,13673.0,11,01:16:00
2019-09-11 10:45:00,243.95,244.05,243.9,244.0,38938.0,11,01:15:00
2019-09-11 10:44:00,243.9,244.05,243.9,243.95,54236.0,11,01:14:00
2019-09-11 10:43:00,243.95,244.0,243.9,243.95,16556.0,11,01:13:00
2019-09-11 10:42:00,243.85,244.0,243.8,243.95,19621.0,11,01:12:00
2019-09-11 10:41:00,243.85,243.9,243.85,243.9,12823.0,11,01:11:00
2019-09-11 10:40:00,243.95,243.95,243.9,243.9,8869.0,11,01:10:00
2019-09-11 10:39:00,243.95,244.0,243.9,243.9,11069.0,11,01:09:00
2019-09-11 10:38:00,243.95,244.0,243.9,243.9,12224.0,11,01:08:00
2019-09-11 10:37:00,244.1,244.1,243.9,243.95,12909.0,11,01:07:00
2019-09-11 10:36:00,244.05,244.15,243.95,244.0,26723.0,11,01:06:00
2019-09-11 10:35:00,244.05,244.15,244.0,244.0,15290.0,11,01:05:00
2019-09-11 10:34:00,244.05,244.1,244.0,244.1,19148.0,11,01:04:00
2019-09-11 10:33:00,244.0,244.15,244.0,244.1,20278.0,11,01:03:00
2019-09-11 10:32:00,244.0,244.15,244.0,244.05,23792.0,11,01:02:00
2019-09-11 10:31:00,244.0,244.1,243.95,244.0,20182.0,11,01:01:00
2019-09-11 10:30:00,244.0,244.17,243.97,244.0,23832.0,11,01:00:00
2019-09-11 10:29:00,243.95,244.05,243.95,244.05,28836.0,11,00:59:00
2019-09-11 10:28:00,243.85,244.05,243.85,243.95,17353.0,11,00:58:00
2019-09-11 10:27:00,244.0,244.1,243.9,243.95,21028.0,11,00:57:00
2019-09-11 10:26:00,244.0,244.1,243.9,244.05,17417.0,11,00:56:00
2019-09-11 10:25:00,244.1,244.15,244.0,244.0,14417.0,11,00:55:00
2019-09-11 10:24:00,244.0,244.15,244.0,244.05,17552.0,11,00:54:00
2019-09-11 10:23:00,244.1,244.2,244.0,244.05,66968.0,11,00:53:00
2019-09-11 10:22:00,244.1,244.2,244.05,244.05,24600.0,11,00:52:00
2019-09-11 10:21:00,244.25,244.3,244.15,244.15,17510.0,11,00:51:00
2019-09-11 10:20:00,244.5,244.55,244.2,244.25,19561.0,11,00:50:00
2019-09-11 10:19:00,244.5,244.6,244.35,244.5,19336.0,11,00:49:00
2019-09-11 10:18:00,244.55,244.65,244.5,244.5,11162.0,11,00:48:00
2019-09-11 10:17:00,244.5,244.65,244.5,244.5,14765.0,11,00:47:00
2019-09-11 10:16:00,244.5,244.65,244.45,244.5,18714.0,11,00:46:00
2019-09-11 10:15:00,244.6,244.6,244.45,244.45,12079.0,11,00:45:00
2019-09-11 10:14:00,244.45,244.6,244.3,244.55,13636.0,11,00:44:00
2019-09-11 10:13:00,244.2,244.45,244.2,244.45,17454.0,11,00:43:00
2019-09-11 10:12:00,244.4,244.45,244.25,244.25,8853.0,11,00:42:00
2019-09-11 10:11:00,244.4098,244.6341,244.3839,244.4098,22898.0,11,00:41:00
2019-09-11 10:10:00,244.4,244.5,244.3,244.3,11954.0,11,00:40:00
2019-09-11 10:09:00,244.4,244.45,244.3,244.35,24137.0,11,00:39:00
2019-09-11 10:08:00,244.65,244.7,244.5,244.5,10429.0,11,00:38:00
2019-09-11 10:07:00,244.75,244.75,244.6,244.65,11748.0,11,00:37:00
2019-09-11 10:06:00,244.65,244.75,244.55,244.7,15830.0,11,00:36:00
2019-09-11 10:05:00,244.5,244.6,244.5,244.55,25499.0,11,00:35:00
2019-09-11 10:04:00,244.45,244.6,244.4,244.55,33935.0,11,00:34:00
2019-09-11 10:03:00,244.35,244.55,244.35,244.4,29274.0,11,00:33:00
2019-09-11 10:02:00,244.25,244.45,244.25,244.4,13745.0,11,00:32:00
2019-09-11 10:01:00,244.2,244.35,244.15,244.2,16446.0,11,00:31:00
2019-09-11 10:00:00,244.2,244.25,244.2,244.2,12499.0,11,00:30:00
2019-09-11 09:59:00,244.25,244.25,244.15,244.2,7338.0,11,00:29:00
2019-09-11 09:58:00,244.25,244.3,244.15,244.25,8070.0,11,00:28:00
2019-09-11 09:57:00,244.4,244.4,244.1,244.25,13603.0,11,00:27:00
2019-09-11 09:56:00,244.4,244.45,244.35,244.4,9281.0,11,00:26:00
2019-09-11 09:55:00,244.35,244.55,244.35,244.35,20449.0,11,00:25:00
2019-09-11 09:54:00,244.2,244.4,244.15,244.35,39559.0,11,00:24:00
2019-09-11 09:53:00,244.25,244.25,244.15,244.2,15251.0,11,00:23:00
2019-09-11 09:52:00,244.3,244.35,244.15,244.25,16845.0,11,00:22:00
2019-09-11 09:51:00,244.35,244.35,244.3,244.35,14094.0,11,00:21:00
2019-09-11 09:50:00,244.3,244.45,244.25,244.35,17431.0,11,00:20:00
2019-09-11 09:49:00,244.25,244.3,244.2,244.25,12483.0,11,00:19:00
2019-09-11 09:48:00,244.25,244.25,244.1,244.2,33058.0,11,00:18:00
2019-09-11 09:47:00,244.5,244.65,244.3,244.3,46964.0,11,00:17:00
2019-09-11 09:46:00,244.6,244.7,244.5,244.5,11664.0,11,00:16:00
2019-09-11 09:45:00,244.8,244.8,244.6,244.6,11814.0,11,00:15:00
2019-09-11 09:44:00,244.8,244.85,244.8,244.8,12766.0,11,00:14:00
2019-09-11 09:43:00,244.7,244.9,244.65,244.8,11781.0,11,00:13:00
2019-09-11 09:42:00,244.75,244.9,244.65,244.65,14566.0,11,00:12:00
2019-09-11 09:41:00,244.7,244.8,244.65,244.8,17258.0,11,00:11:00
2019-09-11 09:40:00,244.7,244.75,244.6,244.7,25317.0,11,00:10:00
2019-09-11 09:39:00,244.65,244.75,244.65,244.65,15003.0,11,00:09:00
2019-09-11 09:38:00,244.6,244.7,244.6,244.7,21190.0,11,00:08:00
2019-09-11 09:37:00,244.7,244.7,244.6,244.65,17646.0,11,00:07:00
2019-09-11 09:36:00,244.55,244.65,244.5,244.55,39703.0,11,00:06:00
2019-09-11 09:35:00,244.75,244.8,244.5,244.5,62315.0,11,00:05:00
2019-09-11 09:34:00,245.15,245.15,244.75,244.8,59113.0,11,00:04:00
2019-09-11 09:33:00,245.1,245.15,245.05,245.1,19445.0,11,00:03:00
2019-09-11 09:32:00,245.25,245.3,245.1,245.1,23303.0,11,00:02:00
2019-09-11 09:31:00,245.35,245.35,245.15,245.25,29766.0,11,00:01:00
2019-09-11 09:30:00,245.15,245.37,245.12,245.35,44889.0,11,00:00:00
2019-09-11 09:29:00,245.0,245.1,244.9,245.1,18355.0,10,23:59:00
2019-09-11 09:28:00,245.0,245.15,244.95,244.95,24822.0,10,23:58:00
2019-09-11 09:27:00,244.95,245.0,244.9,245.0,16173.0,10,23:57:00
2019-09-11 09:26:00,244.95,244.95,244.85,244.95,14184.0,10,23:56:00
2019-09-11 09:25:00,244.75,244.9,244.7,244.9,16147.0,10,23:55:00
2019-09-11 09:24:00,244.8,244.85,244.55,244.75,30874.0,10,23:54:00
2019-09-11 09:23:00,244.75,244.85,244.7,244.8,14647.0,10,23:53:00
2019-09-11 09:22:00,244.75,244.85,244.65,244.7,18235.0,10,23:52:00
2019-09-11 09:21:00,244.65,244.8,244.6,244.75,24187.0,10,23:51:00
2019-09-11 09:20:00,244.55,244.75,244.45,244.65,27285.0,10,23:50:00
2019-09-11 09:19:00,244.55,244.85,244.4,244.55,46748.0,10,23:49:00
2019-09-11 09:18:00,244.6,244.7,244.4,244.6,31554.0,10,23:48:00
2019-09-11 09:17:00,244.55,244.6,244.5,244.55,31333.0,10,23:47:00
2019-09-11 09:16:00,245.15,245.2,244.6,244.65,51583.0,10,23:46:00
2019-09-11 09:15:00,245.0,245.45,244.85,245.2,48217.0,10,23:45:00
2019-09-09 15:29:00,245.7,245.9,245.7,245.8,35953.0,09,05:59:00
2019-09-09 15:28:00,245.75,245.85,245.7,245.75,31731.0,09,05:58:00
2019-09-09 15:27:00,245.8,245.8,245.6,245.75,46757.0,09,05:57:00
2019-09-09 15:26:00,245.6,245.8,245.55,245.8,46644.0,09,05:56:00
2019-09-09 15:25:00,245.3,245.65,245.3,245.6,44865.0,09,05:55:00
2019-09-09 15:24:00,245.5,245.55,245.35,245.35,58300.0,09,05:54:00
2019-09-09 15:23:00,245.35,245.6,245.25,245.5,68612.0,09,05:53:00
2019-09-09 15:22:00,245.35,245.45,245.25,245.35,54303.0,09,05:52:00
2019-09-09 15:21:00,245.4,245.5,245.3,245.35,44714.0,09,05:51:00
2019-09-09 15:20:00,245.3,245.45,245.3,245.45,41201.0,09,05:50:00
2019-09-09 15:19:00,245.2,245.35,245.2,245.25,56026.0,09,05:49:00
2019-09-09 15:18:00,245.45,245.5,245.2,245.3,62440.0,09,05:48:00
2019-09-09 15:17:00,245.45,245.5,245.4,245.45,21720.0,09,05:47:00
2019-09-09 15:16:00,245.45,245.6,245.4,245.4,34503.0,09,05:46:00
2019-09-09 15:15:00,245.5,245.5,245.25,245.45,37534.0,09,05:45:00
2019-09-09 15:14:00,245.55,245.7,245.3,245.45,46187.0,09,05:44:00
2019-09-09 15:13:00,245.35,245.55,245.3,245.5,22221.0,09,05:43:00
2019-09-09 15:12:00,245.25,245.35,245.05,245.3,42160.0,09,05:42:00
2019-09-09 15:11:00,245.25,245.5,245.1,245.25,57044.0,09,05:41:00
2019-09-09 15:10:00,245.75,245.75,245.2,245.3,63650.0,09,05:40:00
2019-09-09 15:09:00,245.7,245.75,245.7,245.75,18568.0,09,05:39:00
2019-09-09 15:08:00,245.75,245.75,245.7,245.7,18109.0,09,05:38:00
2019-09-09 15:07:00,245.75,245.9,245.65,245.7,71049.0,09,05:37:00
2019-09-09 15:06:00,245.55,245.65,245.45,245.65,51666.0,09,05:36:00
2019-09-09 15:05:00,245.25,245.75,245.2,245.5,99482.0,09,05:35:00
2019-09-09 15:04:00,245.3,245.4,245.15,245.25,71369.0,09,05:34:00
2019-09-09 15:03:00,245.55,245.55,245.25,245.25,55905.0,09,05:33:00
2019-09-09 15:02:00,245.9,246.0,245.45,245.6,52029.0,09,05:32:00
2019-09-09 15:01:00,245.85,246.0,245.8,246.0,39814.0,09,05:31:00
2019-09-09 15:00:00,246.0,246.05,245.75,245.85,63673.0,09,05:30:00
2019-09-09 14:59:00,245.8,246.0,245.8,245.9,12602.0,09,05:29:00
2019-09-09 14:58:00,245.75,245.9,245.65,245.9,16680.0,09,05:28:00
2019-09-09 14:57:00,245.65,245.9,245.65,245.7,24814.0,09,05:27:00
2019-09-09 14:56:00,245.7,245.75,245.6,245.65,30504.0,09,05:26:00
2019-09-09 14:55:00,245.8,245.9,245.7,245.75,9130.0,09,05:25:00
2019-09-09 14:54:00,245.8,246.0,245.8,245.9,50537.0,09,05:24:00
2019-09-09 14:53:00,245.7,245.9,245.7,245.8,16392.0,09,05:23:00
2019-09-09 14:52:00,245.6,245.8,245.6,245.7,14199.0,09,05:22:00
2019-09-09 14:51:00,245.5,245.75,245.5,245.6,21498.0,09,05:21:00
2019-09-09 14:50:00,245.45,245.65,245.45,245.5,25242.0,09,05:20:00
2019-09-09 14:49:00,245.4,245.6,245.4,245.6,7844.0,09,05:19:00
2019-09-09 14:48:00,245.55,245.6,245.4,245.4,17262.0,09,05:18:00
2019-09-09 14:47:00,245.7,245.7,245.5,245.5,16093.0,09,05:17:00
2019-09-09 14:46:00,245.55,245.7,245.55,245.6,17862.0,09,05:16:00
2019-09-09 14:45:00,245.55,245.65,245.55,245.55,9294.0,09,05:15:00
2019-09-09 14:44:00,245.5,245.6,245.5,245.55,12283.0,09,05:14:00
2019-09-09 14:43:00,245.5,245.6,245.45,245.5,13728.0,09,05:13:00
2019-09-09 14:42:00,245.4,245.6,245.4,245.5,213550.0,09,05:12:00
2019-09-09 14:41:00,245.5,245.6,245.4,245.45,15102.0,09,05:11:00
2019-09-09 14:40:00,245.55,245.7,245.45,245.6,15026.0,09,05:10:00
2019-09-09 14:39:00,245.65,245.65,245.55,245.65,12640.0,09,05:09:00
2019-09-09 14:38:00,245.65,245.7,245.5,245.65,38224.0,09,05:08:00
2019-09-09 14:37:00,245.55,245.7,245.55,245.7,19271.0,09,05:07:00
2019-09-09 14:36:00,245.35,245.65,245.35,245.55,10346.0,09,05:06:00
2019-09-09 14:35:00,245.4,245.45,245.35,245.45,12648.0,09,05:05:00
2019-09-09 14:34:00,245.25,245.4,245.25,245.4,14741.0,09,05:04:00
2019-09-09 14:33:00,245.3,245.4,245.25,245.3,11424.0,09,05:03:00
2019-09-09 14:32:00,245.25,245.4,245.25,245.3,18729.0,09,05:02:00
2019-09-09 14:31:00,245.3,245.4,245.25,245.25,6787.0,09,05:01:00
2019-09-09 14:30:00,245.25,245.4,245.25,245.3,15150.0,09,05:00:00
2019-09-09 14:29:00,245.3,245.4,245.2,245.2,48202.0,09,04:59:00
2019-09-09 14:28:00,245.35,245.5,245.25,245.25,16369.0,09,04:58:00
2019-09-09 14:27:00,245.25,245.4,245.2,245.3,12614.0,09,04:57:00
2019-09-09 14:26:00,245.25,245.35,245.25,245.25,5664.0,09,04:56:00
2019-09-09 14:25:00,245.35,245.35,245.25,245.3,9603.0,09,04:55:00
2019-09-09 14:24:00,245.3,245.5,245.3,245.4,4262.0,09,04:54:00
2019-09-09 14:23:00,245.6,245.7,245.45,245.45,9025.0,09,04:53:00
2019-09-09 14:22:00,245.6,245.65,245.55,245.55,4031.0,09,04:52:00
2019-09-09 14:21:00,245.35,245.6,245.3,245.5,3722.0,09,04:51:00
2019-09-09 14:20:00,245.5,245.5,245.25,245.4,10793.0,09,04:50:00
2019-09-09 14:19:00,245.55,245.55,245.4,245.4,10616.0,09,04:49:00
2019-09-09 14:18:00,245.55,245.6,245.4,245.55,8475.0,09,04:48:00
2019-09-09 14:17:00,245.35,245.55,245.35,245.45,14927.0,09,04:47:00
2019-09-09 14:16:00,245.25,245.45,245.2,245.45,17517.0,09,04:46:00
2019-09-09 14:15:00,245.15,245.3,245.1,245.3,7088.0,09,04:45:00
2019-09-09 14:14:00,245.1,245.2,245.0,245.1,6752.0,09,04:44:00
2019-09-09 14:13:00,245.15,245.3,245.0,245.0,11081.0,09,04:43:00
2019-09-09 14:12:00,245.3,245.3,245.1,245.15,7026.0,09,04:42:00
2019-09-09 14:11:00,245.35,245.4,245.15,245.25,7245.0,09,04:41:00
2019-09-09 14:10:00,245.15,245.45,245.15,245.4,7037.0,09,04:40:00
2019-09-09 14:09:00,245.35,245.4,245.1,245.15,8646.0,09,04:39:00
2019-09-09 14:08:00,245.15,245.35,245.15,245.35,7286.0,09,04:38:00
2019-09-09 14:07:00,245.1,245.2,244.9,245.15,6783.0,09,04:37:00
2019-09-09 14:06:00,245.0,245.2,244.95,245.0,7656.0,09,04:36:00
2019-09-09 14:05:00,244.8,245.0,244.8,245.0,15149.0,09,04:35:00
2019-09-09 14:04:00,245.25,245.35,244.9,245.0,44604.0,09,04:34:00
2019-09-09 14:03:00,245.3,245.35,245.05,245.25,9188.0,09,04:33:00
2019-09-09 14:02:00,245.3078,245.6407,245.2904,245.3078,18280.0,09,04:32:00
2019-09-09 14:01:00,245.15,245.35,245.1,245.35,12091.0,09,04:31:00
2019-09-09 14:00:00,245.0,245.15,245.0,245.05,16589.0,09,04:30:00
2019-09-09 13:59:00,245.1,245.2,245.0,245.05,15360.0,09,04:29:00
2019-09-09 13:58:00,245.1,245.3,245.0,245.15,10350.0,09,04:28:00
2019-09-09 13:57:00,244.9,245.1,244.9,245.1,12564.0,09,04:27:00
2019-09-09 13:56:00,244.85,244.95,244.85,244.95,9648.0,09,04:26:00
2019-09-09 13:55:00,245.05,245.05,244.75,244.9,43769.0,09,04:25:00
2019-09-09 13:54:00,245.05,245.3,244.9,245.3,37440.0,09,04:24:00
2019-09-09 13:53:00,244.95,245.25,244.8,245.2,14941.0,09,04:23:00
2019-09-09 13:52:00,244.85,245.0,244.75,244.95,12901.0,09,04:22:00
2019-09-09 13:51:00,244.85,245.0,244.75,244.85,215528.0,09,04:21:00
2019-09-09 13:50:00,244.7,244.9,244.55,244.75,16161.0,09,04:20:00
2019-09-09 13:49:00,245.05,245.1,244.7,244.75,54588.0,09,04:19:00
2019-09-09 13:48:00,244.6,245.15,244.6,245.1,23608.0,09,04:18:00
2019-09-09 13:47:00,245.6048,245.8433,244.7925,244.8048,122019.0,09,04:17:00
2019-09-09 13:46:00,245.55,245.65,245.5,245.65,16033.0,09,04:16:00
2019-09-09 13:45:00,245.85,245.85,245.5,245.55,37484.0,09,04:15:00
2019-09-09 13:44:00,245.9,245.95,245.8,245.85,15283.0,09,04:14:00
2019-09-09 13:43:00,245.8,245.9,245.8,245.85,7045.0,09,04:13:00
2019-09-09 13:42:00,245.7,245.9,245.7,245.9,15986.0,09,04:12:00
2019-09-09 13:41:00,245.75,245.75,245.7,245.7,7030.0,09,04:11:00
2019-09-09 13:40:00,245.55,245.75,245.55,245.7,9923.0,09,04:10:00
2019-09-09 13:39:00,245.8,245.8,245.5,245.7,25197.0,09,04:09:00
2019-09-09 13:38:00,245.9,246.0,245.7,245.85,23767.0,09,04:08:00
2019-09-09 13:37:00,245.95,246.0,245.9,245.95,11426.0,09,04:07:00
2019-09-09 13:36:00,246.0,246.0,245.95,246.0,3069.0,09,04:06:00
2019-09-09 13:35:00,245.95,246.0,245.95,245.95,5603.0,09,04:05:00
2019-09-09 13:34:00,245.9,246.0,245.9,245.95,6339.0,09,04:04:00
2019-09-09 13:33:00,245.95,246.0,245.9,245.9,7175.0,09,04:03:00
2019-09-09 13:32:00,245.95,246.0,245.95,245.95,7736.0,09,04:02:00
2019-09-09 13:31:00,246.1,246.1,245.9,245.95,12566.0,09,04:01:00
2019-09-09 13:30:00,246.0,246.07,245.87,246.0,14729.0,09,04:00:00
2019-09-09 13:29:00,246.05,246.05,245.95,246.05,6062.0,09,03:59:00
2019-09-09 13:28:00,246.2,246.3,245.85,245.95,217191.0,09,03:58:00
2019-09-09 13:27:00,246.2,246.25,246.1,246.25,3032.0,09,03:57:00
2019-09-09 13:26:00,246.1,246.2,246.1,246.2,2037.0,09,03:56:00
2019-09-09 13:25:00,246.3,246.3,246.05,246.15,4072.0,09,03:55:00
2019-09-09 13:24:00,246.25,246.3,246.2,246.25,5191.0,09,03:54:00
2019-09-09 13:23:00,246.25,246.3,246.2,246.3,5297.0,09,03:53:00
2019-09-09 13:22:00,246.1,246.3,246.0,246.25,11821.0,09,03:52:00
2019-09-09 13:21:00,246.0,246.15,246.0,246.0,5208.0,09,03:51:00
2019-09-09 13:20:00,246.05,246.1,246.0,246.0,2765.0,09,03:50:00
2019-09-09 13:19:00,246.0,246.1,246.0,246.1,7022.0,09,03:49:00
2019-09-09 13:18:00,246.05,246.1,246.0,246.0,2285.0,09,03:48:00
2019-09-09 13:17:00,246.0,246.05,246.0,246.0,1630.0,09,03:47:00
2019-09-09 13:16:00,246.0,246.1,246.0,246.05,10604.0,09,03:46:00
2019-09-09 13:15:00,246.05,246.15,246.0,246.0,11938.0,09,03:45:00
2019-09-09 13:14:00,246.05,246.15,246.05,246.1,2386.0,09,03:44:00
2019-09-09 13:13:00,246.1,246.15,246.0,246.15,4088.0,09,03:43:00
2019-09-09 13:12:00,246.15,246.15,246.0,246.0,2388.0,09,03:42:00
2019-09-09 13:11:00,246.1,246.15,246.0,246.05,6151.0,09,03:41:00
2019-09-09 13:10:00,246.05,246.15,246.05,246.05,5087.0,09,03:40:00
2019-09-09 13:09:00,246.1,246.15,246.05,246.1,4485.0,09,03:39:00
2019-09-09 13:08:00,246.1,246.1,246.05,246.05,3026.0,09,03:38:00
2019-09-09 13:07:00,246.1,246.15,246.05,246.05,8698.0,09,03:37:00
2019-09-09 13:06:00,246.1,246.1,246.1,246.1,8838.0,09,03:36:00
2019-09-09 13:05:00,246.1,246.1,246.0,246.1,26333.0,09,03:35:00
2019-09-09 13:02:00,246.05,246.05,246.0,246.0,260.0,09,03:32:00
2019-09-09 13:01:00,246.1,246.1,246.0,246.1,1738.0,09,03:31:00
2019-09-09 13:00:00,246.05,246.1,246.0,246.0,4704.0,09,03:30:00
2019-09-09 12:59:00,246.05,246.15,246.0,246.0,3686.0,09,03:29:00
2019-09-09 12:58:00,246.0,246.15,246.0,246.1,14828.0,09,03:28:00
2019-09-09 12:57:00,246.3,246.35,246.0,246.05,248803.0,09,03:27:00
2019-09-09 12:56:00,246.3,246.3,246.2,246.2,3219.0,09,03:26:00
2019-09-09 12:55:00,246.4,246.4,246.2,246.4,5509.0,09,03:25:00
2019-09-09 12:54:00,246.4,246.4,246.35,246.35,1797.0,09,03:24:00
2019-09-09 12:53:00,246.35,246.45,246.35,246.35,1552.0,09,03:23:00
2019-09-09 12:52:00,246.35,246.45,246.35,246.4,8846.0,09,03:22:00
2019-09-09 12:51:00,246.4,246.45,246.35,246.4,6154.0,09,03:21:00
2019-09-09 12:50:00,246.35,246.4,246.35,246.35,2954.0,09,03:20:00
2019-09-09 12:49:00,246.35,246.4,246.35,246.35,6493.0,09,03:19:00
2019-09-09 12:48:00,246.4,246.45,246.35,246.35,6706.0,09,03:18:00
2019-09-09 12:47:00,246.4,246.4,246.35,246.4,12974.0,09,03:17:00
2019-09-09 12:46:00,246.4,246.4,246.35,246.4,17033.0,09,03:16:00
2019-09-09 12:45:00,246.35,246.4,246.35,246.4,3470.0,09,03:15:00
2019-09-09 12:44:00,246.35,246.45,246.35,246.35,4306.0,09,03:14:00
2019-09-09 12:43:00,246.25,246.4,246.2,246.35,7063.0,09,03:13:00
2019-09-09 12:42:00,246.5,246.5,246.3,246.35,1404.0,09,03:12:00
2019-09-09 12:41:00,246.25,246.5,246.15,246.4,20059.0,09,03:11:00
2019-09-09 12:40:00,246.2,246.25,246.15,246.2,2196.0,09,03:10:00
2019-09-09 12:39:00,246.2,246.3,246.15,246.2,1033.0,09,03:09:00
2019-09-09 12:38:00,246.3,246.35,246.15,246.35,5760.0,09,03:08:00
2019-09-09 12:37:00,246.15,246.3,246.15,246.3,4843.0,09,03:07:00
2019-09-09 12:36:00,246.25,246.3,246.15,246.3,3365.0,09,03:06:00
2019-09-09 12:35:00,246.15,246.25,246.15,246.2,8087.0,09,03:05:00
2019-09-09 12:34:00,246.05,246.15,246.05,246.1,3099.0,09,03:04:00
2019-09-09 12:33:00,246.05,246.2,246.05,246.1,3206.0,09,03:03:00
2019-09-09 12:32:00,246.15,246.2,246.05,246.15,3090.0,09,03:02:00
2019-09-09 12:31:00,246.15,246.2,246.05,246.15,3847.0,09,03:01:00
2019-09-09 12:30:00,246.15,246.22,246.07,246.2,6590.0,09,03:00:00
2019-09-09 12:29:00,246.0,246.2,246.0,246.2,7029.0,09,02:59:00
2019-09-09 12:28:00,246.05,246.15,246.0,246.0,3518.0,09,02:58:00
2019-09-09 12:27:00,246.15,246.15,246.0,246.0,2992.0,09,02:57:00
2019-09-09 12:26:00,246.0,246.15,246.0,246.05,1667.0,09,02:56:00
2019-09-09 12:25:00,246.05,246.15,245.95,246.0,11498.0,09,02:55:00
2019-09-09 12:24:00,246.0,246.1,245.95,246.0,10146.0,09,02:54:00
2019-09-09 12:23:00,246.0,246.2,246.0,246.05,1766.0,09,02:53:00
2019-09-09 12:22:00,246.15,246.25,246.0,246.0,267030.0,09,02:52:00
2019-09-09 12:21:00,246.2,246.3,246.05,246.2,11714.0,09,02:51:00
2019-09-09 12:20:00,246.15,246.35,246.05,246.2,29177.0,09,02:50:00
2019-09-09 12:19:00,246.15,246.25,246.05,246.1,7027.0,09,02:49:00
2019-09-09 12:18:00,246.15,246.2,246.05,246.1,3935.0,09,02:48:00
2019-09-09 12:17:00,246.0,246.15,246.0,246.1,2893.0,09,02:47:00
2019-09-09 12:16:00,246.1,246.1,245.95,246.05,2405.0,09,02:46:00
2019-09-09 12:15:00,246.05,246.15,245.95,246.1,38565.0,09,02:45:00
2019-09-09 12:14:00,246.2,246.2,246.0,246.1,8831.0,09,02:44:00
2019-09-09 12:13:00,246.15,246.25,246.0,246.0,15786.0,09,02:43:00
2019-09-09 12:12:00,246.4,246.4,246.1,246.1,2955.0,09,02:42:00
2019-09-09 12:11:00,246.5,246.5,246.3,246.4,5360.0,09,02:41:00
2019-09-09 12:10:00,246.4,246.5,246.3,246.5,29886.0,09,02:40:00
2019-09-09 12:09:00,246.3,246.45,246.2,246.45,14053.0,09,02:39:00
2019-09-09 12:08:00,246.45,246.45,246.2,246.25,30541.0,09,02:38:00
2019-09-09 12:07:00,246.1,246.45,246.1,246.35,20880.0,09,02:37:00
2019-09-09 12:06:00,246.1,246.25,246.05,246.15,6677.0,09,02:36:00
2019-09-09 12:05:00,246.2,246.3,246.1,246.2,2300.0,09,02:35:00
