date,open,high,low,close,volume,day,time
2019-09-09 13:20:00,2257.7,2258.0,2257.45,2257.45,2736.0,09,03:50:00
2019-09-09 13:19:00,2257.6001,2258.0,2257.3999,2257.75,2535.0,09,03:49:00
2019-09-09 13:18:00,2256.8501,2258.7,2256.6001,2257.6001,6444.0,09,03:48:00
2019-09-09 13:17:00,2257.6001,2258.0,2256.6001,2256.6001,13011.0,09,03:47:00
2019-09-09 13:16:00,2259.2,2260.0,2257.1001,2257.6499,10295.0,09,03:46:00
2019-09-09 13:15:00,2258.8999,2259.3,2258.8,2259.25,1902.0,09,03:45:00
2019-09-09 13:14:00,2258.55,2259.3,2258.55,2258.8501,3819.0,09,03:44:00
2019-09-09 13:13:00,2258.3501,2259.0,2258.1001,2258.7,3128.0,09,03:43:00
2019-09-09 13:12:00,2259.1499,2259.3999,2258.1001,2258.8999,11921.0,09,03:42:00
2019-09-09 13:11:00,2259.2,2259.3,2258.5,2259.0,8569.0,09,03:41:00
2019-09-09 13:10:00,2260.05,2260.3501,2259.0,2259.2,13630.0,09,03:40:00
2019-09-09 13:09:00,2259.55,2260.3999,2259.55,2260.05,6881.0,09,03:39:00
2019-09-09 13:08:00,2259.25,2260.75,2259.0,2259.8501,18205.0,09,03:38:00
2019-09-09 13:07:00,2260.25,2260.7,2259.25,2259.3,28079.0,09,03:37:00
2019-09-09 13:06:00,2260.1001,2260.1001,2260.1001,2260.1001,12018.0,09,03:36:00
2019-09-09 13:05:00,2260.1499,2260.3501,2260.1001,2260.1499,22321.0,09,03:35:00
2019-09-09 13:02:00,2260.1499,2260.1499,2260.05,2260.1499,1155.0,09,03:32:00
2019-09-09 13:01:00,2260.0,2260.1499,2259.8,2260.1499,3197.0,09,03:31:00
2019-09-09 13:00:00,2259.75,2260.3,2259.75,2260.05,11010.0,09,03:30:00
2019-09-09 12:59:00,2260.1001,2260.2,2259.5,2259.7,21909.0,09,03:29:00
2019-09-09 12:58:00,2260.1001,2260.2,2260.0,2260.1001,14800.0,09,03:28:00
2019-09-09 12:57:00,2260.2,2260.3501,2260.0,2260.1001,9775.0,09,03:27:00
2019-09-09 12:56:00,2260.05,2260.25,2260.0,2260.0,11976.0,09,03:26:00
2019-09-09 12:55:00,2260.3,2260.5,2260.0,2260.2,5436.0,09,03:25:00
2019-09-09 12:54:00,2260.3999,2260.3999,2260.0,2260.3,4880.0,09,03:24:00
2019-09-09 12:53:00,2260.3,2260.7,2260.25,2260.3999,4934.0,09,03:23:00
2019-09-09 12:52:00,2260.0,2260.25,2260.0,2260.1499,3980.0,09,03:22:00
2019-09-09 12:51:00,2259.75,2260.5,2259.5,2260.05,10019.0,09,03:21:00
2019-09-09 12:50:00,2259.6499,2260.5,2259.3,2259.55,7978.0,09,03:20:00
2019-09-09 12:49:00,2260.2,2260.2,2259.0,2259.6499,20394.0,09,03:19:00
2019-09-09 12:48:00,2260.3999,2260.6499,2259.75,2260.2,25413.0,09,03:18:00
2019-09-09 12:47:00,2259.5,2260.7,2258.6001,2259.8,60627.0,09,03:17:00
2019-09-09 12:46:00,2258.45,2259.7,2258.45,2259.5,11802.0,09,03:16:00
2019-09-09 12:45:00,2258.3501,2259.3501,2258.0,2259.0,19569.0,09,03:15:00
2019-09-09 12:44:00,2258.6001,2258.8999,2258.0,2258.3999,9035.0,09,03:14:00
2019-09-09 12:43:00,2257.5,2258.8999,2257.0,2258.6001,9980.0,09,03:13:00
2019-09-09 12:42:00,2257.55,2257.55,2257.0,2257.1001,7837.0,09,03:12:00
2019-09-09 12:41:00,2256.25,2257.8,2256.1499,2257.55,12844.0,09,03:11:00
2019-09-09 12:40:00,2255.6499,2256.5,2255.6001,2256.5,2128.0,09,03:10:00
2019-09-09 12:39:00,2256.0,2256.0,2255.45,2255.6499,1812.0,09,03:09:00
2019-09-09 12:38:00,2256.0,2256.7,2255.8999,2256.25,4002.0,09,03:08:00
2019-09-09 12:37:00,2255.05,2256.3,2255.0,2256.0,2782.0,09,03:07:00
2019-09-09 12:36:00,2255.8501,2256.8,2255.0,2255.05,6367.0,09,03:06:00
2019-09-09 12:35:00,2255.1499,2256.0,2255.0,2255.6499,2697.0,09,03:05:00
2019-09-09 12:34:00,2255.1001,2255.95,2255.0,2255.1001,4278.0,09,03:04:00
2019-09-09 12:33:00,2254.8501,2255.8999,2254.7,2255.0,21293.0,09,03:03:00
2019-09-09 12:32:00,2255.05,2255.05,2254.7,2254.8501,4305.0,09,03:02:00
2019-09-09 12:31:00,2255.3501,2255.55,2254.8,2254.8,3164.0,09,03:01:00
2019-09-09 12:30:00,2253.82,2255.64,2253.74,2255.17,3268.0,09,03:00:00
2019-09-09 12:29:00,2251.75,2254.2,2251.55,2253.95,3538.0,09,02:59:00
2019-09-09 12:28:00,2253.0,2253.3,2251.8999,2251.8999,4905.0,09,02:58:00
2019-09-09 12:27:00,2251.55,2253.5,2251.55,2253.0,4320.0,09,02:57:00
2019-09-09 12:26:00,2250.6499,2251.8501,2250.5,2251.55,4537.0,09,02:56:00
2019-09-09 12:25:00,2249.3,2251.0,2249.1001,2250.45,4523.0,09,02:55:00
2019-09-09 12:24:00,2252.6499,2252.6499,2249.2,2249.2,13447.0,09,02:54:00
2019-09-09 12:23:00,2255.3999,2255.3999,2252.45,2252.45,10707.0,09,02:53:00
2019-09-09 12:22:00,2254.7,2255.2,2254.7,2255.2,2443.0,09,02:52:00
2019-09-09 12:21:00,2254.7,2255.0,2254.6001,2254.6001,1704.0,09,02:51:00
2019-09-09 12:20:00,2254.6001,2255.0,2254.6001,2254.7,1818.0,09,02:50:00
2019-09-09 12:19:00,2253.8,2254.7,2253.7,2254.6001,3158.0,09,02:49:00
2019-09-09 12:18:00,2255.5,2255.5,2253.6001,2254.0,6315.0,09,02:48:00
2019-09-09 12:17:00,2255.95,2256.0,2255.45,2255.6001,3476.0,09,02:47:00
2019-09-09 12:16:00,2256.0,2256.0,2255.1001,2256.0,4625.0,09,02:46:00
2019-09-09 12:15:00,2256.3,2257.7,2255.8,2255.8999,10056.0,09,02:45:00
2019-09-09 12:14:00,2257.2,2257.6001,2256.0,2256.3,3959.0,09,02:44:00
2019-09-09 12:13:00,2257.6001,2257.8999,2257.0,2257.1001,3830.0,09,02:43:00
2019-09-09 12:12:00,2257.95,2258.0,2257.05,2257.3,3087.0,09,02:42:00
2019-09-09 12:11:00,2257.8,2258.3501,2257.3501,2257.75,4675.0,09,02:41:00
2019-09-09 12:10:00,2257.25,2258.2,2257.0,2257.2,3853.0,09,02:40:00
2019-09-09 12:09:00,2257.8999,2258.8999,2257.0,2257.25,8190.0,09,02:39:00
2019-09-09 12:08:00,2256.0,2258.0,2256.0,2257.8999,11520.0,09,02:38:00
2019-09-09 12:07:00,2256.2,2257.0,2256.05,2256.05,4897.0,09,02:37:00
2019-09-09 12:06:00,2255.8999,2256.3999,2255.8,2256.3501,5080.0,09,02:36:00
2019-09-09 12:05:00,2256.1001,2256.1001,2255.6001,2255.8999,2405.0,09,02:35:00
2019-09-09 12:04:00,2256.0,2256.5,2256.0,2256.1001,4152.0,09,02:34:00
2019-09-09 12:03:00,2254.6001,2256.75,2254.6001,2256.0,9304.0,09,02:33:00
2019-09-09 12:02:00,2254.3999,2254.8,2254.3999,2254.6499,1907.0,09,02:32:00
2019-09-09 12:01:00,2253.95,2254.55,2253.8999,2254.3999,1256.0,09,02:31:00
2019-09-09 12:00:00,2254.3501,2254.8,2253.8,2253.95,7196.0,09,02:30:00
2019-09-09 11:59:00,2254.3999,2254.5,2254.25,2254.5,2366.0,09,02:29:00
2019-09-09 11:58:00,2254.2,2254.8,2254.2,2254.3999,3060.0,09,02:28:00
2019-09-09 11:57:00,2254.1499,2254.3,2254.1001,2254.3,3758.0,09,02:27:00
2019-09-09 11:56:00,2254.1499,2254.3,2253.95,2254.2,2190.0,09,02:26:00
2019-09-09 11:55:00,2254.25,2254.3,2253.95,2254.05,2655.0,09,02:25:00
2019-09-09 11:54:00,2253.7,2254.25,2253.0,2254.25,4231.0,09,02:24:00
2019-09-09 11:53:00,2253.6499,2254.25,2252.3,2253.7,5783.0,09,02:23:00
2019-09-09 11:52:00,2253.95,2254.25,2253.1001,2253.25,5746.0,09,02:22:00
2019-09-09 11:51:00,2254.45,2254.8,2253.5,2253.95,3978.0,09,02:21:00
2019-09-09 11:50:00,2254.8999,2255.0,2253.75,2254.95,3576.0,09,02:20:00
2019-09-09 11:49:00,2254.3999,2255.0,2253.5,2254.8999,7304.0,09,02:19:00
2019-09-09 11:48:00,2255.8,2255.8,2253.8501,2254.8999,8212.0,09,02:18:00
2019-09-09 11:47:00,2256.25,2256.8,2254.6499,2255.6001,6683.0,09,02:17:00
2019-09-09 11:46:00,2255.0,2257.0,2255.0,2256.6001,19437.0,09,02:16:00
2019-09-09 11:45:00,2254.0,2255.0,2253.8999,2254.8501,8211.0,09,02:15:00
2019-09-09 11:44:00,2253.0,2254.0,2252.8,2253.8501,6521.0,09,02:14:00
2019-09-09 11:43:00,2252.5,2253.0,2252.5,2253.0,3937.0,09,02:13:00
2019-09-09 11:42:00,2253.0,2253.0,2252.45,2252.5,2554.0,09,02:12:00
2019-09-09 11:41:00,2251.8999,2253.0,2251.8999,2253.0,3865.0,09,02:11:00
2019-09-09 11:40:00,2251.6001,2253.0,2251.5,2251.8999,3795.0,09,02:10:00
2019-09-09 11:39:00,2251.95,2252.0,2250.6001,2251.7,4054.0,09,02:09:00
2019-09-09 11:38:00,2251.7,2252.0,2251.7,2251.95,3698.0,09,02:08:00
2019-09-09 11:37:00,2252.0,2252.8501,2251.3501,2251.5,4946.0,09,02:07:00
2019-09-09 11:36:00,2252.0,2252.45,2251.3501,2251.95,3463.0,09,02:06:00
2019-09-09 11:35:00,2253.0,2253.0,2251.8,2251.8,3742.0,09,02:05:00
2019-09-09 11:34:00,2253.0,2253.5,2252.25,2252.55,4068.0,09,02:04:00
2019-09-09 11:33:00,2252.8,2253.6499,2252.0,2253.0,3198.0,09,02:03:00
2019-09-09 11:32:00,2252.8999,2253.6499,2252.3,2252.3,5540.0,09,02:02:00
2019-09-09 11:31:00,2252.0,2253.0,2251.75,2252.8501,3916.0,09,02:01:00
2019-09-09 11:30:00,2251.06,2252.12,2250.72,2251.61,2048.0,09,02:00:00
2019-09-09 11:29:00,2252.0,2252.0,2250.55,2251.0,5427.0,09,01:59:00
2019-09-09 11:28:00,2252.3999,2252.3999,2250.5,2250.95,4836.0,09,01:58:00
2019-09-09 11:27:00,2252.1499,2252.3999,2251.8501,2252.3,2820.0,09,01:57:00
2019-09-09 11:26:00,2251.75,2252.1001,2251.75,2252.05,1811.0,09,01:56:00
2019-09-09 11:25:00,2252.0,2252.25,2251.5,2251.8,1551.0,09,01:55:00
2019-09-09 11:24:00,2252.0,2252.0,2251.5,2251.8999,2405.0,09,01:54:00
2019-09-09 11:23:00,2252.05,2252.3999,2252.0,2252.0,3154.0,09,01:53:00
2019-09-09 11:22:00,2250.45,2252.1499,2250.45,2252.05,1809.0,09,01:52:00
2019-09-09 11:21:00,2251.0,2251.0,2250.5,2250.5,9084.0,09,01:51:00
2019-09-09 11:20:00,2252.0,2252.0,2249.75,2250.5,12375.0,09,01:50:00
2019-09-09 11:19:00,2251.55,2252.3501,2251.5,2252.2,7006.0,09,01:49:00
2019-09-09 11:18:00,2251.25,2251.8,2251.25,2251.6001,2441.0,09,01:48:00
2019-09-09 11:17:00,2250.1499,2251.8,2250.1001,2251.3999,2538.0,09,01:47:00
2019-09-09 11:16:00,2251.8501,2252.1499,2250.0,2250.95,6696.0,09,01:46:00
2019-09-09 11:15:00,2251.0,2251.8501,2250.5,2251.45,5232.0,09,01:45:00
2019-09-09 11:14:00,2251.3501,2252.0,2249.8999,2250.8999,8908.0,09,01:44:00
2019-09-09 11:13:00,2250.1499,2251.8501,2250.0,2251.8501,3446.0,09,01:43:00
2019-09-09 11:12:00,2251.8,2251.8,2250.1499,2251.3,10587.0,09,01:42:00
2019-09-09 11:11:00,2251.8,2252.3999,2250.75,2250.8999,4823.0,09,01:41:00
2019-09-09 11:10:00,2253.0,2253.0,2251.5,2251.8999,8958.0,09,01:40:00
2019-09-09 11:09:00,2252.55,2253.0,2252.5,2252.6001,2903.0,09,01:39:00
2019-09-09 11:08:00,2252.05,2253.6499,2252.05,2252.75,3445.0,09,01:38:00
2019-09-09 11:07:00,2252.55,2252.8,2251.1001,2252.2,5654.0,09,01:37:00
2019-09-09 11:06:00,2252.3,2252.95,2251.3501,2252.5,5366.0,09,01:36:00
2019-09-09 11:05:00,2253.5,2253.8,2252.8999,2252.8999,5071.0,09,01:35:00
2019-09-09 11:04:00,2253.8,2254.8,2252.8,2253.6001,6722.0,09,01:34:00
2019-09-09 11:03:00,2253.3999,2254.0,2252.8,2253.8,6186.0,09,01:33:00
2019-09-09 11:02:00,2252.8999,2253.25,2252.1499,2252.75,3660.0,09,01:32:00
2019-09-09 11:01:00,2251.6001,2252.8999,2251.6001,2252.8999,2655.0,09,01:31:00
2019-09-09 11:00:00,2251.8,2252.0,2251.3,2252.0,2306.0,09,01:30:00
2019-09-09 10:59:00,2251.8,2252.3501,2251.25,2251.25,5096.0,09,01:29:00
2019-09-09 10:58:00,2251.5,2252.0,2251.25,2251.75,5135.0,09,01:28:00
2019-09-09 10:57:00,2250.0,2251.8501,2249.8501,2251.75,7980.0,09,01:27:00
2019-09-09 10:56:00,2249.3999,2250.0,2249.1001,2249.8,3046.0,09,01:26:00
2019-09-09 10:55:00,2250.8,2251.5,2250.0,2250.1001,6879.0,09,01:25:00
2019-09-09 10:54:00,2249.8999,2251.3501,2249.8999,2250.8,12456.0,09,01:24:00
2019-09-09 10:53:00,2248.5,2249.8999,2248.1499,2249.7,8871.0,09,01:23:00
2019-09-09 10:52:00,2246.8,2248.5,2246.6001,2248.5,5654.0,09,01:22:00
2019-09-09 10:51:00,2245.05,2247.0,2245.05,2246.2,2245.0,09,01:21:00
2019-09-09 10:50:00,2244.7,2245.3999,2244.1499,2245.05,7692.0,09,01:20:00
2019-09-09 10:49:00,2245.95,2245.95,2244.0,2245.0,6311.0,09,01:19:00
2019-09-09 10:48:00,2246.0,2246.95,2245.05,2245.6001,1753.0,09,01:18:00
2019-09-09 10:47:00,2245.55,2246.0,2245.05,2246.0,3371.0,09,01:17:00
2019-09-09 10:46:00,2245.8,2246.8501,2244.95,2245.05,7452.0,09,01:16:00
2019-09-09 10:45:00,2246.0,2246.0,2244.0,2244.8999,7598.0,09,01:15:00
2019-09-09 10:44:00,2247.3,2247.45,2245.3999,2245.7,5265.0,09,01:14:00
2019-09-09 10:43:00,2247.6001,2248.0,2247.25,2248.0,3634.0,09,01:13:00
2019-09-09 10:42:00,2248.8999,2249.0,2247.0,2247.75,7617.0,09,01:12:00
2019-09-09 10:41:00,2248.55,2249.0,2248.0,2248.05,6316.0,09,01:11:00
2019-09-09 10:40:00,2247.95,2248.8501,2247.8999,2248.6499,7963.0,09,01:10:00
2019-09-09 10:39:00,2247.25,2248.05,2247.0,2247.95,6457.0,09,01:09:00
2019-09-09 10:38:00,2246.25,2247.5,2246.25,2247.25,3717.0,09,01:08:00
2019-09-09 10:37:00,2245.6001,2247.0,2245.6001,2246.25,4302.0,09,01:07:00
2019-09-09 10:36:00,2247.05,2247.5,2245.45,2245.8501,4515.0,09,01:06:00
2019-09-09 10:35:00,2247.3501,2248.0,2246.55,2247.05,6215.0,09,01:05:00
2019-09-09 10:34:00,2247.0,2248.3,2246.1001,2247.45,13185.0,09,01:04:00
2019-09-09 10:33:00,2246.1499,2247.5,2245.5,2247.3999,12605.0,09,01:03:00
2019-09-09 10:32:00,2244.95,2246.5,2244.95,2245.95,13100.0,09,01:02:00
2019-09-09 10:31:00,2243.8,2245.0,2243.8,2244.95,5281.0,09,01:01:00
2019-09-09 10:30:00,2241.1499,2244.3999,2241.1499,2243.8,11386.0,09,01:00:00
2019-09-09 10:29:00,2241.0,2241.7,2240.6001,2241.3999,5994.0,09,00:59:00
2019-09-09 10:28:00,2241.0,2241.5,2240.2,2241.0,3954.0,09,00:58:00
2019-09-09 10:27:00,2240.55,2241.2,2239.3,2241.1001,6051.0,09,00:57:00
2019-09-09 10:26:00,2240.3,2240.6001,2238.8999,2240.3,3839.0,09,00:56:00
2019-09-09 10:25:00,2241.0,2241.3999,2240.05,2240.8999,4258.0,09,00:55:00
2019-09-09 10:24:00,2240.3999,2241.0,2240.0,2240.8999,1908.0,09,00:54:00
2019-09-09 10:23:00,2239.8999,2240.3501,2238.95,2240.0,3709.0,09,00:53:00
2019-09-09 10:22:00,2238.7,2240.0,2238.6001,2240.0,4731.0,09,00:52:00
2019-09-09 10:21:00,2240.3999,2241.8,2239.0,2239.0,5436.0,09,00:51:00
2019-09-09 10:20:00,2242.25,2242.75,2240.3999,2240.95,6136.0,09,00:50:00
2019-09-09 10:19:00,2241.2,2242.5,2241.2,2242.25,3388.0,09,00:49:00
2019-09-09 10:18:00,2241.25,2242.0,2240.1001,2241.1001,6970.0,09,00:48:00
2019-09-09 10:17:00,2239.8,2242.0,2239.25,2242.0,8834.0,09,00:47:00
2019-09-09 10:16:00,2243.0,2243.8,2239.6001,2239.8,19963.0,09,00:46:00
2019-09-09 10:15:00,2238.6499,2242.6001,2238.45,2242.0,25636.0,09,00:45:00
2019-09-09 10:14:00,2238.8999,2240.0,2238.6001,2238.6499,7285.0,09,00:44:00
2019-09-09 10:13:00,2238.1499,2240.0,2238.1499,2239.5,5720.0,09,00:43:00
2019-09-09 10:12:00,2239.2723,2242.3797,2238.1756,2238.2723,11049.0,09,00:42:00
2019-09-09 10:11:00,2241.5,2241.8999,2239.3,2239.8999,12455.0,09,00:41:00
2019-09-09 10:10:00,2239.0,2242.95,2239.0,2242.95,28600.0,09,00:40:00
2019-09-09 10:09:00,2235.05,2239.5,2235.05,2239.0,15692.0,09,00:39:00
2019-09-09 10:08:00,2233.0,2235.7,2232.95,2235.7,8843.0,09,00:38:00
2019-09-09 10:07:00,2233.0,2233.75,2232.45,2232.95,7254.0,09,00:37:00
2019-09-09 10:06:00,2231.3,2233.0,2231.0,2232.5,14275.0,09,00:36:00
2019-09-09 10:05:00,2228.6001,2231.0,2228.6001,2231.0,9196.0,09,00:35:00
2019-09-09 10:04:00,2227.5,2228.8,2226.8,2228.5,4682.0,09,00:34:00
2019-09-09 10:03:00,2227.3999,2228.3999,2227.25,2227.5,15172.0,09,00:33:00
2019-09-09 10:02:00,2226.95,2227.45,2226.0,2227.3999,10047.0,09,00:32:00
2019-09-09 10:01:00,2226.8,2227.0,2226.75,2226.8999,4318.0,09,00:31:00
2019-09-09 10:00:00,2226.8,2227.0,2225.7,2226.8501,8788.0,09,00:30:00
2019-09-09 09:59:00,2226.3,2227.8999,2226.3,2226.8,6019.0,09,00:29:00
2019-09-09 09:58:00,2228.5,2228.8501,2226.6499,2226.75,7148.0,09,00:28:00
2019-09-09 09:57:00,2228.7,2229.05,2228.45,2228.45,3076.0,09,00:27:00
2019-09-09 09:56:00,2229.1499,2229.5,2228.3501,2229.0,6242.0,09,00:26:00
2019-09-09 09:55:00,2229.95,2229.95,2228.8501,2229.1499,8031.0,09,00:25:00
2019-09-09 09:54:00,2228.8,2229.95,2228.1001,2229.6001,5085.0,09,00:24:00
2019-09-09 09:53:00,2228.95,2228.95,2227.55,2228.7,6081.0,09,00:23:00
2019-09-09 09:52:00,2227.05,2229.0,2227.05,2228.3501,5010.0,09,00:22:00
2019-09-09 09:51:00,2227.05,2227.2,2225.6499,2227.05,12863.0,09,00:21:00
2019-09-09 09:50:00,2225.2,2227.5,2225.2,2227.5,8114.0,09,00:20:00
2019-09-09 09:49:00,2224.95,2226.0,2224.95,2225.3999,9436.0,09,00:19:00
2019-09-09 09:48:00,2224.75,2225.2,2224.75,2224.8999,3133.0,09,00:18:00
2019-09-09 09:47:00,2223.8501,2224.95,2223.8,2224.75,3526.0,09,00:17:00
2019-09-09 09:46:00,2223.5,2224.0,2223.5,2224.0,4282.0,09,00:16:00
2019-09-09 09:45:00,2224.0,2225.0,2223.5,2223.5,8152.0,09,00:15:00
2019-09-09 09:44:00,2225.1001,2225.55,2223.55,2224.3999,10679.0,09,00:14:00
2019-09-09 09:43:00,2225.0,2225.8999,2224.3,2225.1001,7693.0,09,00:13:00
2019-09-09 09:42:00,2227.3,2227.3999,2225.1001,2225.3999,5160.0,09,00:12:00
2019-09-09 09:41:00,2228.45,2229.0,2227.0,2227.8,11376.0,09,00:11:00
2019-09-09 09:40:00,2227.75,2229.0,2227.7,2229.0,4158.0,09,00:10:00
2019-09-09 09:39:00,2227.6001,2228.3999,2227.5,2227.8999,4758.0,09,00:09:00
2019-09-09 09:38:00,2226.1001,2227.6499,2226.05,2227.2,4449.0,09,00:08:00
2019-09-09 09:37:00,2227.6499,2227.8999,2225.8,2226.6001,7087.0,09,00:07:00
2019-09-09 09:36:00,2227.0,2227.8999,2226.3,2227.5,6882.0,09,00:06:00
2019-09-09 09:35:00,2227.7,2228.0,2227.0,2227.0,5653.0,09,00:05:00
2019-09-09 09:34:00,2229.0,2229.0,2227.1499,2228.0,9689.0,09,00:04:00
2019-09-09 09:33:00,2226.7,2227.8999,2226.2,2227.8999,4168.0,09,00:03:00
2019-09-09 09:32:00,2225.95,2228.0,2225.2,2226.25,6887.0,09,00:02:00
2019-09-09 09:31:00,2225.0,2226.3,2224.75,2226.3,7473.0,09,00:01:00
2019-09-09 09:30:00,2225.01,2225.13,2223.63,2225.01,5660.0,09,00:00:00
2019-09-09 09:29:00,2223.8501,2225.0,2223.8501,2225.0,8488.0,08,23:59:00
2019-09-09 09:28:00,2224.7,2224.95,2222.3501,2224.0,8694.0,08,23:58:00
2019-09-09 09:27:00,2225.0,2225.7,2224.95,2225.0,3441.0,08,23:57:00
2019-09-09 09:26:00,2224.0363,2227.0269,2223.9243,2225.0363,10971.0,08,23:56:00
2019-09-09 09:25:00,2224.7,2225.2,2223.5,2224.0,7351.0,08,23:55:00
2019-09-09 09:24:00,2226.3501,2226.3999,2224.1001,2224.8,12056.0,08,23:54:00
2019-09-09 09:23:00,2226.3999,2226.55,2225.8999,2226.3999,24122.0,08,23:53:00
2019-09-09 09:21:00,2223.59,2225.5,2223.35,2223.59,4976.0,08,23:51:00
2019-09-09 09:20:00,2221.25,2221.8501,2220.0,2221.0,20701.0,08,23:50:00
2019-09-09 09:19:00,2222.8,2223.1499,2220.0,2221.25,20569.0,08,23:49:00
2019-09-09 09:18:00,2225.05,2226.2,2222.8,2223.3501,19570.0,08,23:48:00
2019-09-09 09:17:00,2224.05,2227.5,2223.1499,2225.75,24889.0,08,23:47:00
2019-09-09 09:16:00,2224.5801,2227.2171,2224.0642,2224.1301,26394.0,08,23:46:00
2019-09-09 09:15:00,2243.4338,2245.4521,2221.1292,2225.2329,45051.0,08,23:45:00
2019-09-06 15:29:00,2239.9722,2248.0852,2239.4268,2245.9724,5239.0,06,05:59:00
2019-09-06 15:28:00,2239.3501,2239.3501,2237.0,2238.6001,7525.0,06,05:58:00
2019-09-06 15:27:00,2241.2,2241.5,2239.25,2239.3501,6028.0,06,05:57:00
2019-09-06 15:26:00,2240.0,2242.2,2239.95,2241.1499,5339.0,06,05:56:00
2019-09-06 15:25:00,2241.05,2241.8,2240.0,2240.1499,10242.0,06,05:55:00
2019-09-06 15:24:00,2241.8501,2242.05,2240.3501,2241.05,9815.0,06,05:54:00
2019-09-06 15:23:00,2240.55,2241.95,2240.0,2241.8501,13684.0,06,05:53:00
2019-09-06 15:22:00,2241.45,2241.75,2240.75,2240.95,11512.0,06,05:52:00
2019-09-06 15:21:00,2241.55,2243.45,2240.8,2241.45,8370.0,06,05:51:00
2019-09-06 15:20:00,2242.3999,2242.45,2240.5,2241.55,16603.0,06,05:50:00
2019-09-06 15:19:00,2243.3999,2243.6001,2241.25,2242.3,13216.0,06,05:49:00
2019-09-06 15:18:00,2244.5,2244.8,2242.5,2242.75,7906.0,06,05:48:00
2019-09-06 15:17:00,2245.45,2245.6001,2244.5,2244.5,18073.0,06,05:47:00
2019-09-06 15:16:00,2245.05,2247.3999,2245.0,2245.45,15930.0,06,05:46:00
2019-09-06 15:15:00,2246.5,2246.8999,2245.0,2245.0,18161.0,06,05:45:00
2019-09-06 15:14:00,2246.6001,2246.8,2245.6001,2246.45,9246.0,06,05:44:00
2019-09-06 15:13:00,2247.0,2248.2,2246.5,2246.5,15673.0,06,05:43:00
2019-09-06 15:12:00,2248.25,2249.1499,2246.95,2247.1499,24374.0,06,05:42:00
2019-09-06 15:11:00,2249.45,2250.2,2248.25,2248.3,29720.0,06,05:41:00
2019-09-06 15:10:00,2250.5,2251.0,2249.0,2249.45,13185.0,06,05:40:00
2019-09-06 15:09:00,2248.0,2250.95,2248.0,2250.95,34202.0,06,05:39:00
2019-09-06 15:08:00,2248.0,2248.25,2247.5,2247.8999,12185.0,06,05:38:00
2019-09-06 15:07:00,2248.3501,2248.55,2248.0,2248.55,11437.0,06,05:37:00
2019-09-06 15:06:00,2248.55,2249.0,2248.0,2248.45,10627.0,06,05:36:00
2019-09-06 15:05:00,2247.6499,2248.7,2247.0,2248.7,16465.0,06,05:35:00
2019-09-06 15:04:00,2246.45,2248.1499,2246.3999,2247.8501,11649.0,06,05:34:00
2019-09-06 15:03:00,2248.05,2248.1499,2246.45,2246.45,12434.0,06,05:33:00
2019-09-06 15:02:00,2248.05,2248.25,2248.0,2248.05,13271.0,06,05:32:00
2019-09-06 15:01:00,2246.55,2248.8999,2246.55,2248.05,13558.0,06,05:31:00
2019-09-06 15:00:00,2246.25,2247.8501,2246.0,2246.75,5157.0,06,05:30:00
2019-09-06 14:59:00,2245.8999,2246.55,2245.6499,2246.0,8730.0,06,05:29:00
2019-09-06 14:58:00,2248.0,2248.05,2245.75,2246.05,8477.0,06,05:28:00
2019-09-06 14:57:00,2248.05,2248.8,2248.0,2248.05,9458.0,06,05:27:00
2019-09-06 14:56:00,2248.05,2248.7,2247.0,2248.1499,9026.0,06,05:26:00
2019-09-06 14:55:00,2249.95,2249.95,2247.1001,2248.25,10295.0,06,05:25:00
2019-09-06 14:54:00,2250.05,2250.8,2249.95,2249.95,6137.0,06,05:24:00
2019-09-06 14:53:00,2249.0,2250.0,2249.0,2249.95,10959.0,06,05:23:00
2019-09-06 14:52:00,2248.0,2250.75,2248.0,2249.0,11526.0,06,05:22:00
2019-09-06 14:51:00,2251.7,2251.7,2247.3501,2248.0,13348.0,06,05:21:00
2019-09-06 14:50:00,2251.95,2252.05,2251.7,2251.7,3994.0,06,05:20:00
2019-09-06 14:49:00,2252.1001,2252.45,2251.95,2251.95,8089.0,06,05:19:00
2019-09-06 14:48:00,2252.1499,2252.6001,2252.05,2252.05,6912.0,06,05:18:00
2019-09-06 14:47:00,2251.6499,2252.75,2251.6499,2252.45,5023.0,06,05:17:00
2019-09-06 14:46:00,2251.0,2251.7,2251.0,2251.7,4602.0,06,05:16:00
2019-09-06 14:45:00,2250.0,2251.05,2250.0,2251.05,7614.0,06,05:15:00
2019-09-06 14:44:00,2250.1001,2250.1001,2248.7,2249.75,8175.0,06,05:14:00
2019-09-06 14:43:00,2250.1001,2250.1499,2250.0,2250.1001,6625.0,06,05:13:00
2019-09-06 14:42:00,2250.1001,2250.1499,2250.1001,2250.1499,3319.0,06,05:12:00
2019-09-06 14:41:00,2250.6001,2250.6499,2249.75,2250.1001,11956.0,06,05:11:00
2019-09-06 14:40:00,2250.2,2251.0,2250.2,2250.6499,4947.0,06,05:10:00
2019-09-06 14:39:00,2250.05,2250.2,2249.8501,2250.2,11357.0,06,05:09:00
2019-09-06 14:38:00,2251.3999,2251.5,2250.0,2250.05,11292.0,06,05:08:00
