date,open,high,low,close,volume,day,time
2019-09-11 12:47:00,1369.8,1370.3,1369.75,1370.0,2969.0,11,03:17:00
2019-09-11 12:46:00,1370.9,1370.95,1369.75,1369.75,4545.0,11,03:16:00
2019-09-11 12:45:00,1368.95,1370.95,1368.9,1370.95,4205.0,11,03:15:00
2019-09-11 12:44:00,1369.4,1369.5,1368.75,1368.95,3123.0,11,03:14:00
2019-09-11 12:43:00,1369.95,1370.15,1369.2,1369.4,6864.0,11,03:13:00
2019-09-11 12:42:00,1369.7,1370.0,1369.6,1369.95,3210.0,11,03:12:00
2019-09-11 12:41:00,1368.55,1369.85,1367.35,1369.85,8445.0,11,03:11:00
2019-09-11 12:40:00,1369.75,1369.75,1368.35,1368.9,6140.0,11,03:10:00
2019-09-11 12:39:00,1369.95,1370.0,1369.0,1369.75,3640.0,11,03:09:00
2019-09-11 12:38:00,1369.55,1370.15,1369.0,1370.0,5331.0,11,03:08:00
2019-09-11 12:37:00,1370.0,1370.8,1369.0,1369.55,10007.0,11,03:07:00
2019-09-11 12:36:00,1370.55,1371.2,1370.2,1371.2,4004.0,11,03:06:00
2019-09-11 12:35:00,1371.65,1371.65,1370.15,1370.55,7426.0,11,03:05:00
2019-09-11 12:34:00,1371.85,1372.25,1371.05,1371.9,3742.0,11,03:04:00
2019-09-11 12:33:00,1372.9,1372.9,1371.7,1371.8,7855.0,11,03:03:00
2019-09-11 12:32:00,1373.05,1373.5,1372.8,1373.0,3237.0,11,03:02:00
2019-09-11 12:31:00,1373.2,1373.4,1372.35,1373.15,4735.0,11,03:01:00
2019-09-11 12:30:00,1373.11,1373.49,1372.89,1373.41,2817.0,11,03:00:00
2019-09-11 12:29:00,1373.05,1373.1,1372.95,1373.1,1887.0,11,02:59:00
2019-09-11 12:28:00,1373.3,1373.4,1372.55,1373.0,2357.0,11,02:58:00
2019-09-11 12:27:00,1373.45,1373.5,1373.0,1373.3,3063.0,11,02:57:00
2019-09-11 12:26:00,1371.8,1373.5,1371.8,1373.5,9481.0,11,02:56:00
2019-09-11 12:25:00,1372.4,1372.95,1371.3,1371.75,11838.0,11,02:55:00
2019-09-11 12:24:00,1372.65,1372.8,1372.4,1372.6,3135.0,11,02:54:00
2019-09-11 12:23:00,1372.05,1372.6,1371.85,1372.45,2699.0,11,02:53:00
2019-09-11 12:22:00,1372.0,1372.5,1371.65,1372.05,3834.0,11,02:52:00
2019-09-11 12:21:00,1371.5,1372.5,1371.0,1372.45,7486.0,11,02:51:00
2019-09-11 12:20:00,1371.4,1371.6,1371.0,1371.2,4694.0,11,02:50:00
2019-09-11 12:19:00,1371.05,1371.6,1371.05,1371.4,3507.0,11,02:49:00
2019-09-11 12:18:00,1369.85,1371.45,1369.85,1371.35,3094.0,11,02:48:00
2019-09-11 12:17:00,1369.45,1370.0,1369.05,1370.0,7985.0,11,02:47:00
2019-09-11 12:16:00,1369.95,1370.0,1369.0,1369.45,7585.0,11,02:46:00
2019-09-11 12:15:00,1369.4,1370.0,1368.5,1369.55,13245.0,11,02:45:00
2019-09-11 12:14:00,1371.25,1371.25,1369.45,1369.6,18586.0,11,02:44:00
2019-09-11 12:13:00,1370.6,1371.3,1370.5,1371.0,4518.0,11,02:43:00
2019-09-11 12:12:00,1371.4,1371.4,1370.4,1370.65,3947.0,11,02:42:00
2019-09-11 12:11:00,1371.35,1371.6,1370.65,1371.15,3251.0,11,02:41:00
2019-09-11 12:10:00,1372.45,1372.45,1370.6,1371.3,15774.0,11,02:40:00
2019-09-11 12:09:00,1373.0,1373.0,1372.1,1372.55,4926.0,11,02:39:00
2019-09-11 12:08:00,1372.95,1373.0,1372.4,1373.0,2366.0,11,02:38:00
2019-09-11 12:07:00,1373.0,1373.0,1372.65,1372.9,2771.0,11,02:37:00
2019-09-11 12:06:00,1373.5,1373.5,1372.5,1372.9,4888.0,11,02:36:00
2019-09-11 12:05:00,1373.5,1373.75,1373.2,1373.75,4230.0,11,02:35:00
2019-09-11 12:04:00,1374.1,1374.35,1373.0,1373.55,9183.0,11,02:34:00
2019-09-11 12:03:00,1375.15,1375.15,1374.2,1374.2,4208.0,11,02:33:00
2019-09-11 12:02:00,1375.6,1376.0,1375.1,1375.15,3375.0,11,02:32:00
2019-09-11 12:01:00,1375.95,1376.0,1375.55,1375.55,8734.0,11,02:31:00
2019-09-11 12:00:00,1375.65,1375.95,1375.3,1375.95,1867.0,11,02:30:00
2019-09-11 11:59:00,1375.6,1375.6,1375.1,1375.3,1727.0,11,02:29:00
2019-09-11 11:58:00,1375.75,1375.8,1375.05,1375.6,1432.0,11,02:28:00
2019-09-11 11:57:00,1375.8,1375.95,1375.05,1375.9,5445.0,11,02:27:00
2019-09-11 11:56:00,1375.75,1375.85,1374.7,1375.45,3173.0,11,02:26:00
2019-09-11 11:55:00,1375.25,1375.75,1375.05,1375.75,1597.0,11,02:25:00
2019-09-11 11:54:00,1375.2,1375.35,1375.05,1375.25,2347.0,11,02:24:00
2019-09-11 11:53:00,1375.2,1375.35,1375.1,1375.15,1409.0,11,02:23:00
2019-09-11 11:52:00,1375.05,1375.35,1374.45,1375.05,1641.0,11,02:22:00
2019-09-11 11:51:00,1375.75,1375.85,1375.0,1375.35,4145.0,11,02:21:00
2019-09-11 11:50:00,1375.4,1375.8,1375.05,1375.75,1325.0,11,02:20:00
2019-09-11 11:49:00,1375.0,1375.35,1374.5,1375.0,1618.0,11,02:19:00
2019-09-11 11:48:00,1376.0,1376.0,1374.95,1374.95,2372.0,11,02:18:00
2019-09-11 11:47:00,1375.55,1376.0,1375.1,1376.0,2295.0,11,02:17:00
2019-09-11 11:46:00,1375.8,1375.8,1374.8,1375.8,2881.0,11,02:16:00
2019-09-11 11:45:00,1375.2,1375.95,1375.2,1375.8,2786.0,11,02:15:00
2019-09-11 11:44:00,1374.4,1375.3,1374.4,1375.3,1545.0,11,02:14:00
2019-09-11 11:43:00,1374.9,1375.45,1374.3,1374.4,1053.0,11,02:13:00
2019-09-11 11:42:00,1375.2,1375.25,1374.45,1375.05,2389.0,11,02:12:00
2019-09-11 11:41:00,1375.4,1375.55,1374.7,1375.5,3051.0,11,02:11:00
2019-09-11 11:40:00,1374.5,1375.5,1374.5,1375.2,3059.0,11,02:10:00
2019-09-11 11:39:00,1374.9,1374.9,1374.25,1374.4,2035.0,11,02:09:00
2019-09-11 11:38:00,1374.35,1375.5,1374.35,1374.5,3301.0,11,02:08:00
2019-09-11 11:37:00,1374.2,1374.6,1374.0,1374.6,2112.0,11,02:07:00
2019-09-11 11:36:00,1374.7,1374.85,1373.9,1374.2,4875.0,11,02:06:00
2019-09-11 11:35:00,1375.55,1375.6,1374.6,1374.7,2893.0,11,02:05:00
2019-09-11 11:34:00,1375.7,1375.85,1375.1,1375.85,5467.0,11,02:04:00
2019-09-11 11:33:00,1374.75,1375.45,1374.55,1375.45,2696.0,11,02:03:00
2019-09-11 11:32:00,1374.45,1374.75,1374.2,1374.75,1398.0,11,02:02:00
2019-09-11 11:31:00,1375.5,1375.65,1374.3,1374.5,3780.0,11,02:01:00
2019-09-11 11:30:00,1375.25,1375.85,1375.25,1375.65,2246.0,11,02:00:00
2019-09-11 11:29:00,1375.8,1375.8,1375.0,1375.25,4525.0,11,01:59:00
2019-09-11 11:28:00,1375.35,1375.7,1375.2,1375.5,1407.0,11,01:58:00
2019-09-11 11:27:00,1375.35,1375.4,1375.05,1375.15,1608.0,11,01:57:00
2019-09-11 11:26:00,1375.0,1375.5,1374.8,1375.35,1825.0,11,01:56:00
2019-09-11 11:25:00,1375.65,1375.75,1374.65,1375.0,3864.0,11,01:55:00
2019-09-11 11:24:00,1374.95,1375.5,1374.5,1375.2,1856.0,11,01:54:00
2019-09-11 11:23:00,1374.95,1375.7,1374.5,1375.05,2307.0,11,01:53:00
2019-09-11 11:22:00,1375.2,1375.5,1374.8,1375.0,1456.0,11,01:52:00
2019-09-11 11:21:00,1375.35,1375.35,1374.5,1375.0,1363.0,11,01:51:00
2019-09-11 11:20:00,1375.1,1375.55,1374.25,1375.3,1356.0,11,01:50:00
2019-09-11 11:19:00,1374.95,1375.4,1374.7,1375.1,1763.0,11,01:49:00
2019-09-11 11:18:00,1375.0,1375.0,1374.05,1374.95,1727.0,11,01:48:00
2019-09-11 11:17:00,1375.3,1375.7,1374.9,1374.9,2251.0,11,01:47:00
2019-09-11 11:16:00,1374.75,1375.5,1374.65,1375.3,1094.0,11,01:46:00
2019-09-11 11:15:00,1374.35,1374.75,1374.05,1374.6,1090.0,11,01:45:00
2019-09-11 11:14:00,1375.2,1375.7,1374.5,1374.8,5329.0,11,01:44:00
2019-09-11 11:13:00,1375.5,1375.7,1374.9,1375.15,5566.0,11,01:43:00
2019-09-11 11:12:00,1375.5,1375.85,1375.0,1375.35,3748.0,11,01:42:00
2019-09-11 11:11:00,1375.0,1375.75,1374.4,1375.75,3789.0,11,01:41:00
2019-09-11 11:10:00,1374.55,1374.7,1374.0,1374.7,2455.0,11,01:40:00
2019-09-11 11:09:00,1374.45,1374.95,1374.45,1374.55,2163.0,11,01:39:00
2019-09-11 11:08:00,1374.9,1375.45,1374.0,1375.0,4894.0,11,01:38:00
2019-09-11 11:07:00,1374.45,1375.0,1373.95,1374.5,8178.0,11,01:37:00
2019-09-11 11:06:00,1375.0,1375.1,1373.4,1374.0,6237.0,11,01:36:00
2019-09-11 11:05:00,1375.5,1375.5,1375.0,1375.0,5929.0,11,01:35:00
2019-09-11 11:04:00,1376.0,1376.0,1375.25,1375.5,6123.0,11,01:34:00
2019-09-11 11:03:00,1375.5,1376.0,1375.25,1375.9,2650.0,11,01:33:00
2019-09-11 11:02:00,1376.0,1376.0,1375.25,1375.3,2981.0,11,01:32:00
2019-09-11 11:01:00,1375.35,1376.0,1375.3,1376.0,6149.0,11,01:31:00
2019-09-11 11:00:00,1375.0,1375.75,1375.0,1375.4,4302.0,11,01:30:00
2019-09-11 10:59:00,1376.6,1376.95,1375.0,1375.0,17082.0,11,01:29:00
2019-09-11 10:58:00,1377.75,1377.75,1376.5,1376.6,5398.0,11,01:28:00
2019-09-11 10:57:00,1377.6,1377.75,1377.55,1377.65,2057.0,11,01:27:00
2019-09-11 10:56:00,1378.0,1378.25,1377.55,1377.55,1246.0,11,01:26:00
2019-09-11 10:55:00,1377.75,1378.35,1377.75,1378.0,3000.0,11,01:25:00
2019-09-11 10:54:00,1378.05,1378.05,1377.6,1377.85,1770.0,11,01:24:00
2019-09-11 10:53:00,1377.5,1378.3,1377.45,1378.0,5484.0,11,01:23:00
2019-09-11 10:52:00,1379.2,1379.2,1377.9,1377.9,1645.0,11,01:22:00
2019-09-11 10:51:00,1378.9,1379.3,1378.15,1378.9,3498.0,11,01:21:00
2019-09-11 10:50:00,1379.9,1379.95,1378.15,1378.75,2922.0,11,01:20:00
2019-09-11 10:49:00,1379.8,1380.0,1379.0,1379.55,1562.0,11,01:19:00
2019-09-11 10:48:00,1380.45,1380.45,1379.0,1379.8,3332.0,11,01:18:00
2019-09-11 10:47:00,1381.0,1381.0,1380.25,1380.45,13645.0,11,01:17:00
2019-09-11 10:46:00,1380.05,1380.5,1380.0,1380.4,7284.0,11,01:16:00
2019-09-11 10:45:00,1379.6,1380.45,1379.55,1380.05,15479.0,11,01:15:00
2019-09-11 10:44:00,1379.7,1379.9,1379.5,1379.5,4008.0,11,01:14:00
2019-09-11 10:43:00,1379.85,1379.85,1379.35,1379.7,2106.0,11,01:13:00
2019-09-11 10:42:00,1379.6,1380.0,1379.6,1379.85,2100.0,11,01:12:00
2019-09-11 10:41:00,1379.3,1379.85,1378.95,1379.6,2144.0,11,01:11:00
2019-09-11 10:40:00,1379.5,1380.0,1378.85,1379.4,3724.0,11,01:10:00
2019-09-11 10:39:00,1380.0,1380.0,1379.0,1379.5,1624.0,11,01:09:00
2019-09-11 10:38:00,1379.5,1380.0,1379.05,1380.0,2086.0,11,01:08:00
2019-09-11 10:37:00,1380.0,1380.2,1379.45,1379.8,4091.0,11,01:07:00
2019-09-11 10:36:00,1379.85,1380.0,1379.45,1380.0,2359.0,11,01:06:00
2019-09-11 10:35:00,1380.05,1380.45,1379.3,1379.85,5180.0,11,01:05:00
2019-09-11 10:34:00,1380.0,1380.45,1379.25,1380.25,11369.0,11,01:04:00
2019-09-11 10:33:00,1377.45,1380.0,1377.45,1380.0,7456.0,11,01:03:00
2019-09-11 10:32:00,1376.45,1378.0,1376.15,1377.8,5231.0,11,01:02:00
2019-09-11 10:31:00,1378.0,1378.0,1376.1,1376.45,8855.0,11,01:01:00
2019-09-11 10:30:00,1378.1,1378.4,1378.0,1378.0,3433.0,11,01:00:00
2019-09-11 10:29:00,1378.5,1378.65,1378.05,1378.1,2335.0,11,00:59:00
2019-09-11 10:28:00,1377.6,1378.9,1377.5,1378.45,4361.0,11,00:58:00
2019-09-11 10:27:00,1377.55,1378.25,1377.1,1377.55,2096.0,11,00:57:00
2019-09-11 10:26:00,1377.9,1377.9,1377.35,1377.5,5527.0,11,00:56:00
2019-09-11 10:25:00,1378.65,1378.75,1377.55,1377.6,3122.0,11,00:55:00
2019-09-11 10:24:00,1379.0,1379.0,1378.5,1378.6,2411.0,11,00:54:00
2019-09-11 10:23:00,1379.8,1379.8,1379.0,1379.0,5015.0,11,00:53:00
2019-09-11 10:22:00,1380.05,1380.45,1379.5,1379.8,6826.0,11,00:52:00
2019-09-11 10:21:00,1380.0,1380.5,1380.0,1380.05,7308.0,11,00:51:00
2019-09-11 10:20:00,1379.6,1380.45,1379.6,1380.0,2350.0,11,00:50:00
2019-09-11 10:19:00,1380.45,1380.75,1379.65,1380.0,15583.0,11,00:49:00
2019-09-11 10:18:00,1379.05,1380.0,1379.05,1380.0,9404.0,11,00:48:00
2019-09-11 10:17:00,1377.4,1379.45,1377.4,1379.45,3895.0,11,00:47:00
2019-09-11 10:16:00,1377.4,1377.4,1377.2,1377.4,1568.0,11,00:46:00
2019-09-11 10:15:00,1377.4,1378.0,1377.35,1377.85,6369.0,11,00:45:00
2019-09-11 10:14:00,1377.0,1377.45,1376.8,1377.3,2391.0,11,00:44:00
2019-09-11 10:13:00,1376.0,1377.0,1376.0,1377.0,6896.0,11,00:43:00
2019-09-11 10:12:00,1376.6,1376.75,1375.9,1376.2,6648.0,11,00:42:00
2019-09-11 10:11:00,1376.95,1377.65,1376.0,1376.25,8769.0,11,00:41:00
2019-09-11 10:10:00,1376.25,1377.45,1376.1,1376.9,6734.0,11,00:40:00
2019-09-11 10:09:00,1377.3,1377.7,1376.1,1376.25,9387.0,11,00:39:00
2019-09-11 10:08:00,1376.9,1377.7,1376.85,1377.25,8829.0,11,00:38:00
2019-09-11 10:07:00,1377.6,1377.8,1376.5,1376.65,8358.0,11,00:37:00
2019-09-11 10:06:00,1377.05,1377.6,1376.1,1377.5,7513.0,11,00:36:00
2019-09-11 10:05:00,1378.2,1378.2,1377.0,1377.45,4058.0,11,00:35:00
2019-09-11 10:04:00,1378.8,1378.8,1377.55,1378.1,6601.0,11,00:34:00
2019-09-11 10:03:00,1377.75,1378.95,1377.65,1378.8,6204.0,11,00:33:00
2019-09-11 10:02:00,1378.7,1378.95,1377.3,1377.65,7563.0,11,00:32:00
2019-09-11 10:01:00,1378.3,1378.8,1378.0,1378.75,6303.0,11,00:31:00
2019-09-11 10:00:00,1379.6,1379.6,1378.15,1378.3,8751.0,11,00:30:00
2019-09-11 09:59:00,1378.5,1379.9,1378.3,1379.65,6187.0,11,00:29:00
2019-09-11 09:58:00,1377.7,1378.5,1376.95,1378.25,11772.0,11,00:28:00
2019-09-11 09:57:00,1379.1,1379.1,1377.6,1377.9,12454.0,11,00:27:00
2019-09-11 09:56:00,1380.35,1382.0,1379.05,1379.05,9655.0,11,00:26:00
2019-09-11 09:55:00,1381.25,1381.25,1380.1,1380.65,10276.0,11,00:25:00
2019-09-11 09:54:00,1383.55,1383.55,1381.0,1381.45,9016.0,11,00:24:00
2019-09-11 09:53:00,1379.5,1383.8,1379.5,1383.0,22698.0,11,00:23:00
2019-09-11 09:52:00,1380.15,1380.6,1378.65,1379.15,9644.0,11,00:22:00
2019-09-11 09:51:00,1382.45,1382.45,1380.0,1380.5,22578.0,11,00:21:00
2019-09-11 09:50:00,1381.15,1382.9,1381.15,1382.45,34741.0,11,00:20:00
2019-09-11 09:49:00,1380.0,1382.0,1380.0,1381.1,18989.0,11,00:19:00
2019-09-11 09:48:00,1380.5,1380.55,1380.0,1380.0,20899.0,11,00:18:00
2019-09-11 09:47:00,1377.0,1380.55,1376.45,1380.55,33235.0,11,00:17:00
2019-09-11 09:46:00,1377.0,1377.0,1376.0,1376.6,6219.0,11,00:16:00
2019-09-11 09:45:00,1378.8,1379.0,1376.55,1376.95,8551.0,11,00:15:00
2019-09-11 09:44:00,1376.85,1379.7,1376.75,1378.8,37023.0,11,00:14:00
2019-09-11 09:43:00,1376.2,1376.75,1376.0,1376.5,8737.0,11,00:13:00
2019-09-11 09:42:00,1377.6,1377.6,1376.0,1376.0,9666.0,11,00:12:00
2019-09-11 09:41:00,1377.35,1377.8,1376.8,1377.55,10948.0,11,00:11:00
2019-09-11 09:40:00,1377.95,1378.0,1377.0,1377.45,22706.0,11,00:10:00
2019-09-11 09:39:00,1376.8,1377.75,1376.1,1377.75,15034.0,11,00:09:00
2019-09-11 09:38:00,1375.95,1376.9,1375.3,1376.8,18378.0,11,00:08:00
2019-09-11 09:37:00,1374.65,1375.95,1374.05,1375.35,17592.0,11,00:07:00
2019-09-11 09:36:00,1374.65,1376.7,1373.8,1374.6,28851.0,11,00:06:00
2019-09-11 09:35:00,1374.4,1375.85,1373.95,1374.4,29080.0,11,00:05:00
2019-09-11 09:34:00,1372.95,1375.0,1372.95,1373.5,34683.0,11,00:04:00
2019-09-11 09:33:00,1371.95,1373.8,1371.4,1373.35,37254.0,11,00:03:00
2019-09-11 09:32:00,1369.4,1371.8,1369.0,1371.75,33440.0,11,00:02:00
2019-09-11 09:31:00,1366.95,1369.1,1366.75,1369.1,21823.0,11,00:01:00
2019-09-11 09:30:00,1364.86,1366.94,1364.69,1366.81,12272.0,11,00:00:00
2019-09-11 09:29:00,1364.4859,1366.4728,1364.3708,1364.5859,8395.0,10,23:59:00
2019-09-11 09:28:00,1364.35,1365.65,1364.15,1364.45,12272.0,10,23:58:00
2019-09-11 09:27:00,1362.35,1364.8,1361.85,1364.8,10255.0,10,23:57:00
2019-09-11 09:26:00,1362.3546,1363.6051,1362.2037,1362.2046,5951.0,10,23:56:00
2019-09-11 09:25:00,1363.45,1363.45,1361.15,1362.35,8363.0,10,23:55:00
2019-09-11 09:24:00,1361.85,1363.4,1361.25,1363.4,7186.0,10,23:54:00
2019-09-11 09:23:00,1363.3,1363.35,1360.75,1361.85,13839.0,10,23:53:00
2019-09-11 09:22:00,1363.0,1363.95,1362.1,1363.7,13547.0,10,23:52:00
2019-09-11 09:21:00,1361.8,1364.55,1361.5,1362.8,12716.0,10,23:51:00
2019-09-11 09:20:00,1360.0,1361.8,1359.5,1361.75,12111.0,10,23:50:00
2019-09-11 09:19:00,1360.92,1362.09,1357.84,1360.67,32332.0,10,23:49:00
2019-09-11 09:18:00,1363.95,1363.95,1360.55,1360.55,10705.0,10,23:48:00
2019-09-11 09:17:00,1361.05,1364.0,1360.7,1363.9,14217.0,10,23:47:00
2019-09-11 09:16:00,1366.0,1366.5,1360.05,1360.9,25252.0,10,23:46:00
2019-09-11 09:15:00,1364.0441,1367.3291,1363.6756,1366.0441,25305.0,10,23:45:00
2019-09-09 15:29:00,1358.6,1361.5,1358.55,1360.5,31929.0,09,05:59:00
2019-09-09 15:28:00,1356.45,1358.95,1356.45,1358.55,67040.0,09,05:58:00
2019-09-09 15:27:00,1357.25,1357.55,1356.5,1357.15,39116.0,09,05:57:00
2019-09-09 15:26:00,1356.95,1358.0,1356.55,1357.0,28537.0,09,05:56:00
2019-09-09 15:25:00,1356.5,1357.0,1356.5,1357.0,8406.0,09,05:55:00
2019-09-09 15:24:00,1356.45,1357.0,1356.4,1356.75,11950.0,09,05:54:00
2019-09-09 15:23:00,1354.95,1356.5,1354.95,1356.5,17499.0,09,05:53:00
2019-09-09 15:22:00,1355.0,1356.0,1354.9,1355.0,59552.0,09,05:52:00
2019-09-09 15:21:00,1354.95,1355.1,1354.95,1355.0,15141.0,09,05:51:00
2019-09-09 15:20:00,1355.0,1355.9,1354.95,1354.95,69560.0,09,05:50:00
2019-09-09 15:19:00,1355.7,1355.85,1354.9,1355.0,143324.0,09,05:49:00
2019-09-09 15:18:00,1356.3,1356.3,1355.45,1355.9,28226.0,09,05:48:00
2019-09-09 15:17:00,1357.0,1357.6,1356.15,1356.3,45675.0,09,05:47:00
2019-09-09 15:16:00,1357.5,1358.55,1356.9,1356.9,61195.0,09,05:46:00
2019-09-09 15:15:00,1358.6,1359.1,1357.5,1357.5,72049.0,09,05:45:00
2019-09-09 15:14:00,1359.05,1359.1,1358.05,1358.2,35583.0,09,05:44:00
2019-09-09 15:13:00,1358.95,1359.15,1358.55,1359.1,14259.0,09,05:43:00
2019-09-09 15:12:00,1358.5,1359.5,1358.5,1358.95,13286.0,09,05:42:00
2019-09-09 15:11:00,1359.0,1359.0,1358.5,1358.5,13266.0,09,05:41:00
2019-09-09 15:10:00,1358.65,1359.8,1358.05,1359.0,26205.0,09,05:40:00
2019-09-09 15:09:00,1358.55,1358.9,1358.05,1358.65,21653.0,09,05:39:00
2019-09-09 15:08:00,1358.5,1358.65,1357.75,1358.5,11363.0,09,05:38:00
2019-09-09 15:07:00,1358.95,1359.0,1358.0,1358.6,29295.0,09,05:37:00
2019-09-09 15:06:00,1358.3,1358.95,1358.2,1358.9,9085.0,09,05:36:00
2019-09-09 15:05:00,1358.15,1358.3,1358.0,1358.25,8116.0,09,05:35:00
2019-09-09 15:04:00,1358.15,1358.3,1358.05,1358.15,4239.0,09,05:34:00
2019-09-09 15:03:00,1358.15,1358.45,1358.1,1358.15,6910.0,09,05:33:00
2019-09-09 15:02:00,1358.35,1358.45,1358.0,1358.3,8496.0,09,05:32:00
2019-09-09 15:01:00,1358.0,1358.9,1357.75,1358.0,13523.0,09,05:31:00
2019-09-09 15:00:00,1357.95,1358.5,1357.0,1357.95,17385.0,09,05:30:00
2019-09-09 14:59:00,1357.75,1358.5,1357.5,1358.0,3461.0,09,05:29:00
2019-09-09 14:58:00,1358.0,1358.05,1357.7,1357.8,1738.0,09,05:28:00
2019-09-09 14:57:00,1357.8,1358.05,1357.25,1358.05,3406.0,09,05:27:00
2019-09-09 14:56:00,1357.75,1357.8,1357.0,1357.8,2959.0,09,05:26:00
2019-09-09 14:55:00,1357.0,1357.8,1357.0,1357.7,3586.0,09,05:25:00
2019-09-09 14:54:00,1357.15,1357.2,1356.65,1356.95,7183.0,09,05:24:00
2019-09-09 14:53:00,1357.25,1357.75,1356.85,1357.05,2569.0,09,05:23:00
2019-09-09 14:52:00,1356.85,1357.5,1356.8,1357.15,7234.0,09,05:22:00
2019-09-09 14:51:00,1356.25,1357.4,1356.2,1356.5,3317.0,09,05:21:00
2019-09-09 14:50:00,1357.0,1357.2,1356.15,1356.15,3601.0,09,05:20:00
2019-09-09 14:49:00,1357.95,1358.2,1357.0,1357.2,4192.0,09,05:19:00
2019-09-09 14:48:00,1358.05,1358.45,1357.05,1358.0,3678.0,09,05:18:00
2019-09-09 14:47:00,1357.3,1359.0,1357.3,1358.2,13346.0,09,05:17:00
2019-09-09 14:46:00,1357.25,1357.75,1356.85,1357.3,2983.0,09,05:16:00
2019-09-09 14:45:00,1356.6,1357.5,1356.2,1357.25,3268.0,09,05:15:00
2019-09-09 14:44:00,1356.95,1357.25,1356.55,1356.65,2616.0,09,05:14:00
2019-09-09 14:43:00,1356.95,1357.0,1356.0,1356.95,2864.0,09,05:13:00
2019-09-09 14:42:00,1357.5,1357.85,1356.95,1356.95,3586.0,09,05:12:00
2019-09-09 14:41:00,1358.95,1359.0,1357.5,1357.55,1821.0,09,05:11:00
2019-09-09 14:40:00,1358.1,1359.0,1357.85,1359.0,3945.0,09,05:10:00
2019-09-09 14:39:00,1358.95,1359.0,1358.05,1358.45,2219.0,09,05:09:00
2019-09-09 14:38:00,1357.5,1358.95,1357.5,1358.8,4276.0,09,05:08:00
2019-09-09 14:37:00,1356.4,1357.6,1356.0,1357.5,4063.0,09,05:07:00
2019-09-09 14:36:00,1356.2,1356.8,1356.05,1356.3,2252.0,09,05:06:00
2019-09-09 14:35:00,1358.0,1358.0,1356.0,1356.2,4517.0,09,05:05:00
2019-09-09 14:34:00,1358.35,1358.45,1357.85,1358.1,2165.0,09,05:04:00
2019-09-09 14:33:00,1357.15,1358.5,1357.1,1358.4,6408.0,09,05:03:00
2019-09-09 14:32:00,1357.6,1358.0,1356.9,1357.1,1837.0,09,05:02:00
2019-09-09 14:31:00,1357.15,1358.0,1356.6,1357.8,2019.0,09,05:01:00
2019-09-09 14:30:00,1356.8,1357.38,1356.58,1357.15,1015.0,09,05:00:00
2019-09-09 14:29:00,1357.45,1357.45,1356.15,1356.8,1640.0,09,04:59:00
2019-09-09 14:28:00,1356.95,1357.8,1356.8,1357.35,3044.0,09,04:58:00
2019-09-09 14:27:00,1356.85,1357.55,1356.3,1356.7,4844.0,09,04:57:00
2019-09-09 14:26:00,1357.45,1357.85,1356.4,1356.4,3523.0,09,04:56:00
2019-09-09 14:25:00,1358.0,1358.0,1357.15,1357.5,4768.0,09,04:55:00
2019-09-09 14:24:00,1358.0,1358.5,1357.5,1358.0,3061.0,09,04:54:00
2019-09-09 14:23:00,1358.0,1358.85,1357.95,1358.0,1938.0,09,04:53:00
2019-09-09 14:22:00,1359.0,1359.0,1357.5,1358.0,1722.0,09,04:52:00
2019-09-09 14:21:00,1359.3,1359.55,1358.75,1359.0,3167.0,09,04:51:00
2019-09-09 14:20:00,1358.3,1359.6,1358.3,1359.05,4091.0,09,04:50:00
2019-09-09 14:19:00,1359.0,1359.25,1357.5,1358.15,5086.0,09,04:49:00
2019-09-09 14:18:00,1358.9,1359.25,1358.0,1358.8,2986.0,09,04:48:00
2019-09-09 14:17:00,1358.1,1359.6,1358.1,1359.05,12041.0,09,04:47:00
2019-09-09 14:16:00,1357.35,1358.2,1356.9,1358.1,2545.0,09,04:46:00
2019-09-09 14:15:00,1356.55,1357.4,1356.0,1357.35,5151.0,09,04:45:00
2019-09-09 14:14:00,1357.05,1357.25,1356.3,1356.3,3198.0,09,04:44:00
2019-09-09 14:13:00,1357.0,1357.4,1357.0,1357.05,1482.0,09,04:43:00
2019-09-09 14:12:00,1357.0,1357.4,1357.0,1357.15,1296.0,09,04:42:00
2019-09-09 14:11:00,1357.5,1357.5,1357.0,1357.0,7957.0,09,04:41:00
2019-09-09 14:10:00,1357.0,1357.55,1357.0,1357.5,6516.0,09,04:40:00
2019-09-09 14:09:00,1357.5,1358.0,1357.0,1357.0,3141.0,09,04:39:00
2019-09-09 14:08:00,1356.9,1357.8,1356.65,1357.8,3346.0,09,04:38:00
2019-09-09 14:07:00,1357.3,1357.9,1356.55,1357.2,1905.0,09,04:37:00
2019-09-09 14:06:00,1355.75,1357.8,1355.75,1357.15,5158.0,09,04:36:00
2019-09-09 14:05:00,1356.9,1356.9,1355.55,1355.55,7392.0,09,04:35:00
2019-09-09 14:04:00,1356.5,1357.0,1356.0,1356.9,2080.0,09,04:34:00
2019-09-09 14:03:00,1356.5,1356.7,1356.2,1356.5,1969.0,09,04:33:00
2019-09-09 14:02:00,1357.6,1357.6,1356.5,1356.65,2629.0,09,04:32:00
2019-09-09 14:01:00,1357.35,1358.45,1357.25,1357.35,6347.0,09,04:31:00
2019-09-09 14:00:00,1357.1,1357.55,1356.0,1357.3,4553.0,09,04:30:00
